iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,379764,1269000,889236,False,379764
1,1,45.91451572355126,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,379764,1269000,889236,False,379764
2,2,-1.9720527701809096,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,379764,1269000,889236,False,379764
3,3,-0.9848041186030845,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,379764,1269000,889236,False,379764
4,4,0.6896415821765289,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,379764,1269000,889236,False,379764
5,5,-3.6128708330073818,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,389764,1269000,879236,False,389764
6,6,-0.6986843493864102,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,389764,1269000,879236,False,389764
7,7,0.7024041844367123,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,389764,1269000,879236,False,389764
8,8,-2.4346770909172957,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,389764,1269000,879236,False,389764
9,9,0.6310202078857503,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,389764,1269000,879236,False,389764
10,10,0.034232649383761894,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,399764,1269000,869236,False,399764
11,11,0.6160944583487877,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,399764,1269000,869236,False,399764
12,12,-1.9646499989737782,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,399764,1269000,869236,False,399764
13,13,-0.11268203708392378,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,399764,1269000,869236,False,399764
14,14,0.919381632496013,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,399764,1269000,869236,False,399764
15,15,-6.712288011024799,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,409764,1269000,859236,False,409764
16,16,0.42555012969468176,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,409764,1269000,859236,False,409764
17,17,-10.502419129177639,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,409764,1269000,859236,False,409764
18,18,-0.9081229858040734,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,409764,1269000,859236,False,409764
19,19,0.919680226325901,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,409764,1269000,859236,False,409764
20,20,-24.877775992934627,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,419764,1269000,849236,False,419764
21,21,-1.4558926407172705,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,419764,1269000,849236,False,419764
22,22,0.6729749083460834,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,419764,1269000,849236,False,419764
23,23,-6.883891749935217,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,419764,1269000,849236,False,419764
24,24,0.2819429937951773,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,419764,1269000,849236,False,419764
25,25,-4.409924134672257,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,429764,1269000,839236,False,429764
26,26,0.29936530345307477,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,429764,1269000,839236,False,429764
27,27,-4.830763324633645,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,429764,1269000,839236,False,429764
28,28,0.15369577720129995,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,429764,1269000,839236,False,429764
29,29,-6.274157887067626,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,429764,1269000,839236,False,429764
30,30,0.04326514518827671,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,439764,1269000,829236,False,439764
31,31,0.9273137353951109,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,439764,1269000,829236,False,439764
32,32,-6.650508832364957,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,439764,1269000,829236,False,439764
33,33,0.3028704743136887,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,439764,1269000,829236,False,439764
34,34,-8.737063242022977,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,439764,1269000,829236,False,439764
35,35,-0.4270782694197797,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,449764,1269000,819236,False,449764
36,36,0.9153736698994526,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,449764,1269000,819236,False,449764
37,37,-0.1366378958681955,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,449764,1269000,819236,False,449764
38,38,0.7547678771228968,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,449764,1269000,819236,False,449764
39,39,-2.7681239133405966,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,449764,1269000,819236,False,449764
40,40,0.4349774365816795,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,459764,1269000,809236,False,459764
41,41,0.5663107525726154,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,459764,1269000,809236,False,459764
42,42,-6.939288364107358,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,459764,1269000,809236,False,459764
43,43,0.22120812434668902,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,459764,1269000,809236,False,459764
44,44,-8.78065202256777,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,459764,1269000,809236,False,459764
45,45,0.04595616088123786,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,469764,1269000,799236,False,469764
46,46,0.9551592570883567,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,469764,1269000,799236,False,469764
47,47,-1.2045628286167782,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,469764,1269000,799236,False,469764
48,48,0.5062499911226521,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,469764,1269000,799236,False,469764
49,49,-0.6888471663644199,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,469764,1269000,799236,False,469764
50,50,0.44514075793439045,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,479764,1269000,789236,False,479764
51,51,0.27137079963777044,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,479764,1269000,789236,False,479764
52,52,-3.2099497613995505,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,479764,1269000,789236,False,479764
53,53,0.4257846982733401,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,479764,1269000,789236,False,479764
