iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,5754,130350,124596,False,5754
1,1,32.64728693965597,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,5754,130350,124596,False,5754
2,2,-2.9893423635291136,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,5754,130350,124596,False,5754
3,3,-1.2116709166814028,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,5754,130350,124596,False,5754
4,4,0.6439632723017092,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,5754,130350,124596,False,5754
5,5,-2.855980934175893,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,15754,130350,114596,False,15754
6,6,0.13810827271990306,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,15754,130350,114596,False,15754
7,7,-1.3507160933563094,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,15754,130350,114596,False,15754
8,8,0.04932657045245685,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,15754,130350,114596,False,15754
9,9,0.7438197713764128,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,15754,130350,114596,False,15754
10,10,-0.48101544517175715,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,25754,130350,104596,False,25754
11,11,0.499219090976558,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,25754,130350,104596,False,25754
12,12,-0.7052818480859949,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,25754,130350,104596,False,25754
13,13,0.2516030766429705,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,25754,130350,104596,False,25754
14,14,0.38495194593797466,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,25754,130350,104596,False,25754
15,15,-5.723250987353916,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,35754,130350,94596,False,35754
16,16,-2.542894508911968,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,35754,130350,94596,False,35754
17,17,0.25605344668301866,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,35754,130350,94596,False,35754
18,18,-3.7338803521477577,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,35754,130350,94596,False,35754
19,19,-0.7689213984652367,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,35754,130350,94596,False,35754
20,20,0.8157006462544393,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,45754,130350,84596,False,45754
21,21,-7.438304628730441,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,45754,130350,84596,False,45754
22,22,-0.3448391551005919,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,45754,130350,84596,False,45754
23,23,0.9091469506506396,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,45754,130350,84596,False,45754
24,24,-9.67183376347881,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,45754,130350,84596,False,45754
25,25,-0.8521068967552834,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,55754,130350,74596,False,55754
26,26,0.8923534050607997,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,55754,130350,74596,False,55754
27,27,-8.31019439128311,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,55754,130350,74596,False,55754
28,28,-1.591828931866131,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,55754,130350,74596,False,55754
29,29,0.3390982475800399,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,55754,130350,74596,False,55754
30,30,-0.8702653714256673,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,65754,130350,64596,False,65754
31,31,0.794796786519866,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,65754,130350,64596,False,65754
