iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,210980,421000,210020,False,210980
1,1,36.276335303562014,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,210980,421000,210020,False,210980
2,2,-0.87192900855098,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,210980,421000,210020,False,210980
3,3,0.24362944233016504,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,210980,421000,210020,False,210980
4,4,-1.5476920382216595,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,210980,421000,210020,False,210980
5,5,-0.3259381399457239,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,220980,421000,200020,False,220980
6,6,0.5680836456918644,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,220980,421000,200020,False,220980
7,7,-3.40234601427866,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,220980,421000,200020,False,220980
8,8,-0.6604778114036296,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,220980,421000,200020,False,220980
9,9,0.8003941426269005,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,220980,421000,200020,False,220980
10,10,0.05662813688825333,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,230980,421000,190020,False,230980
11,11,0.6564985030688216,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,230980,421000,190020,False,230980
12,12,-1.1411531873092222,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,230980,421000,190020,False,230980
13,13,0.6217801330095669,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,230980,421000,190020,False,230980
14,14,-5.586813268394646,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,230980,421000,190020,False,230980
15,15,-1.3111176369006703,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,240980,421000,180020,False,240980
16,16,0.6306238055924996,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,240980,421000,180020,False,240980
