phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,64,64,64,411.42492844900175,938.5862216892715,411.42492844900175,938.5862216892715,1764,882,0,0,1764,882,101252,50626,1764000.0,101252000.0,2000.0,True,True,690,345,0,0,1764,882,0.0001953125,74.43273170369643,0.1360378361245235,0.1360378361245235,1.8879473638930477,False,-0.02065406496617709,0.0001953125,True
trial,65,65,64,411.42891818845845,938.6356931273777,411.42492844900175,938.5862216892715,1764,882,0,0,1764,882,103016,51508,1764000.0,103016000.0,2000.0,True,True,690,345,0,0,1764,882,0.000390625,61.39495648150754,-0.1308088755726257,-0.1308088755726257,-1.6219864133668036,False,-0.030500525589214355,0.000390625,False
trial,66,66,66,411.4200641316428,938.6079498149154,411.4200641316428,938.6079498149154,1764,882,0,0,1764,882,104780,52390,1764000.0,104780000.0,2000.0,True,True,690,345,0,0,1764,882,0.0001953125,61.39495648150754,0.2711159786247657,0.2711159786247657,-1.2110316027739318,False,-0.0179418320662601,0.0001953125,True
trial,67,67,66,411.4573790678962,938.7054719904827,411.4200641316428,938.6079498149154,1764,882,0,0,1764,882,106544,53272,1764000.0,106544000.0,2000.0,True,True,690,345,0,0,1764,882,0.000390625,66.07425218255842,-0.8706485932601671,-0.8706485932601671,-2.2754305244595296,False,-0.04285877969860487,0.000390625,False
trial,68,68,68,411.4162516975691,938.6235960157942,411.4162516975691,938.6235960157942,1764,882,0,0,1764,882,108308,54154,1764000.0,108308000.0,2000.0,True,True,690,345,0,0,1764,882,0.0001953125,66.07425218255842,0.16029260026767977,0.16029260026767977,-0.6578396307218953,False,-0.023784217532807333,0.0001953125,True
trial,69,69,68,411.44717211786696,938.6313778403714,411.4162516975691,938.6235960157942,1764,882,0,0,1764,882,110072,55036,1764000.0,110072000.0,2000.0,True,True,690,345,0,0,1764,882,0.000390625,56.046602450945166,-0.8514475239039961,-0.8514475239039961,-0.2142860673928082,False,-0.03631512151924297,0.000390625,False
trial,70,70,70,411.41466560537145,938.6128814723971,411.41466560537145,938.6128814723971,1764,882,0,0,1764,882,111836,55918,1764000.0,111836000.0,2000.0,True,True,690,345,0,0,1764,882,0.0001953125,56.046602450945166,0.08117895948545346,0.08117895948545346,0.5483889811782795,False,-0.019538217879644045,0.0001953125,True
trial,71,71,70,411.45564467996917,938.7035499846895,411.41466560537145,938.6128814723971,1764,882,0,0,1764,882,113600,56800,1764000.0,113600000.0,2000.0,True,True,690,345,0,0,1764,882,0.000390625,58.20225987073422,-1.0753185000602354,-1.0753185000602354,-2.379202790645108,False,-0.03810877855762667,0.000390625,False
trial,72,72,72,411.41304192256996,938.6248100394876,411.41304192256996,938.6248100394876,1764,882,0,0,1764,882,115364,57682,1764000.0,115364000.0,2000.0,True,True,690,345,0,0,1764,882,0.0001953125,58.20225987073422,0.07627734254792307,0.07627734254792307,-0.5603800183292066,False,-0.02128656750821942,0.0001953125,True
trial,73,73,72,411.4444821828786,938.6548343222184,411.41304192256996,938.6248100394876,1764,882,0,0,1764,882,117128,58564,1764000.0,117128000.0,2000.0,True,True,690,345,0,0,1764,882,0.000390625,60.186850885273586,-0.8541364174528461,-0.8541364174528461,-0.8156686056867538,False,-0.03680941318761812,0.000390625,False
trial,74,74,74,411.4117849404586,938.62374906995,411.4117849404586,938.62374906995,1764,882,0,0,1764,882,118892,59446,1764000.0,118892000.0,2000.0,True,True,690,345,0,0,1764,882,0.0001953125,60.186850885273586,0.05927278335507866,0.05927278335507866,0.050029842887808706,False,-0.021206733347675567,0.0001953125,True
trial,75,75,74,411.44833830372886,938.7115919316094,411.4117849404586,938.62374906995,1764,882,0,0,1764,882,120656,60328,1764000.0,120656000.0,2000.0,True,True,690,345,0,0,1764,882,0.000390625,61.08267538509021,-0.9069461122163819,-0.9069461122163819,-2.1795187840543404,False,-0.040303787378235485,0.000390625,False
trial,76,76,76,411.4089643188748,938.6348464231389,411.4089643188748,938.6348464231389,1764,882,0,0,1764,882,122420,61210,1764000.0,122420000.0,2000.0,True,True,690,345,0,0,1764,882,0.0001953125,61.08267538509021,0.12562275900858125,0.12562275900858125,-0.49424571282231144,False,-0.02245310965986156,0.0001953125,True
trial,77,77,77,414.37751841730716,938.9054417312011,414.37751841730716,938.9054417312011,1776,888,12,6,1776,888,124196,62098,1776000.0,124196000.0,2000.0,True,True,692,346,12,6,1776,888,0.000390625,843.507070630813,0.6298174460135548,0.6298174460135548,-1.4566130254908196,False,-0.18577021029384536,0.000390625,True
trial,78,78,77,414.4678630172983,939.0949407662481,414.37751841730716,938.9054417312011,1776,888,0,0,1776,888,125972,62986,1776000.0,125972000.0,2000.0,True,True,690,345,0,0,1776,888,0.00078125,186.40080192803134,-0.47029669659749807,-0.47029669659749807,-0.9864537581629101,False,-0.19210128551783293,0.00078125,False
trial,79,79,79,414.3382656949741,938.82150164114,414.3382656949741,938.82150164114,1776,888,0,0,1776,888,127748,63874,1776000.0,127748000.0,2000.0,True,True,690,345,0,0,1776,888,0.000390625,186.40080192803134,0.3599454200161178,0.3599454200161178,0.7697262553376566,False,-0.10905187328485148,0.000390625,True
trial,80,80,79,418.9033019147982,937.7642082176111,418.84289754946934,938.82150164114,1786,893,10,5,1786,893,129534,64767,1786000.0,129534000.0,2000.0,True,True,692,346,10,5,1786,893,0.00078125,1035.1316155663358,-0.24594458996561808,-0.24594458996561808,4.304913992680662,False,-0.24560152080309722,0.00078125,False
trial,81,81,81,418.73472170266837,937.8182989043678,418.73472170266837,937.8182989043678,1786,893,0,0,1786,893,131320,65660,1786000.0,131320000.0,2000.0,True,True,692,346,10,5,1786,893,0.000390625,1035.1316155663358,0.5904767284585261,0.5904767284585261,5.475971647162124,False,-0.18320086395847404,0.000390625,True
trial,82,82,81,418.80644163815765,937.7248382337501,418.73472170266837,937.8182989043678,1786,893,0,0,1786,893,133106,66553,1786000.0,133106000.0,2000.0,True,True,692,346,0,0,1786,893,0.00078125,198.30770610939808,-0.31909967873008593,-0.31909967873008593,0.4158295704609779,False,-0.22475715354746328,0.00078125,False
