iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,1300500,1235288,False,65212
1,1,38.3765048365836,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,65212,1300500,1235288,False,65212
2,2,-0.9727789032505522,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,1300500,1235288,False,65212
3,3,0.3585677653014382,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,65212,1300500,1235288,False,65212
4,4,-2.280074570228069,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,1300500,1235288,False,65212
5,5,-0.7531165816007269,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,75212,1300500,1225288,False,75212
6,6,0.6149046225733416,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,75212,1300500,1225288,False,75212
7,7,-1.6430509185481699,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,75212,1300500,1225288,False,75212
8,8,-0.10122357237109547,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,75212,1300500,1225288,False,75212
9,9,0.5657419763768199,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,75212,1300500,1225288,False,75212
10,10,-0.9836758888071742,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,85212,1300500,1215288,False,85212
11,11,0.5018697354370598,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,85212,1300500,1215288,False,85212
12,12,-0.10181208223201997,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,85212,1300500,1215288,False,85212
13,13,0.6885118567136689,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,85212,1300500,1215288,False,85212
14,14,-4.596410872894523,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,85212,1300500,1215288,False,85212
15,15,-0.3436077470298137,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,95212,1300500,1205288,False,95212
16,16,0.8514149337021707,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,95212,1300500,1205288,False,95212
17,17,-3.904377167410784,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,95212,1300500,1205288,False,95212
