phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,17,17,17,9866.804031651322,23690.672021426988,9866.804031651322,23690.672021426988,1412,706,0,0,1412,706,18492,9246,1059000.0,13869000.0,1500.0,True,True,686,343,32,16,1412,706,0.025,496558.0093289428,0.7973617841143829,0.7973617841143829,1.936768973677996,False,-11956.9911667494,0.025,True
trial,18,18,18,8538.35030523115,19149.847953508863,8538.35030523115,19149.847953508863,1422,711,10,5,1422,711,19914,9957,1066500.0,14935500.0,1500.0,True,True,690,345,10,5,1422,711,0.05,327456.47258854896,0.16126955252708972,0.16126955252708972,0.5305680195396612,False,-8558.420222647228,0.05,True
trial,19,19,18,22014.38891862185,51086.45093605349,8558.841373362357,19149.847953508863,1442,721,20,10,1442,721,21356,10678,1081500.0,16017000.0,1500.0,True,True,688,344,20,10,1442,721,0.1,876742.4753644168,-1.7798227352581608,-1.7798227352581608,-4.224390860650799,False,-7560.049255864678,0.1,False
trial,20,20,20,7325.2112183600875,17415.99841118658,7325.2112183600875,17415.99841118658,1442,721,0,0,1442,721,22798,11399,1081500.0,17098500.0,1500.0,True,True,688,344,20,10,1442,721,0.05,876742.4753644168,0.16351698570341444,0.16351698570341444,0.22982078516333176,False,-7544.354794062898,0.05,True
trial,21,21,20,8610.907172491578,20716.685050155487,7459.922811545381,17415.99841118658,1494,747,52,26,1494,747,24292,12146,1120500.0,18219000.0,1500.0,True,True,690,345,52,26,1494,747,0.1,241653.57967503235,-0.17651287437102822,-0.17651287437102822,-0.506187317404988,False,-6520.682216793091,0.1,False
trial,22,22,22,1918.1263274992448,4140.089539923226,1918.1263274992448,4140.089539923226,1494,747,0,0,1494,747,25786,12893,1120500.0,19339500.0,1500.0,True,True,690,345,52,26,1494,747,0.05,241653.57967503235,0.8511688459807095,0.8511688459807095,2.039057202087651,False,-6510.807473998798,0.05,True
trial,23,23,22,10732.191062639053,25517.290807349105,1918.1263274992448,4140.089539923226,1494,747,0,0,1494,747,27280,13640,1120500.0,20460000.0,1500.0,True,True,688,344,0,0,1494,747,0.1,391931.4996136673,-5.733390222254515,-5.733390222254515,-13.905484065392706,False,-1537.3216183554819,0.09960164769900937,False
trial,24,24,22,4909.371428938233,11466.00460076802,1918.1263274992448,4140.089539923226,1494,747,0,0,1494,747,28774,14387,1120500.0,21580500.0,1500.0,True,True,688,344,0,0,1494,747,0.05,391931.4996136673,-1.9476758335537199,-1.9476758335537199,-4.77008979164246,False,-1535.8023393354824,0.05,False
trial,25,25,25,1014.0445667656733,2340.090790599066,1014.0445667656733,2340.090790599066,1494,747,0,0,1494,747,30268,15134,1120500.0,22701000.0,1500.0,True,True,688,344,0,0,1494,747,0.025,391931.4996136673,0.5892271497611824,0.5892271497611824,1.1731329827707073,False,-1534.3518388451748,0.025,True
trial,26,26,25,5694.451799689238,12119.33339626007,1017.9447315365953,2340.090790599066,1504,752,10,5,1504,752,31772,15886,1128000.0,23829000.0,1500.0,True,True,688,344,10,5,1504,752,0.05,107243.1140981413,-7.2382509106973485,-7.2382509106973485,-15.136213987230873,False,-646.0824757043547,0.049783247288803276,False
trial,27,27,25,1533.6399499224365,3453.5806271258466,1017.9447315365953,2340.090790599066,1504,752,0,0,1504,752,33276,16638,1128000.0,24957000.0,1500.0,True,True,688,344,10,5,1504,752,0.025,107243.1140981413,-0.7992739574097882,-0.7992739574097882,-1.7257934462957456,False,-645.2045804883443,0.025,False
trial,28,28,28,497.1856607430363,1199.01479939408,497.1856607430363,1199.01479939408,1504,752,0,0,1504,752,34780,17390,1128000.0,26085000.0,1500.0,True,True,688,344,10,5,1504,752,0.0125,107243.1140981413,0.8469504207013454,0.8469504207013454,1.8558194086385582,False,-614.8637016583889,0.0125,True
trial,29,29,28,1385.9670709167997,3169.342971622298,497.1856607430363,1199.01479939408,1504,752,0,0,1504,752,36284,18142,1128000.0,27213000.0,1500.0,True,True,688,344,0,0,1504,752,0.025,43743.73124280651,-6.1489239998674945,-6.1489239998674945,-13.631471188692498,False,-144.5425915481987,0.024685013992494707,False
trial,30,30,28,563.7143349122778,1358.0333533987891,497.1856607430363,1199.01479939408,1504,752,0,0,1504,752,37788,18894,1128000.0,28341000.0,1500.0,True,True,688,344,0,0,1504,752,0.0125,43743.73124280651,-0.4628865427933069,-0.4628865427933069,-1.1064033609926036,False,-143.7256606506026,0.0125,False
trial,31,31,31,368.3016976313322,977.325084827769,368.3016976313322,977.325084827769,1504,752,0,0,1504,752,39292,19646,1128000.0,29469000.0,1500.0,True,True,688,344,0,0,1504,752,0.00625,43743.73124280651,0.916299580132469,0.916299580132469,1.5761013819907188,False,-140.65701426281498,0.00625,True
trial,32,32,31,437.06681904823347,1138.4895684479584,368.3016976313322,977.325084827769,1504,752,0,0,1504,752,40796,20398,1128000.0,30597000.0,1500.0,True,True,688,344,0,0,1504,752,0.0125,8239.943673861237,-3.855629998162519,-3.855629998162519,-9.036421442740988,False,-17.83498972922005,0.011761426260593275,False
trial,33,33,31,386.3661509747665,1018.4170047041767,368.3016976313322,977.325084827769,1504,752,0,0,1504,752,42300,21150,1128000.0,31725000.0,1500.0,True,True,688,344,0,0,1504,752,0.00625,8239.943673861237,-1.0178579858444692,-1.0178579858444692,-2.3153614451933917,False,-17.747518410878385,0.00625,False
trial,34,34,34,358.3464652993839,960.3367665618784,358.3464652993839,960.3367665618784,1504,752,0,0,1504,752,43804,21902,1128000.0,32853000.0,1500.0,True,True,688,344,0,0,1504,752,0.003125,8239.943673861237,0.5882774085244891,0.5882774085244891,1.0038785144747593,False,-16.922683393397538,0.003125,True
trial,35,35,34,392.53805013677743,1000.2759322596495,363.89331125992254,960.3367665618784,1516,758,12,6,1516,758,45320,22660,1137000.0,33990000.0,1500.0,True,True,688,344,12,6,1516,758,0.00625,3829.7642589518305,-3.960797987282125,-3.960797987282125,-5.522513847639855,False,-7.232062571439229,0.00625,False
trial,36,36,36,360.8523086019788,957.3073663946718,360.8523086019788,957.3073663946718,1516,758,0,0,1516,758,46836,23418,1137000.0,35127000.0,1500.0,True,True,688,344,12,6,1516,758,0.003125,3829.7642589518305,0.4347094430918665,0.4347094430918665,0.433050874240032,False,-6.995483319420552,0.003125,True
trial,37,37,36,386.3980394961459,988.1293553056837,362.400696161526,957.3073663946718,1528,764,12,6,1528,764,48364,24182,1146000.0,36273000.0,1500.0,True,True,688,344,12,6,1528,764,0.00625,7451.866101293652,-4.822322365297411,-4.822322365297411,-6.193750883002727,False,-4.976304261056978,0.00625,False
trial,38,38,36,362.51443229685333,956.457254847948,362.400696161526,957.3073663946718,1528,764,0,0,1528,764,49892,24946,1146000.0,37419000.0,1500.0,True,True,688,344,12,6,1528,764,0.003125,7451.866101293652,-0.02388282624655705,-0.02388282624655705,0.17851025359854372,False,-4.762256114630118,0.003125,False
trial,39,39,39,359.0028095532212,952.0688005307928,359.0028095532212,952.0688005307928,1528,764,0,0,1528,764,51420,25710,1146000.0,38565000.0,1500.0,True,True,688,344,12,6,1528,764,0.0015625,7451.866101293652,0.7831722382469484,0.7831722382469484,1.2074267995849859,False,-4.338619836564484,0.0015625,True
trial,40,40,39,367.4360805677515,958.8539138715782,360.8288697136223,952.0688005307928,1538,769,10,5,1538,769,52958,26479,1153500.0,39718500.0,1500.0,True,True,688,344,10,5,1538,769,0.003125,1557.798544670337,-5.980486410566507,-5.980486410566507,-6.141514025295714,False,-1.1047948946853885,0.003125,False
trial,41,41,39,361.2607608590896,951.8897594515187,360.8288697136223,952.0688005307928,1538,769,0,0,1538,769,54496,27248,1153500.0,40872000.0,1500.0,True,True,688,344,10,5,1538,769,0.0015625,1557.798544670337,-0.5126668183415429,-0.5126668183415429,0.21252674760118145,False,-0.8424402165610588,0.0015625,False
trial,42,42,42,360.4669568093082,950.6880855656357,360.4669568093082,950.6880855656357,1538,769,0,0,1538,769,56034,28017,1153500.0,42025500.0,1500.0,True,True,688,344,10,5,1538,769,0.00078125,1557.798544670337,0.5653093985759221,0.5653093985759221,2.1566822770166327,False,-0.6402032324701601,0.00078125,True
trial,43,43,42,362.13403798386486,952.6333897922318,360.4669568093082,950.6880855656357,1538,769,0,0,1538,769,57572,28786,1153500.0,43179000.0,1500.0,True,True,688,344,0,0,1538,769,0.0015625,502.3740172929695,-3.01443412290863,-3.01443412290863,-3.517520040167985,False,-0.5530328766807067,0.0015625,False
trial,44,44,42,360.57124613654213,951.2096274540653,360.4669568093082,950.6880855656357,1538,769,0,0,1538,769,59110,29555,1153500.0,44332500.0,1500.0,True,True,688,344,0,0,1538,769,0.00078125,502.3740172929695,-0.28345912339297646,-0.28345912339297646,-1.417554513276249,False,-0.36791663639392436,0.00078125,False
trial,45,45,45,360.3516806749393,950.8145224995149,360.3516806749393,950.8145224995149,1538,769,0,0,1538,769,60648,30324,1153500.0,45486000.0,1500.0,True,True,688,344,0,0,1538,769,0.000390625,502.3740172929695,0.5330363530174892,0.5330363530174892,-0.5846438422890512,False,-0.21626317551577928,0.000390625,True
trial,46,46,45,360.50744810741617,951.1847215537238,360.3516806749393,950.8145224995149,1538,769,0,0,1538,769,62186,31093,1153500.0,46639500.0,1500.0,True,True,688,344,0,0,1538,769,0.00078125,210.41031799530782,-1.0618957657498318,-1.0618957657498318,-2.523716298703345,False,-0.14668806252078115,0.00078125,False
trial,47,47,47,360.34401766216376,950.9284193575604,360.34401766216376,950.9284193575604,1538,769,0,0,1538,769,63724,31862,1153500.0,47793000.0,1500.0,True,True,688,344,0,0,1538,769,0.000390625,210.41031799530782,0.08401246932595592,0.08401246932595592,-1.2486937674724128,False,-0.0912128025401394,0.000390625,True
trial,48,48,47,360.4888902096841,951.3230348854424,360.34401766216376,950.9284193575604,1538,769,0,0,1538,769,65262,32631,1153500.0,48946500.0,1500.0,True,True,688,344,0,0,1538,769,0.00078125,218.59065390786424,-0.6361094192387777,-0.6361094192387777,-1.7326861338475927,False,-0.22774784202014897,0.00078125,False
trial,49,49,49,360.3136595691806,951.1023534825523,360.3136595691806,951.1023534825523,1538,769,0,0,1538,769,66800,33400,1153500.0,50100000.0,1500.0,True,True,688,344,0,0,1538,769,0.000390625,218.59065390786424,0.2412563842737874,0.2412563842737874,-1.38225803974579,False,-0.1258333248861957,0.000390625,True
trial,50,50,49,364.9322670238754,948.3036774085485,364.8519246614767,951.1023534825523,1550,775,12,6,1550,775,68350,34175,1162500.0,51262500.0,1500.0,True,True,688,344,12,6,1550,775,0.00078125,6000.17317743353,-0.18051030165225748,-0.18051030165225748,6.28796374991192,False,-0.44508463873427523,0.00078125,False
trial,51,51,51,364.62146653149273,947.9259378564018,364.62146653149273,947.9259378564018,1550,775,0,0,1550,775,69900,34950,1162500.0,52425000.0,1500.0,True,True,688,344,12,6,1550,775,0.000390625,6000.17317743353,0.629162181027902,0.629162181027902,8.67177297385463,False,-0.3662936790120543,0.000390625,True
trial,52,52,51,364.8208551965583,948.2962478317431,364.62146653149273,947.9259378564018,1550,775,0,0,1550,775,71450,35725,1162500.0,53587500.0,1500.0,True,True,688,344,0,0,1550,775,0.00078125,470.2095407998621,-0.6734774719207566,-0.6734774719207566,-1.25080042006364,False,-0.2960584034041989,0.00078125,False
trial,53,53,53,364.5777232357483,948.050945810984,364.5777232357483,948.050945810984,1550,775,0,0,1550,775,73000,36500,1162500.0,54750000.0,1500.0,True,True,688,344,0,0,1550,775,0.000390625,470.2095407998621,0.2676953822610564,0.2676953822610564,-0.7650098516368204,False,-0.1634069866090403,0.000390625,True
trial,54,54,53,364.92994629239126,948.4687620842681,364.5777232357483,948.050945810984,1550,775,0,0,1550,775,74550,37275,1162500.0,55912500.0,1500.0,True,True,688,344,0,0,1550,775,0.00078125,211.2810843487441,-2.121375968664406,-2.121375968664406,-2.516432086841488,False,-0.16603518746595655,0.00078125,False
trial,55,55,53,364.61840650005263,948.1400958041183,364.5777232357483,948.050945810984,1550,775,0,0,1550,775,76100,38050,1162500.0,57075000.0,1500.0,True,True,688,344,0,0,1550,775,0.000390625,211.2810843487441,-0.4609113654789115,-0.4609113654789115,-1.010003640824215,False,-0.08826700175219668,0.000390625,False
trial,56,56,56,364.5644127933298,948.0510185083864,364.5644127933298,948.0510185083864,1550,775,0,0,1550,775,77650,38825,1162500.0,58237500.0,1500.0,True,True,688,344,0,0,1550,775,0.0001953125,211.2810843487441,0.2911100987615857,0.2911100987615857,-0.0015899507565195676,False,-0.04572305280764546,0.0001953125,True
trial,57,57,56,364.56952500565757,948.1105233908434,364.5644127933298,948.0510185083864,1550,775,0,0,1550,775,79200,39600,1162500.0,59400000.0,1500.0,True,True,688,344,0,0,1550,775,0.000390625,86.55056489522704,-0.07545108161271846,-0.07545108161271846,-0.8782318602479412,False,-0.06775532197176691,0.000390625,False
trial,58,58,58,364.5458632635389,948.0629346813487,364.5458632635389,948.0629346813487,1550,775,0,0,1550,775,80750,40375,1162500.0,60562500.0,1500.0,True,True,688,344,0,0,1550,775,0.0001953125,86.55056489522704,0.5005439705941765,0.5005439705941765,-0.3215482330854277,False,-0.03705874185015837,0.0001953125,True
trial,59,59,58,364.5821958159005,948.0561692957587,364.5458632635389,948.0629346813487,1550,775,0,0,1550,775,82300,41150,1162500.0,61725000.0,1500.0,True,True,688,344,0,0,1550,775,0.000390625,67.02185047702615,-1.0332353057559198,-1.0332353057559198,0.19239593131517882,False,-0.0351638703780384,0.000390625,False
trial,60,60,60,364.5433586183868,948.0296320281986,364.5433586183868,948.0296320281986,1550,775,0,0,1550,775,83850,41925,1162500.0,62887500.0,1500.0,True,True,688,344,0,0,1550,775,0.0001953125,67.02185047702615,0.13859290517851022,0.13859290517851022,1.8427805816500313,False,-0.018071957932295768,0.0001953125,True
trial,61,61,60,364.63117148954245,948.0726329215724,364.5433586183868,948.0296320281986,1550,775,0,0,1550,775,85400,42700,1162500.0,64050000.0,1500.0,True,True,688,344,0,0,1550,775,0.000390625,46.474054821772654,-2.144778307767142,-2.144778307767142,-1.0502718121951944,False,-0.04094263301604165,0.000390625,False
trial,62,62,60,364.55418911763854,948.0206806509981,364.5433586183868,948.0296320281986,1550,775,0,0,1550,775,86950,43475,1162500.0,65212500.0,1500.0,True,True,688,344,0,0,1550,775,0.0001953125,46.474054821772654,-0.520007549490548,-0.520007549490548,0.42978477856127606,False,-0.020827580796428883,0.0001953125,False
trial,63,63,63,364.540784446275,948.0177886429184,364.540784446275,948.0177886429184,1550,775,0,0,1550,775,88500,44250,1162500.0,66375000.0,1500.0,True,True,688,344,0,0,1550,775,9.765625e-05,46.474054821772654,0.24476654330788208,0.24476654330788208,1.1261346756234218,False,-0.01051684628546027,9.765625e-05,True
trial,64,64,63,364.5549089603709,948.0517754158361,364.540784446275,948.0177886429184,1550,775,0,0,1550,775,90050,45025,1162500.0,67537500.0,1500.0,True,True,688,344,0,0,1550,775,0.0001953125,42.12838037957814,-0.7494982834799414,-0.7494982834799414,-1.8034622493852257,False,-0.018845292120372444,0.0001953125,False
trial,65,65,65,364.53938119618635,948.0309991790073,364.53938119618635,948.0309991790073,1550,775,0,0,1550,775,91600,45800,1162500.0,68700000.0,1500.0,True,True,688,344,0,0,1550,775,9.765625e-05,42.12838037957814,0.14361916321472498,0.14361916321472498,-1.352065575535798,False,-0.009770632673376177,9.765625e-05,True
trial,66,66,65,364.5594638847049,948.0144536949698,364.53938119618635,948.0309991790073,1550,775,0,0,1550,775,93150,46575,1162500.0,69862500.0,1500.0,True,True,688,344,0,0,1550,775,0.0001953125,31.866028674255375,-1.4387777202155758,-1.4387777202155758,1.1853628950787565,False,-0.01395815923221195,0.0001953125,False
trial,67,67,65,364.5407655737585,948.0176476592562,364.53938119618635,948.0309991790073,1550,775,0,0,1550,775,94700,47350,1162500.0,71025000.0,1500.0,True,True,688,344,0,0,1550,775,9.765625e-05,31.866028674255375,-0.1905372765837733,-0.1905372765837733,1.8376216595771055,False,-0.007265652144148729,9.765625e-05,False
trial,68,68,68,364.53784530563263,948.0224572495699,364.53784530563263,948.0224572495699,1550,775,0,0,1550,775,96250,48125,1162500.0,72187500.0,1500.0,True,True,688,344,0,0,1550,775,4.8828125e-05,31.866028674255375,0.414111189465726,0.414111189465726,2.3030993654137335,False,-0.003708884456145835,4.8828125e-05,True
trial,69,69,68,364.5407862449089,948.0203244597261,364.53784530563263,948.0224572495699,1550,775,0,0,1550,775,97800,48900,1162500.0,73350000.0,1500.0,True,True,688,344,0,0,1550,775,9.765625e-05,13.219351965866874,-1.089296266343776,-1.089296266343776,0.7899653122825567,False,-0.0026998525259931687,9.765625e-05,False
trial,70,70,68,364.5379635140587,948.020022930725,364.53784530563263,948.0224572495699,1550,775,0,0,1550,775,99350,49675,1162500.0,74512500.0,1500.0,True,True,688,344,0,0,1550,775,4.8828125e-05,13.219351965866874,-0.08395582411852227,-0.08395582411852227,1.7289397349589573,False,-0.0014079836305108825,4.8828125e-05,False
trial,71,71,71,364.53750917220833,948.0203426921153,364.53750917220833,948.0203426921153,1550,775,0,0,1550,775,100900,50450,1162500.0,75675000.0,1500.0,True,True,688,344,0,0,1550,775,2.44140625e-05,13.219351965866874,0.4676281853855469,0.4676281853855469,2.9417683394061416,False,-0.0007188048855973799,2.44140625e-05,True
trial,72,72,71,364.5376770207158,948.0242783662529,364.53750917220833,948.0203426921153,1550,775,0,0,1550,775,102450,51225,1162500.0,76837500.0,1500.0,True,True,688,344,0,0,1550,775,4.8828125e-05,11.331980368762785,-0.1302607674161252,-0.1302607674161252,-3.054325243313927,False,-0.001288557643387991,4.8828125e-05,False
trial,73,73,73,364.53720596425785,948.0225801422635,364.53720596425785,948.0225801422635,1550,775,0,0,1550,775,104000,52000,1162500.0,78000000.0,1500.0,True,True,688,344,0,0,1550,775,2.44140625e-05,11.331980368762785,0.4525692766028918,0.4525692766028918,-3.339626132477213,False,-0.0006699702479949955,2.44140625e-05,True
trial,74,74,73,364.53830263128543,948.02527805935,364.53720596425785,948.0225801422635,1550,775,0,0,1550,775,105550,52775,1162500.0,79162500.0,1500.0,True,True,688,344,0,0,1550,775,4.8828125e-05,7.766231455549751,-1.2521625014565834,-1.2521625014565834,-3.0804524279300947,False,-0.000875818455117719,4.8828125e-05,False
trial,75,75,73,364.5372496041917,948.0227666111313,364.53720596425785,948.0225801422635,1550,775,0,0,1550,775,107100,53550,1162500.0,80325000.0,1500.0,True,True,688,344,0,0,1550,775,2.44140625e-05,7.766231455549751,-0.09703521374523663,-0.09703521374523663,-0.41462130792762786,False,-0.0004497329593158688,2.44140625e-05,False
trial,76,76,76,364.5371013492561,948.0226213055618,364.5371013492561,948.0226213055618,1550,775,0,0,1550,775,108650,54325,1162500.0,81487500.0,1500.0,True,True,688,344,0,0,1550,775,1.220703125e-05,7.766231455549751,0.45868051176736174,0.45868051176736174,-0.18047892190746123,False,-0.00022807814824521335,1.220703125e-05,True
trial,77,77,77,364.5370993464947,948.0217294985871,364.5370993464947,948.0217294985871,1550,775,0,0,1550,775,110200,55100,1162500.0,82650000.0,1500.0,True,True,688,344,0,0,1550,775,2.44140625e-05,6.417104818700016,0.0051794194534163255,0.0051794194534163255,2.306336847271613,False,-0.0003866768099027606,2.44140625e-05,True
trial,78,78,78,364.53690757897925,948.0234002975194,364.53690757897925,948.0234002975194,1550,775,0,0,1550,775,111750,55875,1162500.0,83812500.0,1500.0,True,True,688,344,0,0,1550,775,1.220703125e-05,9.5284917618596,0.5831429420091389,0.5831429420091389,-5.080707244014203,False,-0.0003288516444788115,1.220703125e-05,True
trial,79,79,78,364.5369539201406,948.028030295749,364.53690757897925,948.0234002975194,1550,775,0,0,1550,775,113300,56650,1162500.0,84975000.0,1500.0,True,True,688,344,0,0,1550,775,2.44140625e-05,3.0972349439783313,-0.23245801963403984,-0.23245801963403984,-23.22514559368786,False,-0.00019935281830195877,2.44140625e-05,False
trial,80,80,80,364.536855471291,948.0270044050601,364.536855471291,948.0270044050601,1550,775,0,0,1550,775,114850,57425,1162500.0,86137500.0,1500.0,True,True,688,344,0,0,1550,775,1.220703125e-05,3.0972349439783313,0.4876447874470479,0.4876447874470479,-33.72869368643501,False,-0.00010685582946679968,1.220703125e-05,True
trial,81,81,80,364.5370197391426,948.0292091294718,364.536855471291,948.0270044050601,1550,775,0,0,1550,775,116400,58200,1162500.0,87300000.0,1500.0,True,True,688,344,0,0,1550,775,2.44140625e-05,2.5378506377140435,-1.1152073925916017,-1.1152073925916017,-14.967779386203599,False,-0.00014729802964442588,2.44140625e-05,False
trial,82,82,80,364.53688104288517,948.0280080733155,364.536855471291,948.0270044050601,1550,775,0,0,1550,775,117950,58975,1162500.0,88462500.0,1500.0,True,True,688,344,0,0,1550,775,1.220703125e-05,2.5378506377140435,-0.3260886931623657,-0.3260886931623657,-12.79876677475396,False,-7.841913780217421e-05,1.220703125e-05,False
trial,83,83,83,364.536842003575,948.0273879676556,364.536842003575,948.0273879676556,1550,775,0,0,1550,775,119500,59750,1162500.0,89625000.0,1500.0,True,True,688,344,0,0,1550,775,6.103515625e-06,2.5378506377140435,0.3323144787588338,0.3323144787588338,-9.464366765138175,False,-4.0527021514956686e-05,6.103515625e-06,True
trial,84,84,83,364.53685983331246,948.0280121830062,364.536842003575,948.0273879676556,1550,775,0,0,1550,775,121050,60525,1162500.0,90787500.0,1500.0,True,True,688,344,0,0,1550,775,1.220703125e-05,2.754440788026484,-0.18646670394843404,-0.18646670394843404,-6.52815999495841,False,-9.561888052812301e-05,1.220703125e-05,False
trial,85,85,85,364.5368218861107,948.027578918445,364.5368218861107,948.027578918445,1550,775,0,0,1550,775,122600,61300,1162500.0,91950000.0,1500.0,True,True,688,344,0,0,1550,775,6.103515625e-06,2.754440788026484,0.41436489507736496,0.41436489507736496,-3.933065459058765,False,-4.8550117297044115e-05,6.103515625e-06,True
