phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,15089.359266235237,15089.359266235237,15089.359266235237,15089.359266235237,3836,1918,3836,1918,3836,1918,3836,1918,107408.0,107408.0,56.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,8754.722862339848,8754.722862339848,8754.722862339848,8754.722862339848,3836,1918,0,0,3836,1918,7672,3836,107408.0,107408.0,56.0,False,True,3836,1918,0,0,3836,1918,0.1,68564.29235405597,16.382405269523023,16.382405269523023,16.382405269523023,False,-386.6731593852105,0.1,True
trial,2,2,1,13928.780188492348,13928.780188492348,8754.722862339848,8754.722862339848,3836,1918,0,0,3836,1918,11508,5754,107408.0,107408.0,56.0,False,True,3836,1918,0,0,3836,1918,0.2,35624.16744671543,-0.8625339172458448,-0.8625339172458448,-0.8625339172458448,False,-5998.671151012556,0.2,False
trial,3,3,3,6149.154190267687,6149.154190267687,6149.154190267687,6149.154190267687,3836,1918,0,0,3836,1918,15344,7672,107408.0,107408.0,56.0,False,True,3836,1918,0,0,3836,1918,0.1,35624.16744671543,0.4366472516336066,0.4366472516336066,0.4366472516336066,False,-5967.216471245556,0.1,True
trial,4,4,3,15798.73252729649,15798.73252729649,6149.154190267687,6149.154190267687,3836,1918,0,0,3836,1918,19180,9590,107408.0,107408.0,56.0,False,True,3836,1918,0,0,3836,1918,0.2,43431.803689948625,-2.357002851591268,-2.357002851591268,-2.357002851591268,False,-4094.0036752667247,0.2,False
trial,5,5,3,10948.572179754965,10948.572179754965,6149.154190267687,6149.154190267687,3836,1918,0,0,3836,1918,23016,11508,107408.0,107408.0,56.0,False,True,3836,1918,0,0,3836,1918,0.1,43431.803689948625,-1.1897933984610432,-1.1897933984610432,-1.1897933984610432,False,-4033.8246923332736,0.1,False
trial,6,6,6,5952.352080584406,5952.352080584406,5952.352080584406,5952.352080584406,3836,1918,0,0,3836,1918,26852,13426,117408.0,117408.0,61.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,60822.87087534636,0.19722537046248523,0.19722537046248523,0.19722537046248523,False,-4234.412658730145,0.05,True
trial,7,7,6,11709.914181644646,11709.914181644646,5952.352080584406,5952.352080584406,3836,1918,0,0,3836,1918,30688,15344,117408.0,117408.0,61.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,66522.6121845892,-1.3261506482766061,-1.3261506482766061,-1.3261506482766061,False,-4341.559617334921,0.1,False
trial,8,8,6,6476.112140791813,6476.112140791813,5952.352080584406,5952.352080584406,3836,1918,0,0,3836,1918,34524,17262,117408.0,117408.0,61.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,66522.6121845892,-0.1217701474838313,-0.1217701474838313,-0.1217701474838313,False,-4301.218903236948,0.05,False
trial,9,9,9,2366.18009382509,2366.18009382509,2366.18009382509,2366.18009382509,3836,1918,0,0,3836,1918,38360,19180,117408.0,117408.0,61.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,66522.6121845892,0.9429814356632263,0.9429814356632263,0.9429814356632263,False,-3803.0144084830868,0.025,True
