iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,510188,851000,340812,False,510188
1,1,44.50224170755975,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,510188,851000,340812,False,510188
2,2,-1.2486664559568126,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,510188,851000,340812,False,510188
3,3,-0.6807035326872536,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,510188,851000,340812,False,510188
4,4,0.7402476907622415,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,510188,851000,340812,False,510188
5,5,-4.36132877242111,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,520188,851000,330812,False,520188
6,6,-0.9497752975384661,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,520188,851000,330812,False,520188
7,7,0.6695737334425154,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,520188,851000,330812,False,520188
8,8,-1.1797431447197397,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,520188,851000,330812,False,520188
9,9,0.7590515598999836,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,520188,851000,330812,False,520188
10,10,-0.027410674431107743,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,530188,851000,320812,False,530188
11,11,0.4476713478034971,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,530188,851000,320812,False,530188
12,12,-0.8603497981155277,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,530188,851000,320812,False,530188
13,13,-0.19939986106003962,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,530188,851000,320812,False,530188
14,14,0.8548565438546321,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,530188,851000,320812,False,530188
15,15,-4.524071355820127,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,540188,851000,310812,False,540188
16,16,-0.6139931504920578,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,540188,851000,310812,False,540188
