iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,529368,1762000,1232632,False,529368
1,1,40.834494797149,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,529368,1762000,1232632,False,529368
2,2,-1.3179608094967363,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,529368,1762000,1232632,False,529368
3,3,-0.3078278604915559,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,529368,1762000,1232632,False,529368
4,4,0.6289949578452002,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,529368,1762000,1232632,False,529368
5,5,-2.4720163535844777,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,539368,1762000,1222632,False,539368
6,6,-0.09396538531421689,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,539368,1762000,1222632,False,539368
7,7,0.8283084535394658,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,539368,1762000,1222632,False,539368
8,8,-0.2678294414369078,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,539368,1762000,1222632,False,539368
9,9,0.7068436548664973,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,539368,1762000,1222632,False,539368
10,10,0.507962425043849,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,549368,1762000,1212632,False,549368
11,11,-1.422961557466655,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,549368,1762000,1212632,False,549368
12,12,0.3325597564332152,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,549368,1762000,1212632,False,549368
13,13,-2.788530708064676,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,549368,1762000,1212632,False,549368
14,14,-0.42354394884293667,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,549368,1762000,1212632,False,549368
15,15,0.4852155616564573,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,559368,1762000,1202632,False,559368
16,16,-2.921479513587433,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,559368,1762000,1202632,False,559368
17,17,0.09066994438434298,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,559368,1762000,1202632,False,559368
18,18,-4.823289021555215,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,559368,1762000,1202632,False,559368
19,19,-0.5353004575528939,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,559368,1762000,1202632,False,559368
20,20,0.6308974391000426,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,569368,1762000,1192632,False,569368
21,21,-0.5851768461860646,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,569368,1762000,1192632,False,569368
22,22,0.3053637733725226,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,569368,1762000,1192632,False,569368
23,23,-0.7364574617954848,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,569368,1762000,1192632,False,569368
24,24,0.47433860433455777,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,569368,1762000,1192632,False,569368
25,25,-8.111535716787909,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,579368,1762000,1182632,False,579368
26,26,-1.3798881956820843,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,579368,1762000,1182632,False,579368
27,27,0.850573938719819,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,579368,1762000,1182632,False,579368
28,28,-18.72501407976999,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,579368,1762000,1182632,False,579368
29,29,-1.5105403259696417,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,579368,1762000,1182632,False,579368
30,30,0.5235561199342265,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,589368,1762000,1172632,False,589368
31,31,-3.204038565373414,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,589368,1762000,1172632,False,589368
32,32,-0.022198307937302344,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,589368,1762000,1172632,False,589368
33,33,0.6617942368579066,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,589368,1762000,1172632,False,589368
34,34,-2.669981619469133,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,589368,1762000,1172632,False,589368
35,35,0.11310377062139565,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,599368,1762000,1162632,False,599368
36,36,-4.2058968729218105,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,599368,1762000,1162632,False,599368
37,37,0.025195023217389683,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,599368,1762000,1162632,False,599368
38,38,0.6584263928432,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,599368,1762000,1162632,False,599368
39,39,-0.4463350488960512,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,599368,1762000,1162632,False,599368
40,40,0.5386422650580308,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,609368,1762000,1152632,False,609368
41,41,-1.0390473794794615,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,609368,1762000,1152632,False,609368
42,42,0.5422634142118923,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,609368,1762000,1152632,False,609368
43,43,-1.2095308908627387,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,609368,1762000,1152632,False,609368
44,44,-0.10041428521414204,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,609368,1762000,1152632,False,609368
45,45,0.5870679003915559,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,619368,1762000,1142632,False,619368
46,46,-0.03613727841770969,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,619368,1762000,1142632,False,619368
47,47,0.6846658172596931,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,619368,1762000,1142632,False,619368
48,48,-1.5514544251620206,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,619368,1762000,1142632,False,619368
49,49,0.008287831093632287,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,619368,1762000,1142632,False,619368
50,50,0.6427182175197815,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,629368,1762000,1132632,False,629368
51,51,0.7004795442762749,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,629368,1762000,1132632,False,629368
52,52,-0.5383364037810031,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,629368,1762000,1132632,False,629368
53,53,0.49683544480317315,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,629368,1762000,1132632,False,629368
54,54,-2.967571933418685,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,629368,1762000,1132632,False,629368
55,55,-0.505442908193361,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,639368,1762000,1122632,False,639368
56,56,0.8790245685216722,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,639368,1762000,1122632,False,639368
57,57,-0.09561451301643069,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,639368,1762000,1122632,False,639368
58,58,0.5362350446752296,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,639368,1762000,1122632,False,639368
59,59,-0.23479517255572147,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,639368,1762000,1122632,False,639368
60,60,0.4433450198638395,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,649368,1762000,1112632,False,649368
61,61,0.6756626093302307,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,649368,1762000,1112632,False,649368
62,62,-0.4441576474890135,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,649368,1762000,1112632,False,649368
63,63,0.4489562159532118,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,649368,1762000,1112632,False,649368
64,64,-3.937093160534793,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,649368,1762000,1112632,False,649368
65,65,-0.8592761115502678,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,659368,1762000,1102632,False,659368
66,66,0.8789710027400798,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,659368,1762000,1102632,False,659368
67,67,-0.14308821708681504,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,659368,1762000,1102632,False,659368
68,68,0.5213996287495885,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,659368,1762000,1102632,False,659368
69,69,-0.2021347232865087,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,659368,1762000,1102632,False,659368
70,70,0.46815713165069167,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,669368,1762000,1092632,False,669368
71,71,0.7720696729654448,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,669368,1762000,1092632,False,669368
72,72,-0.3016537022069,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,669368,1762000,1092632,False,669368
73,73,0.5172753297370486,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,669368,1762000,1092632,False,669368
74,74,-1.622858861784475,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,669368,1762000,1092632,False,669368
75,75,0.02764253390390309,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,679368,1762000,1082632,False,679368
76,76,0.8892255228356136,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,679368,1762000,1082632,False,679368
77,77,-0.0938402286739683,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,679368,1762000,1082632,False,679368
78,78,0.5652184302948376,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,679368,1762000,1082632,False,679368
79,79,-0.5212331072027846,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,679368,1762000,1082632,False,679368
80,80,0.34970738688577824,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,690733,1762000,1071267,False,690733
81,81,0.5061484889609035,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,690733,1762000,1071267,False,690733
82,82,-0.3123363108749329,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,690733,1762000,1071267,False,690733
83,83,0.49328467957817346,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,690733,1762000,1071267,False,690733
84,84,-3.2720258031844494,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,690733,1762000,1071267,False,690733
85,85,-0.3726212729538546,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,703908,1762000,1058092,False,703908
86,86,0.9268643138421492,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,703908,1762000,1058092,False,703908
87,87,-0.37322811671969364,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,703908,1762000,1058092,False,703908
88,88,0.4531734369146895,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,703908,1762000,1058092,False,703908
89,89,-0.3077890364839816,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,703908,1762000,1058092,False,703908
90,90,0.4651926542352392,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,719183,1762000,1042817,False,719183
91,91,0.8317458332887977,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,719183,1762000,1042817,False,719183
92,92,-0.364323657495292,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,719183,1762000,1042817,False,719183
93,93,0.47260080858844866,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,719183,1762000,1042817,False,719183
94,94,-2.668734340002852,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,719183,1762000,1042817,False,719183
95,95,-0.3096022113185414,0.0001953125,lazy_delta_inverse_square,17705,17705,17705,1918,1918,736888,1762000,1025112,False,736888
96,96,0.9674437379820198,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,736888,1762000,1025112,False,736888
97,97,0.35137497536296747,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,736888,1762000,1025112,False,736888
98,98,-0.6099105862811488,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,736888,1762000,1025112,False,736888
99,99,0.47254908166328374,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,736888,1762000,1025112,False,736888
100,100,-1.6672416724714951,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,757413,1762000,1004587,False,757413
101,101,0.8908562864321202,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,757413,1762000,1004587,False,757413
102,102,-0.34093551352324714,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,757413,1762000,1004587,False,757413
103,103,0.4365875243023503,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,757413,1762000,1004587,False,757413
104,104,-1.4303229966683026,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,757413,1762000,1004587,False,757413
105,105,0.17361423078128868,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,767413,1762000,994587,False,767413
106,106,0.3190796886904628,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,767413,1762000,994587,False,767413
107,107,-2.52854509296438,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,767413,1762000,994587,False,767413
108,108,0.1758017722822602,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,767413,1762000,994587,False,767413
109,109,-3.582489656735084,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,767413,1762000,994587,False,767413
110,110,-0.07949419367764517,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,794998,1762000,967002,False,794998
111,111,0.9152351363433099,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,794998,1762000,967002,False,794998
112,112,-1.3460980287574145,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,794998,1762000,967002,False,794998
113,113,0.28308827849571727,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,794998,1762000,967002,False,794998
114,114,-0.6099205076539669,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,794998,1762000,967002,False,794998
115,115,0.34456480689273633,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,804998,1762000,957002,False,804998
116,116,-0.10195519908549235,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,804998,1762000,957002,False,804998
117,117,0.7268816415812109,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,804998,1762000,957002,False,804998
118,118,-0.646851539276568,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,804998,1762000,957002,False,804998
119,119,0.38842392532458697,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,804998,1762000,957002,False,804998
120,120,-1.9608121929475908,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,837768,1762000,924232,False,837768
121,121,0.8590240023382113,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,837768,1762000,924232,False,837768
122,122,-0.7772832454886015,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,837768,1762000,924232,False,837768
123,123,0.3137178106851806,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,837768,1762000,924232,False,837768
124,124,-1.7636618250781855,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,837768,1762000,924232,False,837768
125,125,-0.16031731552862974,0.0001953125,lazy_delta_inverse_square,42975,42975,42975,1918,1918,880743,1762000,881257,False,880743
126,126,0.8679684024355835,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,880743,1762000,881257,False,880743
127,127,-0.663516558644529,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,880743,1762000,881257,False,880743
128,128,0.35400163775743354,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,880743,1762000,881257,False,880743
129,129,-0.27768109889017506,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,880743,1762000,881257,False,880743
130,130,0.445457183673793,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,913513,1762000,848487,False,913513
131,131,0.5658807649243726,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,913513,1762000,848487,False,913513
132,132,-0.3994531528608257,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,913513,1762000,848487,False,913513
133,133,0.5338269356614594,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,913513,1762000,848487,False,913513
134,134,-4.072881130751107,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,913513,1762000,848487,False,913513
135,135,-0.7088579643408164,0.0001953125,lazy_delta_inverse_square,57755,57755,57755,1918,1918,971268,1762000,790732,False,971268
136,136,0.8857477615514946,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,971268,1762000,790732,False,971268
137,137,0.013070465754377718,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,971268,1762000,790732,False,971268
138,138,0.6687848817579098,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,971268,1762000,790732,False,971268
139,139,-1.0278646520502073,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,971268,1762000,790732,False,971268
140,140,0.1039669529710316,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1004038,1762000,757962,False,1004038
141,141,0.24290371058948912,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1004038,1762000,757962,False,1004038
142,142,-0.7702115883585436,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1004038,1762000,757962,False,1004038
143,143,0.372754378670109,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1004038,1762000,757962,False,1004038
144,144,-3.5105024684193054,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1004038,1762000,757962,False,1004038
145,145,-0.6046683194624952,0.0001953125,lazy_delta_inverse_square,77620,77620,77620,1918,1918,1081658,1762000,680342,False,1081658
146,146,0.9220959153169679,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1081658,1762000,680342,False,1081658
147,147,0.15394712281590714,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1081658,1762000,680342,False,1081658
148,148,-0.6978094445926462,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1081658,1762000,680342,False,1081658
149,149,0.46904688955138607,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1081658,1762000,680342,False,1081658
150,150,-3.999625470328774,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1114428,1762000,647572,False,1114428
151,151,0.18364372631154924,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1114428,1762000,647572,False,1114428
152,152,-0.7211470934791223,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1114428,1762000,647572,False,1114428
153,153,0.43206465854634324,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1114428,1762000,647572,False,1114428
154,154,-4.228011433194813,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1114428,1762000,647572,False,1114428
155,155,-0.6384719683758565,0.0001953125,lazy_delta_inverse_square,104310,104310,104310,1918,1918,1218738,1762000,543262,False,1218738
156,156,0.8782712743793094,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1218738,1762000,543262,False,1218738
157,157,0.35178452152976086,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1218738,1762000,543262,False,1218738
158,158,-0.5827013890410525,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1218738,1762000,543262,False,1218738
159,159,0.5052929498868002,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1218738,1762000,543262,False,1218738
160,160,-2.811746434213571,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1251508,1762000,510492,False,1251508
161,161,0.27724766213538027,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1251508,1762000,510492,False,1251508
162,162,-0.7911613989818352,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1251508,1762000,510492,False,1251508
163,163,0.4335920324342935,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1251508,1762000,510492,False,1251508
164,164,-2.910755121584979,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1251508,1762000,510492,False,1251508
165,165,-0.30864611945515064,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,1382583,1762000,379417,False,1382583
166,166,0.8515521675452286,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1382583,1762000,379417,False,1382583
167,167,0.18072074815893335,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1382583,1762000,379417,False,1382583
168,168,-0.5778855268911164,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1382583,1762000,379417,False,1382583
169,169,0.5099253663475916,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1382583,1762000,379417,False,1382583
170,170,-3.145898256155206,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1415353,1762000,346647,False,1415353
171,171,0.14116954680545163,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1415353,1762000,346647,False,1415353
172,172,-0.7528376934777685,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1415353,1762000,346647,False,1415353
173,173,0.46932564634590024,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1415353,1762000,346647,False,1415353
174,174,-3.6350684761969703,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1415353,1762000,346647,False,1415353
175,175,-0.4616448831424166,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,1546428,1762000,215572,False,1546428
