phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,33168.96379765256,33168.96379765256,33168.96379765256,33168.96379765256,3836,1918,3836,1918,3836,1918,3836,1918,239750.0,239750.0,125.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,18922.993409884642,18922.993409884642,18922.993409884642,18922.993409884642,3836,1918,0,0,3836,1918,7672,3836,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.1,152405.8291102696,16.798921581391497,16.798921581391497,16.798921581391497,False,-848.0288641592606,0.1,True
trial,2,2,1,29191.041840778882,29191.041840778882,18922.993409884642,18922.993409884642,3836,1918,0,0,3836,1918,11508,5754,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.2,77095.5639596181,-0.7630091943753268,-0.7630091943753268,-0.7630091943753268,False,-13457.306290130171,0.19981990959943796,False
trial,3,3,3,15218.97785858103,15218.97785858103,15218.97785858103,15218.97785858103,3836,1918,0,0,3836,1918,15344,7672,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.1,77095.5639596181,0.27701773048901723,0.27701773048901723,0.27701773048901723,False,-13371.04143032629,0.1,True
trial,4,4,3,37441.40226503991,37441.40226503991,15218.97785858103,15218.97785858103,3836,1918,0,0,3836,1918,19180,9590,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.2,130577.5817150299,-2.071644703028528,-2.071644703028528,-2.071644703028528,False,-10726.947711628362,0.2,False
trial,5,5,3,21615.897905035283,21615.897905035283,15218.97785858103,15218.97785858103,3836,1918,0,0,3836,1918,23016,11508,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.1,130577.5817150299,-0.6054372312029892,-0.6054372312029892,-0.6054372312029892,False,-10565.785711168977,0.1,False
trial,6,6,6,12580.5233669222,12580.5233669222,12580.5233669222,12580.5233669222,3836,1918,0,0,3836,1918,26852,13426,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,132591.9536915429,0.35203851095395255,0.35203851095395255,0.35203851095395255,False,-9642.438089206451,0.05,True
trial,7,7,6,22531.99908804266,22531.99908804266,12580.5233669222,12580.5233669222,3836,1918,0,0,3836,1918,30688,15344,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,122400.3764047377,-1.0482138505870335,-1.0482138505870335,-1.0482138505870335,False,-9493.745685145557,0.1,False
trial,8,8,8,11418.406626891729,11418.406626891729,11418.406626891729,11418.406626891729,3836,1918,0,0,3836,1918,34524,17262,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,122400.3764047377,0.12475290913744937,0.12475290913744937,0.12475290913744937,False,-9315.347818863947,0.05,True
trial,9,9,8,22129.194738696555,22129.194738696555,11418.406626891729,11418.406626891729,3836,1918,0,0,3836,1918,38360,19180,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,148309.08837845756,-1.3011374351071903,-1.3011374351071903,-1.3011374351071903,False,-8231.865307082222,0.1,False
trial,10,10,10,9992.600420369876,9992.600420369876,9992.600420369876,9992.600420369876,3836,1918,0,0,3836,1918,42196,21098,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,148309.08837845756,0.18056296708354103,0.18056296708354103,0.18056296708354103,False,-7896.448699041235,0.05,True
trial,11,11,10,25427.218073503438,25427.218073503438,11104.138583026424,11104.138583026424,3836,1918,0,0,3836,1918,46032,23016,259750.0,259750.0,135.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,233726.28635986708,-1.7114286494881614,-1.7114286494881614,-1.7114286494881614,False,-8369.07778466875,0.1,False
trial,12,12,10,11312.060146629645,11312.060146629645,11104.138583026424,11104.138583026424,3836,1918,0,0,3836,1918,49868,24934,259750.0,259750.0,135.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,233726.28635986708,-0.024969046024122324,-0.024969046024122324,-0.024969046024122324,False,-8327.172908502378,0.05,False
trial,13,13,13,4362.081591726048,4362.081591726048,4362.081591726048,4362.081591726048,3836,1918,0,0,3836,1918,53704,26852,259750.0,259750.0,135.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,233726.28635986708,0.8624572330953837,0.8624572330953837,0.8624572330953837,False,-7817.265288741264,0.025,True
trial,14,14,13,7044.2115604561695,7044.2115604561695,4362.081591726048,4362.081591726048,3836,1918,0,0,3836,1918,57540,28770,259750.0,259750.0,135.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,100126.80942865892,-0.8064020583946503,-0.8064020583946503,-0.8064020583946503,False,-3326.0455387100424,0.05,False
trial,15,15,15,1749.6502355497223,1749.6502355497223,1749.6502355497223,1749.6502355497223,3836,1918,0,0,3836,1918,61376,30688,259750.0,259750.0,135.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,100126.80942865892,0.7923461830621142,0.7923461830621142,0.7923461830621142,False,-3297.0832850866777,0.025,True
trial,16,16,15,5049.567784742353,5049.567784742353,1865.0023327851477,1865.0023327851477,3836,1918,0,0,3836,1918,65212,32606,269750.0,269750.0,140.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,81072.25407151498,-3.4202515222379586,-3.4202515222379586,-3.4202515222379586,False,-931.0910122403694,0.05,False
trial,17,17,15,2173.3636475281223,2173.3636475281223,1865.0023327851477,1865.0023327851477,3836,1918,0,0,3836,1918,69048,34524,269750.0,269750.0,140.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,81072.25407151498,-0.3316367688431446,-0.3316367688431446,-0.3316367688431446,False,-929.8164248151307,0.025,False
trial,18,18,18,1278.717663653257,1278.717663653257,1278.717663653257,1278.717663653257,3836,1918,0,0,3836,1918,72884,36442,269750.0,269750.0,140.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,81072.25407151498,0.6340439101709601,0.6340439101709601,0.6340439101709601,False,-924.6751837326348,0.0125,True
trial,19,19,18,1989.6210237130394,1989.6210237130394,1278.717663653257,1278.717663653257,3836,1918,0,0,3836,1918,76720,38360,269750.0,269750.0,140.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,28416.105917097666,-2.0905653410112826,-2.0905653410112826,-2.0905653410112826,False,-340.0531646219164,0.025,False
trial,20,20,20,1200.1229994653604,1200.1229994653604,1200.1229994653604,1200.1229994653604,3836,1918,0,0,3836,1918,80556,40278,269750.0,269750.0,140.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,28416.105917097666,0.23180136847979232,0.23180136847979232,0.23180136847979232,False,-339.06039771610835,0.0125,True
trial,21,21,20,3191.0113379726417,3191.0113379726417,1234.7777629963493,1234.7777629963493,3836,1918,0,0,3836,1918,84392,42196,279750.0,279750.0,145.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,31296.499869243038,-6.354746473869277,-6.354746473869277,-6.354746473869277,False,-307.83817781249445,0.025,False
trial,22,22,20,1371.992953101009,1371.992953101009,1234.7777629963493,1234.7777629963493,3836,1918,0,0,3836,1918,88228,44114,279750.0,279750.0,145.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,31296.499869243038,-0.44673917390805623,-0.44673917390805623,-0.44673917390805623,False,-307.1483275225381,0.0125,False
trial,23,23,23,1005.2557456009783,1005.2557456009783,1005.2557456009783,1005.2557456009783,3836,1918,0,0,3836,1918,92064,46032,279750.0,279750.0,145.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,31296.499869243038,0.7694273686921318,0.7694273686921318,0.7694273686921318,False,-298.3023826998917,0.00625,True
trial,24,24,23,1425.8440530050966,1425.8440530050966,1005.2557456009783,1005.2557456009783,3836,1918,0,0,3836,1918,95900,47950,279750.0,279750.0,145.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,14516.017297044762,-5.7199438660863375,-5.7199438660863375,-5.7199438660863375,False,-73.53014596835378,0.0125,False
trial,25,25,23,1027.3805328165683,1027.3805328165683,1005.2557456009783,1005.2557456009783,3836,1918,0,0,3836,1918,99736,49868,279750.0,279750.0,145.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,14516.017297044762,-0.304480944156436,-0.304480944156436,-0.304480944156436,False,-72.66394708833649,0.00625,False
trial,26,26,26,949.1056300995809,949.1056300995809,949.1056300995809,949.1056300995809,3836,1918,0,0,3836,1918,103572,51786,289750.0,289750.0,151.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,17035.846687663023,0.8575779075352651,0.8575779075352651,0.8575779075352651,False,-81.2859777077513,0.003125,True
trial,27,27,26,1064.210875727512,1064.210875727512,949.1056300995809,949.1056300995809,3836,1918,0,0,3836,1918,107408,53704,289750.0,289750.0,151.06882168925964,False,True,3836,1918,0,0,3836,1918,0.00625,6793.235113253844,-7.451682537236303,-7.451682537236303,-7.451682537236303,False,-15.446879956673735,0.00625,False
trial,28,28,26,949.2866207064436,949.2866207064436,949.1056300995809,949.1056300995809,3836,1918,0,0,3836,1918,111244,55622,289750.0,289750.0,151.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,6793.235113253844,-0.01279486825405343,-0.01279486825405343,-0.01279486825405343,False,-14.145562366798167,0.003125,False
trial,29,29,29,939.6687655065093,939.6687655065093,939.6687655065093,939.6687655065093,3836,1918,0,0,3836,1918,115080,57540,289750.0,289750.0,151.06882168925964,False,True,3836,1918,0,0,3836,1918,0.0015625,6793.235113253844,0.82895209571134,0.82895209571134,0.82895209571134,False,-11.384089191515537,0.0015625,True
trial,30,30,29,946.8224318595544,946.8224318595544,939.6687655065093,939.6687655065093,3836,1918,0,0,3836,1918,118916,59458,289750.0,289750.0,151.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,3992.6428555771577,-1.1718854313402352,-1.1718854313402352,-1.1718854313402352,False,-6.104407616761428,0.003125,False
trial,31,31,31,942.4235144823057,942.4235144823057,942.4235144823057,942.4235144823057,3836,1918,0,0,3836,1918,122752,61376,299750.0,299750.0,156.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,7777.982401527215,0.3702661076017171,0.3702661076017171,0.3702661076017171,False,-7.514228325312425,0.0015625,True
trial,32,32,31,965.2048372224288,965.2048372224288,942.4235144823057,942.4235144823057,3836,1918,0,0,3836,1918,126588,63294,299750.0,299750.0,156.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,3733.7331430402314,-3.183179023738295,-3.183179023738295,-3.183179023738295,False,-7.156783382346151,0.003125,False
trial,33,33,33,940.0379318369954,940.0379318369954,940.0379318369954,940.0379318369954,3836,1918,0,0,3836,1918,130424,65212,299750.0,299750.0,156.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,3733.7331430402314,0.39930815957055216,0.39930815957055216,0.39930815957055216,False,-5.974289751243493,0.0015625,True
trial,34,34,33,959.9318482996371,959.9318482996371,940.0379318369954,940.0379318369954,3836,1918,0,0,3836,1918,134260,67130,299750.0,299750.0,156.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,4406.916058220918,-5.149181781725542,-5.149181781725542,-5.149181781725542,False,-3.863510224720595,0.003125,False
trial,35,35,33,941.1303802004949,941.1303802004949,940.0379318369954,940.0379318369954,3836,1918,0,0,3836,1918,138096,69048,299750.0,299750.0,156.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,4406.916058220918,-0.325358256456256,-0.325358256456256,-0.325358256456256,False,-3.357678318657702,0.0015625,False
trial,36,36,36,935.9556772514029,935.9556772514029,935.9556772514029,935.9556772514029,3836,1918,0,0,3836,1918,141932,70966,309750.0,309750.0,161.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,9816.25162159716,0.7343769580258528,0.7343769580258528,0.7343769580258528,False,-3.4335441283032377,0.00078125,True
trial,37,37,36,940.103733418249,940.103733418249,935.9556772514029,935.9556772514029,3836,1918,0,0,3836,1918,145768,72884,309750.0,309750.0,161.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,1136.8717558417602,-2.241682752923047,-2.241682752923047,-2.241682752923047,False,-1.850420699109743,0.0015625,False
trial,38,38,38,935.8140609193275,935.8140609193275,935.8140609193275,935.8140609193275,3836,1918,0,0,3836,1918,149604,74802,309750.0,309750.0,161.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,1136.8717558417602,0.114809438968147,0.114809438968147,0.114809438968147,False,-1.2334903240375303,0.00078125,True
trial,39,39,38,939.0319023719285,939.0319023719285,935.8140609193275,935.8140609193275,3836,1918,0,0,3836,1918,153440,76720,309750.0,309750.0,161.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,2166.0493719051665,-1.5951517966821473,-1.5951517966821473,-1.5951517966821473,False,-2.017263472538443,0.0015625,False
trial,40,40,40,935.6048511083039,935.6048511083039,935.6048511083039,935.6048511083039,3836,1918,0,0,3836,1918,157276,78638,309750.0,309750.0,161.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,2166.0493719051665,0.15824456547801324,0.15824456547801324,0.15824456547801324,False,-1.322066324310213,0.00078125,True
trial,41,41,40,947.9997799225648,947.9997799225648,945.0345715394755,945.0345715394755,3836,1918,0,0,3836,1918,161112,80556,319750.0,319750.0,166.71011470281545,False,True,3836,1918,0,0,3836,1918,0.0015625,4241.443268491046,-0.8824334041320357,-0.8824334041320357,-0.8824334041320357,False,-3.3602630739097528,0.0015625,False
trial,42,42,42,944.197552823238,944.197552823238,944.197552823238,944.197552823238,3836,1918,0,0,3836,1918,164948,82474,319750.0,319750.0,166.71011470281545,False,True,3836,1918,0,0,3836,1918,0.00078125,4241.443268491046,0.347576364094904,0.347576364094904,0.347576364094904,False,-2.4081577538135956,0.00078125,True
trial,43,43,42,945.4904234569138,945.4904234569138,944.197552823238,944.197552823238,3836,1918,0,0,3836,1918,168784,84392,319750.0,319750.0,166.71011470281545,False,True,3836,1918,0,0,3836,1918,0.0015625,2278.4049710017503,-0.49711955938980684,-0.49711955938980684,-0.49711955938980684,False,-2.600723727834847,0.0015625,False
trial,44,44,44,943.5958403551261,943.5958403551261,943.5958403551261,943.5958403551261,3836,1918,0,0,3836,1918,172620,86310,319750.0,319750.0,166.71011470281545,False,True,3836,1918,0,0,3836,1918,0.00078125,2278.4049710017503,0.34772393044022704,0.34772393044022704,0.34772393044022704,False,-1.7304315735475693,0.00078125,True
trial,45,45,44,948.9815505775107,948.9815505775107,943.5958403551261,943.5958403551261,3836,1918,0,0,3836,1918,176456,88228,319750.0,319750.0,166.71011470281545,False,True,3836,1918,0,0,3836,1918,0.0015625,1551.0105559506364,-2.832982650545705,-2.832982650545705,-2.832982650545705,False,-1.9010741987237796,0.0015625,False
trial,46,46,46,948.0993948618789,948.0993948618789,948.0993948618789,948.0993948618789,3836,1918,0,0,3836,1918,180292,90146,329750.0,329750.0,171.92387904066737,False,True,3836,1918,0,0,3836,1918,0.00078125,5770.4774702937375,0.4732895903922082,0.4732895903922082,0.4732895903922082,False,-1.9548762236032378,0.00078125,True
trial,47,47,46,951.2468818927721,951.2468818927721,948.0993948618789,948.0993948618789,3836,1918,0,0,3836,1918,184128,92064,329750.0,329750.0,171.92387904066737,False,True,3836,1918,0,0,3836,1918,0.0015625,3198.7784516776883,-1.6531152818461692,-1.6531152818461692,-1.6531152818461692,False,-1.903973101850562,0.0015625,False
trial,48,48,48,947.8866633511307,947.8866633511307,947.8866633511307,947.8866633511307,3836,1918,0,0,3836,1918,187964,93982,329750.0,329750.0,171.92387904066737,False,True,3836,1918,0,0,3836,1918,0.00078125,3198.7784516776883,0.1672866436886182,0.1672866436886182,0.1672866436886182,False,-1.271658669559839,0.00078125,True
trial,49,49,48,951.816706965016,951.816706965016,947.8866633511307,947.8866633511307,3836,1918,0,0,3836,1918,191800,95900,329750.0,329750.0,171.92387904066737,False,True,3836,1918,0,0,3836,1918,0.0015625,2201.4871602288154,-2.756507063266209,-2.756507063266209,-2.756507063266209,False,-1.4257331919289924,0.0015625,False
trial,50,50,48,948.0793231646064,948.0793231646064,947.8866633511307,947.8866633511307,3836,1918,0,0,3836,1918,195636,97818,329750.0,329750.0,171.92387904066737,False,True,3836,1918,0,0,3836,1918,0.00078125,2201.4871602288154,-0.1817003744472613,-0.1817003744472613,-0.1817003744472613,False,-1.0603159958356418,0.00078125,False
trial,51,51,51,945.3702465988183,945.3702465988183,945.3702465988183,945.3702465988183,3836,1918,0,0,3836,1918,199472,99736,339750.0,339750.0,177.1376433785193,False,True,3836,1918,0,0,3836,1918,0.000390625,7635.8457452220155,0.7738579601407187,0.7738579601407187,0.7738579601407187,False,-1.5937374730927614,0.000390625,True
trial,52,52,51,945.839076483504,945.839076483504,945.3702465988183,945.3702465988183,3836,1918,0,0,3836,1918,203308,101654,339750.0,339750.0,177.1376433785193,False,True,3836,1918,0,0,3836,1918,0.00078125,931.23462956245,-0.7659969795426378,-0.7659969795426378,-0.7659969795426378,False,-0.6120518712300619,0.00078125,False
trial,53,53,53,945.2309373818325,945.2309373818325,945.2309373818325,945.2309373818325,3836,1918,0,0,3836,1918,207144,103572,339750.0,339750.0,177.1376433785193,False,True,3836,1918,0,0,3836,1918,0.000390625,931.23462956245,0.3579161903438746,0.3579161903438746,0.3579161903438746,False,-0.38922301014645294,0.000390625,True
trial,54,54,53,946.0484182047308,946.0484182047308,945.2309373818325,945.2309373818325,3836,1918,0,0,3836,1918,210980,105490,339750.0,339750.0,177.1376433785193,False,True,3836,1918,0,0,3836,1918,0.00078125,807.7866163533238,-1.6182131290848842,-1.6182131290848842,-1.6182131290848842,False,-0.5051750033449095,0.00078125,False
trial,55,55,55,945.2300936002803,945.2300936002803,945.2300936002803,945.2300936002803,3836,1918,0,0,3836,1918,214816,107408,339750.0,339750.0,177.1376433785193,False,True,3836,1918,0,0,3836,1918,0.000390625,807.7866163533238,0.002856922643962963,0.002856922643962963,0.002856922643962963,False,-0.2953463069892418,0.000390625,True
trial,56,56,56,946.5004005921887,946.5004005921887,946.5004005921887,946.5004005921887,3836,1918,0,0,3836,1918,218652,109326,349750.0,349750.0,182.35140771637123,False,True,3836,1918,0,0,3836,1918,0.0001953125,14458.034438925515,0.8282117421728211,0.8282117421728211,0.8282117421728211,False,-1.2561638009226357,0.0001953125,True
trial,57,57,57,946.4207334668578,946.4207334668578,946.4207334668578,946.4207334668578,3836,1918,0,0,3836,1918,222488,111244,349750.0,349750.0,182.35140771637123,False,True,3836,1918,0,0,3836,1918,0.000390625,3032.466334116776,0.30426309097251614,0.30426309097251614,0.30426309097251614,False,-0.26183631105671357,0.000390625,True
trial,58,58,57,946.8263066716222,946.8263066716222,946.4207334668578,946.4207334668578,3836,1918,0,0,3836,1918,226324,113162,349750.0,349750.0,182.35140771637123,False,True,3836,1918,0,0,3836,1918,0.00078125,486.74921354587076,-0.6764705024025743,-0.6764705024025743,-0.6764705024025743,False,-0.599543074419343,0.00078125,False
