iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1996638,3328000,1331362,False,1996638
1,1,24.48988715698419,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1996638,3328000,1331362,False,1996638
2,2,-0.29166935292445045,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1996638,3328000,1331362,False,1996638
3,3,0.7618236785365715,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1996638,3328000,1331362,False,1996638
4,4,-2.402292651241793,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1996638,3328000,1331362,False,1996638
5,5,-0.7177207284884564,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2006638,3328000,1321362,False,2006638
6,6,0.48208176667112956,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2006638,3328000,1321362,False,2006638
7,7,-0.5324683049114871,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2006638,3328000,1321362,False,2006638
8,8,0.6390505821647918,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2006638,3328000,1321362,False,2006638
9,9,-1.6279552201652878,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2006638,3328000,1321362,False,2006638
10,10,-0.03838956189321458,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2016638,3328000,1311362,False,2016638
11,11,0.7277842565430068,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2016638,3328000,1311362,False,2016638
12,12,-0.44687326275349104,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2016638,3328000,1311362,False,2016638
13,13,0.5195547225635053,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2016638,3328000,1311362,False,2016638
14,14,-0.17741499353347637,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2016638,3328000,1311362,False,2016638
15,15,0.5014351647657391,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2026638,3328000,1301362,False,2026638
16,16,0.5265256100188848,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2026638,3328000,1301362,False,2026638
17,17,-0.2977336852969782,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2026638,3328000,1301362,False,2026638
18,18,-0.04406751517384839,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2026638,3328000,1301362,False,2026638
19,19,0.5568055748253582,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2026638,3328000,1301362,False,2026638
20,20,0.7696351299653506,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2036638,3328000,1291362,False,2036638
21,21,0.8224313285712834,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2036638,3328000,1291362,False,2036638
22,22,-0.6377725706396454,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2036638,3328000,1291362,False,2036638
23,23,0.3262779397702678,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2036638,3328000,1291362,False,2036638
24,24,-0.4029731899161291,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2036638,3328000,1291362,False,2036638
25,25,0.3458941073923414,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2046638,3328000,1281362,False,2046638
26,26,-2.440590988275716,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2046638,3328000,1281362,False,2046638
27,27,0.16053741073514471,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2046638,3328000,1281362,False,2046638
28,28,-7.911358928910082,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2046638,3328000,1281362,False,2046638
29,29,-0.49876917088488715,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2046638,3328000,1281362,False,2046638
30,30,0.8778995956659902,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2056638,3328000,1271362,False,2056638
31,31,-10.138053512547916,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2056638,3328000,1271362,False,2056638
32,32,-0.43456172819712285,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2056638,3328000,1271362,False,2056638
33,33,0.8962618567598013,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2056638,3328000,1271362,False,2056638
34,34,-6.84623324795437,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2056638,3328000,1271362,False,2056638
35,35,0.1329355481836009,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2066638,3328000,1261362,False,2066638
36,36,-1.795075429103997,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2066638,3328000,1261362,False,2066638
37,37,0.572319711084908,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2066638,3328000,1261362,False,2066638
38,38,-6.5660621190243935,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2066638,3328000,1261362,False,2066638
39,39,-0.1119516786383075,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2066638,3328000,1261362,False,2066638
40,40,0.6075006060649679,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2076638,3328000,1251362,False,2076638
41,41,-3.467166763808772,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2076638,3328000,1251362,False,2076638
42,42,0.38054721331896635,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2076638,3328000,1251362,False,2076638
43,43,-1.4637245067734177,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2076638,3328000,1251362,False,2076638
44,44,0.5180167579686619,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2076638,3328000,1251362,False,2076638
45,45,-4.434165163584983,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2086638,3328000,1241362,False,2086638
46,46,0.7167766207973941,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2086638,3328000,1241362,False,2086638
47,47,-2.0383528048299135,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2086638,3328000,1241362,False,2086638
48,48,0.14008113370943132,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2086638,3328000,1241362,False,2086638
49,49,-2.895347793128147,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2086638,3328000,1241362,False,2086638
50,50,0.09123872743362951,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2096638,3328000,1231362,False,2096638
51,51,-0.6882492952006197,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2096638,3328000,1231362,False,2096638
52,52,0.6889051687022785,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2096638,3328000,1231362,False,2096638
53,53,-2.8336711997006954,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2096638,3328000,1231362,False,2096638
54,54,0.15593720327647312,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2096638,3328000,1231362,False,2096638
55,55,-3.22290942650519,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2106638,3328000,1221362,False,2106638
56,56,0.6394490504455218,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2106638,3328000,1221362,False,2106638
57,57,-5.089803294668966,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2106638,3328000,1221362,False,2106638
58,58,-1.043207010305352,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2106638,3328000,1221362,False,2106638
59,59,0.35805471093394703,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2106638,3328000,1221362,False,2106638
60,60,0.1680646673142183,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2116638,3328000,1211362,False,2116638
61,61,-3.7484418281242906,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2116638,3328000,1211362,False,2116638
62,62,-0.030603838363319705,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2116638,3328000,1211362,False,2116638
63,63,0.7838434423481329,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2116638,3328000,1211362,False,2116638
64,64,-0.8475018570382458,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2116638,3328000,1211362,False,2116638
65,65,0.6617747322689239,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2126638,3328000,1201362,False,2126638
66,66,0.6209265262486727,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2126638,3328000,1201362,False,2126638
67,67,-4.585386879567791,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2126638,3328000,1201362,False,2126638
68,68,0.008755420801648503,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2126638,3328000,1201362,False,2126638
69,69,0.7691083123953969,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2126638,3328000,1201362,False,2126638
70,70,-2.6146088580498903,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2136638,3328000,1191362,False,2136638
71,71,0.9180775690459256,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2136638,3328000,1191362,False,2136638
72,72,-2.269262880889452,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2136638,3328000,1191362,False,2136638
73,73,-0.7808510996742815,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2136638,3328000,1191362,False,2136638
74,74,0.2530536675667572,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2136638,3328000,1191362,False,2136638
75,75,-0.17572747946033507,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2146638,3328000,1181362,False,2146638
76,76,0.9740750706485045,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2146638,3328000,1181362,False,2146638
77,77,0.4660702026301485,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2146638,3328000,1181362,False,2146638
78,78,-4.039794162792059,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2146638,3328000,1181362,False,2146638
79,79,-0.6706764140110592,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2146638,3328000,1181362,False,2146638
80,80,0.39227643784249616,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,2158003,3328000,1169997,False,2158003
81,81,0.8385487310811426,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2158003,3328000,1169997,False,2158003
82,82,-3.320173088482618,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2158003,3328000,1169997,False,2158003
83,83,-0.49736298114173394,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2158003,3328000,1169997,False,2158003
84,84,0.3364042826888737,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2158003,3328000,1169997,False,2158003
85,85,-0.21206410022347152,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,2171178,3328000,1156822,False,2171178
86,86,0.9154716177894505,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2171178,3328000,1156822,False,2171178
87,87,0.6723415178869577,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2171178,3328000,1156822,False,2171178
88,88,-2.949223888076169,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2171178,3328000,1156822,False,2171178
89,89,0.09261453969959761,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2171178,3328000,1156822,False,2171178
90,90,-1.726098206840154,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,2186453,3328000,1141547,False,2186453
91,91,0.9434628684944716,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2186453,3328000,1141547,False,2186453
