phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,392228.613007165,392228.613007165,392228.613007165,392228.613007165,3836,1918,3836,1918,3836,1918,3836,1918,1996638.0,1996638.0,1041.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,183033.44944007136,183033.44944007136,183033.44944007136,183033.44944007136,3836,1918,0,0,3836,1918,7672,3836,1996638.0,1996638.0,1041.0,False,True,3836,1918,0,0,3836,1918,0.1,1273347.0410667812,24.48988715698419,24.48988715698419,24.48988715698419,False,-8542.104021391295,0.1,True
trial,2,2,1,216240.4883117014,216240.4883117014,183033.44944007136,183033.44944007136,3836,1918,0,0,3836,1918,11508,5754,1996638.0,1996638.0,1041.0,False,True,3836,1918,0,0,3836,1918,0.2,514801.10667302273,-0.29166935292445045,-0.29166935292445045,-0.29166935292445045,False,-113851.65612594025,0.2,False
trial,3,3,3,100583.51013358874,100583.51013358874,100583.51013358874,100583.51013358874,3836,1918,0,0,3836,1918,15344,7672,1996638.0,1996638.0,1041.0,False,True,3836,1918,0,0,3836,1918,0.1,514801.10667302273,0.7618236785365715,0.7618236785365715,0.7618236785365715,False,-108227.06307168763,0.1,True
trial,4,4,3,257418.55591857142,257418.55591857142,100583.51013358874,100583.51013358874,3836,1918,0,0,3836,1918,19180,9590,1996638.0,1996638.0,1041.0,False,True,3836,1918,0,0,3836,1918,0.2,1482236.2062804778,-2.402292651241793,-2.402292651241793,-2.402292651241793,False,-65285.57030880959,0.2,False
trial,5,5,3,145139.6593895584,145139.6593895584,100583.51013358874,100583.51013358874,3836,1918,0,0,3836,1918,23016,11508,1996638.0,1996638.0,1041.0,False,True,3836,1918,0,0,3836,1918,0.1,1482236.2062804778,-0.7177207284884564,-0.7177207284884564,-0.7177207284884564,False,-62080.064692859545,0.1,False
trial,6,6,6,73670.91640234472,73670.91640234472,73670.91640234472,73670.91640234472,3836,1918,0,0,3836,1918,26852,13426,2006638.0,2006638.0,1046.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1482195.0260359042,0.48208176667112956,0.48208176667112956,0.48208176667112956,False,-56831.93961337661,0.05,True
trial,7,7,6,106281.6269411846,106281.6269411846,73670.91640234472,73670.91640234472,3836,1918,0,0,3836,1918,30688,15344,2006638.0,2006638.0,1046.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,685145.0379816929,-0.5324683049114871,-0.5324683049114871,-0.5324683049114871,False,-61244.41631180432,0.1,False
trial,8,8,8,35208.23824787476,35208.23824787476,35208.23824787476,35208.23824787476,3836,1918,0,0,3836,1918,34524,17262,2006638.0,2006638.0,1046.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,685145.0379816929,0.6390505821647918,0.6390505821647918,0.6390505821647918,False,-60187.22027320148,0.05,True
trial,9,9,8,66569.4685018035,66569.4685018035,35208.23824787476,35208.23824787476,3836,1918,0,0,3836,1918,38360,19180,2006638.0,2006638.0,1046.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1319574.4463649292,-1.6279552201652878,-1.6279552201652878,-1.6279552201652878,False,-19264.184828587975,0.1,False
trial,10,10,8,35946.09247534406,35946.09247534406,35208.23824787476,35208.23824787476,3836,1918,0,0,3836,1918,42196,21098,2006638.0,2006638.0,1046.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1319574.4463649292,-0.03838956189321458,-0.03838956189321458,-0.03838956189321458,False,-19220.17837874101,0.05,False
trial,11,11,11,21741.21166463786,21741.21166463786,21741.21166463786,21741.21166463786,3836,1918,0,0,3836,1918,46032,23016,2016638.0,2016638.0,1051.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,1380643.6525974825,0.7277842565430068,0.7277842565430068,0.7277842565430068,False,-19313.35564643524,0.025,True
trial,12,12,11,29658.026676509377,29658.026676509377,21741.21166463786,21741.21166463786,3836,1918,0,0,3836,1918,49868,24934,2016638.0,2016638.0,1051.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,628079.920709763,-0.44687326275349104,-0.44687326275349104,-0.44687326275349104,False,-17716.018548728152,0.05,False
trial,13,13,13,13076.098515862133,13076.098515862133,13076.098515862133,13076.098515862133,3836,1918,0,0,3836,1918,53704,26852,2016638.0,2016638.0,1051.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,628079.920709763,0.5195547225635053,0.5195547225635053,0.5195547225635053,False,-16677.960515923492,0.025,True
trial,14,14,13,14859.527315929696,14859.527315929696,13076.098515862133,13076.098515862133,3836,1918,0,0,3836,1918,57540,28770,2016638.0,2016638.0,1051.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,627758.096060789,-0.17741499353347637,-0.17741499353347637,-0.17741499353347637,False,-10052.300341408563,0.04905494740065833,False
trial,15,15,15,8039.237115146369,8039.237115146369,8039.237115146369,8039.237115146369,3836,1918,0,0,3836,1918,61376,30688,2016638.0,2016638.0,1051.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,627758.096060789,0.5014351647657391,0.5014351647657391,0.5014351647657391,False,-10044.8906551436,0.025,True
trial,16,16,16,4584.133607323873,4584.133607323873,4584.133607323873,4584.133607323873,3836,1918,0,0,3836,1918,65212,32606,2026638.0,2026638.0,1056.6412930135557,False,True,3836,1918,0,0,3836,1918,0.05,521963.49260253686,0.5265256100188848,0.5265256100188848,0.5265256100188848,False,-6791.568652781341,0.04106579976934342,True
trial,17,17,16,5656.559029107513,5656.559029107513,4584.133607323873,4584.133607323873,3836,1918,0,0,3836,1918,69048,34524,2026638.0,2026638.0,1056.6412930135557,False,True,3836,1918,0,0,3836,1918,0.1,390735.3819428128,-0.2977336852969782,-0.2977336852969782,-0.2977336852969782,False,-3601.962004110944,0.055542162741429896,False
trial,18,18,16,4742.858879009048,4742.858879009048,4584.133607323873,4584.133607323873,3836,1918,0,0,3836,1918,72884,36442,2026638.0,2026638.0,1056.6412930135557,False,True,3836,1918,0,0,3836,1918,0.05,390735.3819428128,-0.04406751517384839,-0.04406751517384839,-0.04406751517384839,False,-3601.865706722896,0.04916052625977341,False
trial,19,19,19,2579.05379805693,2579.05379805693,2579.05379805693,2579.05379805693,3836,1918,0,0,3836,1918,76720,38360,2026638.0,2026638.0,1056.6412930135557,False,True,3836,1918,0,0,3836,1918,0.025,390735.3819428128,0.5568055748253582,0.5568055748253582,0.5568055748253582,False,-3601.0411891005847,0.025,True
trial,20,20,20,1321.951434176761,1321.951434176761,1321.951434176761,1321.951434176761,3836,1918,0,0,3836,1918,80556,40278,2026638.0,2026638.0,1056.6412930135557,False,True,3836,1918,0,0,3836,1918,0.05,243899.4991771966,0.7696351299653506,0.7696351299653506,0.7696351299653506,False,-1633.3744587994115,0.01833908741345318,True
trial,21,21,21,1007.1271938575242,1007.1271938575242,1007.1271938575242,1007.1271938575242,3836,1918,0,0,3836,1918,84392,42196,2036638.0,2036638.0,1061.8550573514078,False,True,3836,1918,0,0,3836,1918,0.025,113408.21131949006,0.8224313285712834,0.8224313285712834,0.8224313285712834,False,-429.1103108943716,0.01268308355577585,True
