iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,217500,152288,False,65212
1,1,22.665505786080292,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,65212,217500,152288,False,65212
2,2,-0.4758077225564421,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,217500,152288,False,65212
3,3,0.7141055966405486,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,65212,217500,152288,False,65212
4,4,-1.4540580275203276,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,217500,152288,False,65212
5,5,-0.6290045698995304,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,75212,217500,142288,False,75212
6,6,0.5156500435419293,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,75212,217500,142288,False,75212
7,7,-0.4537238863334961,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,75212,217500,142288,False,75212
8,8,0.7815394433898541,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,75212,217500,142288,False,75212
9,9,-3.8624363185504254,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,75212,217500,142288,False,75212
10,10,-0.7391329275207994,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,85212,217500,132288,False,85212
11,11,0.5735397016690389,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,85212,217500,132288,False,85212
12,12,-0.29083364872912537,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,85212,217500,132288,False,85212
13,13,0.5625724454796611,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,85212,217500,132288,False,85212
14,14,-2.535647654030616,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,85212,217500,132288,False,85212
15,15,0.13888329543040984,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,95212,217500,122288,False,95212
16,16,-1.4486441519754465,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,95212,217500,122288,False,95212
17,17,0.26034034934320943,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,95212,217500,122288,False,95212
18,18,-3.8750776930773707,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,95212,217500,122288,False,95212
19,19,-0.46480362896277555,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,95212,217500,122288,False,95212
20,20,0.8293155809552388,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,105212,217500,112288,False,105212
21,21,-5.407992984867597,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,105212,217500,112288,False,105212
22,22,-0.32817272982613316,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,105212,217500,112288,False,105212
23,23,0.8541143076289823,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,105212,217500,112288,False,105212
24,24,-7.3991905104159175,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,105212,217500,112288,False,105212
25,25,-1.119583811192929,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,115212,217500,102288,False,115212
26,26,0.8529884561849691,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,115212,217500,102288,False,115212
27,27,-3.8895422977981675,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,115212,217500,102288,False,115212
28,28,-0.17552588140556366,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,115212,217500,102288,False,115212
29,29,0.8710546829390737,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,115212,217500,102288,False,115212
30,30,-2.9463000633217784,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,125212,217500,92288,False,125212
31,31,0.9183446479372427,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,125212,217500,92288,False,125212
32,32,-3.1932000287895823,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,125212,217500,92288,False,125212
33,33,-0.1242622627428769,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,125212,217500,92288,False,125212
34,34,0.7012508451809878,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,125212,217500,92288,False,125212
35,35,-0.6556959078525132,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,135212,217500,82288,False,135212
36,36,0.9229824417044998,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,135212,217500,82288,False,135212
37,37,-0.32817049744821675,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,135212,217500,82288,False,135212
38,38,0.5280614578345064,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,135212,217500,82288,False,135212
39,39,-1.3923990154165384,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,135212,217500,82288,False,135212
40,40,0.07133890175341863,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,145212,217500,72288,False,145212
41,41,0.6784630247047349,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,145212,217500,72288,False,145212
42,42,-4.392426886020647,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,145212,217500,72288,False,145212
43,43,-0.26149883350458614,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,145212,217500,72288,False,145212
44,44,0.6043081272854318,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,145212,217500,72288,False,145212
45,45,-1.1355148943038988,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,155212,217500,62288,False,155212
46,46,0.857913178095545,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,155212,217500,62288,False,155212
47,47,-0.475665616761424,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,155212,217500,62288,False,155212
48,48,0.4409534790926628,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,155212,217500,62288,False,155212
49,49,-0.663684375667178,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,155212,217500,62288,False,155212
