iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1450008,4836000,3385992,False,1450008
1,1,35.600596329539684,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1450008,4836000,3385992,False,1450008
2,2,-0.8043436965568875,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1450008,4836000,3385992,False,1450008
3,3,0.49218394680918387,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1450008,4836000,3385992,False,1450008
4,4,-2.2970018038445197,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1450008,4836000,3385992,False,1450008
5,5,-0.8657179583613708,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1460008,4836000,3375992,False,1460008
6,6,0.5254099945059995,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1460008,4836000,3375992,False,1460008
7,7,-1.5118374684141853,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1460008,4836000,3375992,False,1460008
8,8,0.14209744276466899,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1460008,4836000,3375992,False,1460008
9,9,0.05749487313828624,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1460008,4836000,3375992,False,1460008
10,10,0.05453476059511892,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1470008,4836000,3365992,False,1470008
11,11,0.33490264428521155,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1470008,4836000,3365992,False,1470008
12,12,-0.7373282394240078,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1470008,4836000,3365992,False,1470008
13,13,-0.2563619583583344,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1470008,4836000,3365992,False,1470008
14,14,0.12366745848962396,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1470008,4836000,3365992,False,1470008
15,15,-0.18157698249604762,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1480008,4836000,3355992,False,1480008
16,16,0.8756053995015077,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1480008,4836000,3355992,False,1480008
17,17,-1.2566661930750935,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1480008,4836000,3355992,False,1480008
18,18,-0.12111814501322139,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1480008,4836000,3355992,False,1480008
19,19,0.7643166095829079,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1480008,4836000,3355992,False,1480008
20,20,-5.9665943256463025,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1490008,4836000,3345992,False,1490008
21,21,-1.6065113513552038,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1490008,4836000,3345992,False,1490008
22,22,0.3538655250641276,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1490008,4836000,3345992,False,1490008
23,23,-0.21794692360974388,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1490008,4836000,3345992,False,1490008
24,24,0.7266108286731909,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1490008,4836000,3345992,False,1490008
25,25,-15.151254374131984,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1500008,4836000,3335992,False,1500008
26,26,-0.8268014094959452,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1500008,4836000,3335992,False,1500008
27,27,0.871709510178085,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1500008,4836000,3335992,False,1500008
28,28,-7.628331289672707,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1500008,4836000,3335992,False,1500008
29,29,-3.294355752677251,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1500008,4836000,3335992,False,1500008
30,30,0.4900861640766329,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1510008,4836000,3325992,False,1510008
31,31,-4.656739269324597,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1510008,4836000,3325992,False,1510008
32,32,0.3641228473088868,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1510008,4836000,3325992,False,1510008
33,33,-6.563576822437069,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1510008,4836000,3325992,False,1510008
34,34,-0.1518619938716921,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1510008,4836000,3325992,False,1510008
35,35,0.8297371142708406,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1520008,4836000,3315992,False,1520008
36,36,-3.744917680265322,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1520008,4836000,3315992,False,1520008
