reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],6.350806256660846e-06,4.233870837773897e-06,0.00041143766002557305,6.3098382657167384e-06,0.0003036672103396177,6.9174959369810995e-06
truth,Gxpi2:0,1.5341304741234296e-05,1.0227536494156197e-05,0.0008683171861656563,1.1800279060225627e-05,0.0002588063117604511,0.0002588063117604511
truth,Gypi2:0,6.655454725112975e-06,4.436969816741983e-06,0.0005110322089002099,-7.601683260077818e-05,0.00011554930325818034,0.00010732014038900006
truth,Gzpi2:0,1.3981832900467062e-05,9.321221933644708e-06,0.0007772181246022155,0.00017139926036194297,0.00025541852313815117,0.00025541852313815117
ideal,[],6.3508062565498236e-06,4.233870837699882e-06,0.00041157403750186105,6.3098382657167384e-06,0.0003036672103396177,6.9174959369810995e-06
ideal,Gxpi2:0,0.0045814115557263335,0.0030542743704842223,0.015522201594323878,0.004553665690852027,0.00533465992574401,0.005308589065902258
ideal,Gypi2:0,0.0063940205097263725,0.004262680339817582,0.01902269459218741,0.006354816418240622,0.01211142865886827,0.0078037556182186385
ideal,Gzpi2:0,0.004611965702274734,0.003074643801516489,0.02617287668103242,0.004487988755567274,0.014955618078746897,0.004980597935539566
