iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,719250,1798000,1078750,False,719250
1,1,25.650790753429675,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,719250,1798000,1078750,False,719250
2,2,-0.3346016426262348,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,719250,1798000,1078750,False,719250
3,3,0.7965978050333704,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,719250,1798000,1078750,False,719250
4,4,-2.3920398202583755,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,719250,1798000,1078750,False,719250
5,5,-1.4956719211978011,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,729250,1798000,1068750,False,729250
6,6,0.07089706890391752,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,729250,1798000,1068750,False,729250
7,7,-0.3141707257628363,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,729250,1798000,1068750,False,729250
8,8,0.6628477436539897,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,729250,1798000,1068750,False,729250
9,9,-2.3959811482184388,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,729250,1798000,1068750,False,729250
10,10,-0.22310447588799076,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,739250,1798000,1058750,False,739250
11,11,0.5969162837249177,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,739250,1798000,1058750,False,739250
12,12,-0.03905517389543379,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,739250,1798000,1058750,False,739250
13,13,1.0413298253067944,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,739250,1798000,1058750,False,739250
14,14,0.28636867848565856,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,739250,1798000,1058750,False,739250
15,15,0.05059438715782407,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,749250,1798000,1048750,False,749250
16,16,0.2563915336620944,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,749250,1798000,1048750,False,749250
17,17,0.9598655292624046,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,749250,1798000,1048750,False,749250
18,18,-3.490383909566895,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,749250,1798000,1048750,False,749250
19,19,-3.490383909566895,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,749250,1798000,1048750,False,749250
20,20,-0.9040758611501112,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,759250,1798000,1038750,False,759250
21,21,0.6312389296630049,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,759250,1798000,1038750,False,759250
22,22,-4.548701317879742,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,759250,1798000,1038750,False,759250
23,23,0.08352884770122943,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,759250,1798000,1038750,False,759250
24,24,-7.869514488592183,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,759250,1798000,1038750,False,759250
25,25,-0.2817158215174434,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,769250,1798000,1028750,False,769250
26,26,0.8642817010855449,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,769250,1798000,1028750,False,769250
27,27,-4.940895108147264,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,769250,1798000,1028750,False,769250
