phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,584049.4680530559,584049.4680530559,584049.4680530559,584049.4680530559,3836,1918,3836,1918,3836,1918,3836,1918,2944130.0,2944130.0,1535.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,154365.52467082973,154365.52467082973,154365.52467082973,154365.52467082973,3836,1918,0,0,3836,1918,7672,3836,2944130.0,2944130.0,1535.0,False,True,3836,1918,0,0,3836,1918,0.1,1859129.0002635308,38.40455938874274,38.40455938874274,38.40455938874274,False,-11188.357586213486,0.1,True
trial,2,2,1,278058.5893299152,278058.5893299152,154365.52467082973,154365.52467082973,3836,1918,0,0,3836,1918,11508,5754,2944130.0,2944130.0,1535.0,False,True,3836,1918,0,0,3836,1918,0.2,967393.8744438594,-0.9884787409926924,-0.9884787409926924,-0.9884787409926924,False,-125134.7748104983,0.2,False
trial,3,3,3,127194.6388570705,127194.6388570705,127194.6388570705,127194.6388570705,3836,1918,0,0,3836,1918,15344,7672,2944130.0,2944130.0,1535.0,False,True,3836,1918,0,0,3836,1918,0.1,967393.8744438594,0.21803969215456911,0.21803969215456911,0.21803969215456911,False,-124614.40183330333,0.1,True
trial,4,4,3,214221.7537455571,214221.7537455571,127194.6388570705,127194.6388570705,3836,1918,0,0,3836,1918,19180,9590,2944130.0,2944130.0,1535.0,False,True,3836,1918,0,0,3836,1918,0.2,971777.347904742,-0.7847004243241928,-0.7847004243241928,-0.7847004243241928,False,-110904.890823064,0.16537607836387702,False
trial,5,5,3,145221.77843015292,145221.77843015292,127194.6388570705,127194.6388570705,3836,1918,0,0,3836,1918,23016,11508,2944130.0,2944130.0,1535.0,False,True,3836,1918,0,0,3836,1918,0.1,971777.347904742,-0.16262725287137844,-0.16262725287137844,-0.16262725287137844,False,-110849.43793116916,0.1,False
trial,6,6,6,54898.79611206923,54898.79611206923,54898.79611206923,54898.79611206923,3836,1918,0,0,3836,1918,26852,13426,2954130.0,2954130.0,1540.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,982893.6168464038,0.6642602951219281,0.6642602951219281,0.6642602951219281,False,-110102.62385229052,0.05,True
trial,7,7,6,210658.20977996947,210658.20977996947,54898.79611206923,54898.79611206923,3836,1918,0,0,3836,1918,30688,15344,2954130.0,2954130.0,1540.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1672345.1039221745,-4.562301805658452,-4.562301805658452,-4.562301805658452,False,-34140.532630857015,0.1,False
trial,8,8,6,88698.39861702846,88698.39861702846,54898.79611206923,54898.79611206923,3836,1918,0,0,3836,1918,34524,17262,2954130.0,2954130.0,1540.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1672345.1039221745,-1.0141758096936044,-1.0141758096936044,-1.0141758096936044,False,-33327.16298485815,0.05,False
trial,9,9,9,29353.873404735088,29353.873404735088,29353.873404735088,29353.873404735088,3836,1918,0,0,3836,1918,38360,19180,2954130.0,2954130.0,1540.213764337852,False,True,3836,1918,0,0,3836,1918,0.025,1672345.1039221745,0.7952724440217759,0.7952724440217759,0.7952724440217759,False,-32120.970491761032,0.025,True
