reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.3141169615482617e-05,8.760779743655078e-06,0.0002734648957100741,1.3125448584588861e-05,0.00018852443791025791,1.3362055025945008e-05
truth,Gxpi2:0,4.9665160888334725e-06,3.311010725888982e-06,0.0005095322683276567,-6.222498288116496e-05,0.00013920597147319482,6.521952015423049e-05
truth,Gypi2:0,4.014623423809205e-06,2.6764156158728034e-06,0.0006440818156060852,-8.37941386694352e-06,0.00023751531042595758,0.0001546060584248221
truth,Gzpi2:0,7.41406518534049e-06,4.942710123560327e-06,0.0005407320706493982,4.825562263069405e-05,0.00012967555021048405,0.00012967555021048405
ideal,[],1.3141169615482617e-05,8.760779743655078e-06,0.00027327680100556085,1.3125448584588861e-05,0.00018852443791025791,1.3362055025945008e-05
ideal,Gxpi2:0,0.0045059559572304675,0.003003970638153645,0.015142442268518179,0.0044799246084318844,0.005408408759601021,0.005354295645284057
ideal,Gypi2:0,0.006461412316946857,0.004307608211297905,0.018881149937377023,0.006425189777423651,0.011923518507519673,0.007825395874928143
ideal,Gzpi2:0,0.004485429297981791,0.0029902861986545273,0.025905482397652495,0.004365930220394498,0.014824501640034949,0.004854854962611899
