phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,83104.25589398209,83104.25589398209,83104.25589398209,83104.25589398209,3836,1918,3836,1918,3836,1918,3836,1918,412370.0,412370.0,215.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,22928.043354545724,22928.043354545724,22928.043354545724,22928.043354545724,3836,1918,0,0,3836,1918,7672,3836,412370.0,412370.0,215.0,False,True,3836,1918,0,0,3836,1918,0.1,265513.55094500235,37.53985936505771,37.53985936505771,37.53985936505771,False,-1602.995151213824,0.1,True
trial,2,2,1,43480.5810838725,43480.5810838725,22928.043354545724,22928.043354545724,3836,1918,0,0,3836,1918,11508,5754,412370.0,412370.0,215.0,False,True,3836,1918,0,0,3836,1918,0.2,133819.00846618286,-1.1642627691850036,-1.1642627691850036,-1.1642627691850036,False,-17652.834285608715,0.2,False
trial,3,3,3,18458.56806043364,18458.56806043364,18458.56806043364,18458.56806043364,3836,1918,0,0,3836,1918,15344,7672,412370.0,412370.0,215.0,False,True,3836,1918,0,0,3836,1918,0.1,133819.00846618286,0.25427658636479666,0.25427658636479666,0.25427658636479666,False,-17577.21919272572,0.1,True
trial,4,4,3,46476.791121974165,46476.791121974165,18458.56806043364,18458.56806043364,3836,1918,0,0,3836,1918,19180,9590,412370.0,412370.0,215.0,False,True,3836,1918,0,0,3836,1918,0.2,131679.23567469232,-1.8408349656403595,-1.8408349656403595,-1.8408349656403595,False,-15220.38834795492,0.2,False
trial,5,5,3,25182.00783020513,25182.00783020513,18458.56806043364,18458.56806043364,3836,1918,0,0,3836,1918,23016,11508,412370.0,412370.0,215.0,False,True,3836,1918,0,0,3836,1918,0.1,131679.23567469232,-0.44235340121412975,-0.44235340121412975,-0.44235340121412975,False,-15199.249630086775,0.1,False
trial,6,6,6,8186.223523931766,8186.223523931766,8186.223523931766,8186.223523931766,3836,1918,0,0,3836,1918,26852,13426,422370.0,422370.0,220.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,135139.73483845528,0.7345286468176648,0.7345286468176648,0.7345286468176648,False,-15402.030998367747,0.05,True
trial,7,7,6,29347.24885911764,29347.24885911764,8186.223523931766,8186.223523931766,3836,1918,0,0,3836,1918,30688,15344,422370.0,422370.0,220.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,232377.67974255653,-3.8785559747909977,-3.8785559747909977,-3.8785559747909977,False,-5455.903040390224,0.1,False
trial,8,8,6,12931.471334714855,12931.471334714855,8186.223523931766,8186.223523931766,3836,1918,0,0,3836,1918,34524,17262,422370.0,422370.0,220.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,232377.67974255653,-0.8827487127784083,-0.8827487127784083,-0.8827487127784083,False,-5375.536369628515,0.05,False
trial,9,9,9,4228.545499775343,4228.545499775343,4228.545499775343,4228.545499775343,3836,1918,0,0,3836,1918,38360,19180,422370.0,422370.0,220.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,232377.67974255653,0.7600846291543191,0.7600846291543191,0.7600846291543191,False,-5206.891275462039,0.025,True
trial,10,10,10,2328.34286338097,2328.34286338097,2328.34286338097,2328.34286338097,3836,1918,0,0,3836,1918,42196,21098,422370.0,422370.0,220.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,123853.51156908485,0.5932156718824813,0.5932156718824813,0.5932156718824813,False,-3203.2239309598212,0.04960278185269214,True
trial,11,11,11,2165.7347663856945,2165.7347663856945,2165.7347663856945,2165.7347663856945,3836,1918,0,0,3836,1918,46032,23016,432370.0,432370.0,225.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,119216.7852692362,0.3306514225401252,0.3306514225401252,0.3306514225401252,False,-1741.2761933116506,0.07458726048721194,True
trial,12,12,12,1876.0749227474114,1876.0749227474114,1876.0749227474114,1876.0749227474114,3836,1918,0,0,3836,1918,49868,24934,432370.0,432370.0,225.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,53790.33771535577,0.25075235229869686,0.25075235229869686,0.25075235229869686,False,-1155.1630163502493,0.05,True
trial,13,13,12,2706.9855101654266,2706.9855101654266,1876.0749227474114,1876.0749227474114,3836,1918,0,0,3836,1918,53704,26852,432370.0,432370.0,225.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,40738.30371560168,-0.9329412691893318,-0.9329412691893318,-0.9329412691893318,False,-890.6354717698629,0.08352311008562943,False
trial,14,14,14,1701.4632810153726,1701.4632810153726,1701.4632810153726,1701.4632810153726,3836,1918,0,0,3836,1918,57540,28770,432370.0,432370.0,225.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,40738.30371560168,0.19610095580623504,0.19610095580623504,0.19610095580623504,False,-890.4170865162456,0.05,True
trial,15,15,14,2950.8397070031697,2950.8397070031697,1701.4632810153726,1701.4632810153726,3836,1918,0,0,3836,1918,61376,30688,432370.0,432370.0,225.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,63542.41365648896,-1.706970049964647,-1.706970049964647,-1.706970049964647,False,-731.9263896948121,0.07982163739743808,False
trial,16,16,14,3289.242248677971,3289.242248677971,1919.3494592684056,1919.3494592684056,3836,1918,0,0,3836,1918,65212,32606,442370.0,442370.0,230.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,69917.90742260564,-1.4614566213565878,-1.4614566213565878,-1.4614566213565878,False,-937.3475540710687,0.05,False
trial,17,17,17,1535.0129799577799,1535.0129799577799,1535.0129799577799,1535.0129799577799,3836,1918,0,0,3836,1918,69048,34524,442370.0,442370.0,230.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,69917.90742260564,0.41217332455833683,0.41217332455833683,0.41217332455833683,False,-932.4632537111914,0.025,True
