reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],4.997487756952523e-09,3.3316585046350156e-09,0.00014158110328167287,1.7344459202206508e-12,0.0001060209639368956,2.120970066243899e-12
truth,Gxpi2:0,5.1141805232468585e-05,3.4094536821645725e-05,0.001334816686494921,0.0001250069324978953,0.00015440462449287275,0.00015420301100979583
truth,Gypi2:0,8.969241842105014e-05,5.9794945614033423e-05,0.0016878755213321091,-1.1122170517408048e-05,6.922320158790148e-05,6.898208902994529e-05
truth,Gzpi2:0,3.0079232747004525e-05,2.005282183133635e-05,0.0011131674381340336,-0.00011291777421829075,0.00024010939332669163,0.00013444930611089534
ideal,[],4.9974875349079184e-09,3.331658356605279e-09,0.00014174545442820343,1.7344459202206508e-12,0.0001060209639368956,2.120970066243899e-12
ideal,Gxpi2:0,0.0046926021575594,0.0031284014383729333,0.01540509598109661,0.0046646750579241725,0.005611207617817784,0.005573718176448084
ideal,Gypi2:0,0.006457206794568848,0.004304804529712565,0.01894254766752059,0.006416279900445354,0.012078656579112109,0.00786213255001661
ideal,Gzpi2:0,0.004329877292970741,0.0028865848619804937,0.025903869255472528,0.00420681425218164,0.015089780012032133,0.004660048839436048
