iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,421000,399902,False,21098
1,1,33.35322310863332,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,21098,421000,399902,False,21098
2,2,-0.682883942052266,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,421000,399902,False,21098
3,3,-0.5885883524398882,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,21098,421000,399902,False,21098
4,4,0.6334213246836256,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,421000,399902,False,21098
5,5,-3.627114087194646,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,31098,421000,389902,False,31098
6,6,-0.3377348236394019,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31098,421000,389902,False,31098
7,7,0.7763281036837888,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31098,421000,389902,False,31098
8,8,-0.8143344134638408,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31098,421000,389902,False,31098
9,9,0.5092077979633707,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31098,421000,389902,False,31098
10,10,-2.9349514411436632,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,41098,421000,379902,False,41098
11,11,0.2239261160511656,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41098,421000,379902,False,41098
12,12,-1.7590812366425048,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41098,421000,379902,False,41098
13,13,-0.18641625046990962,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,41098,421000,379902,False,41098
14,14,0.7283958071179448,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41098,421000,379902,False,41098
15,15,-1.2216767778950024,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,51098,421000,369902,False,51098
16,16,0.7439510531869953,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,51098,421000,369902,False,51098
17,17,-12.59064667998586,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,51098,421000,369902,False,51098
18,18,-1.4389559093568571,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,51098,421000,369902,False,51098
19,19,0.8265632650406661,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,51098,421000,369902,False,51098
20,20,-17.38508722281596,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,61098,421000,359902,False,61098
21,21,-1.4434043194400683,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,61098,421000,359902,False,61098
22,22,0.7630636446525576,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,61098,421000,359902,False,61098
23,23,-6.956234324124429,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,61098,421000,359902,False,61098
24,24,-0.16218525078197074,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,61098,421000,359902,False,61098
25,25,0.8276648502293938,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,71098,421000,349902,False,71098
26,26,0.6214969370667003,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,71098,421000,349902,False,71098
27,27,-7.810125205870385,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,71098,421000,349902,False,71098
28,28,-0.13009353104476135,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,71098,421000,349902,False,71098
29,29,0.8400922255518454,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,71098,421000,349902,False,71098
30,30,-4.092367873797151,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,81098,421000,339902,False,81098
