iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,49868,123750,73882,False,49868
1,1,17.30569661392519,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,49868,123750,73882,False,49868
2,2,-0.009255390149931519,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,49868,123750,73882,False,49868
3,3,0.8037646860349122,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,49868,123750,73882,False,49868
4,4,-0.39563185063917167,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,49868,123750,73882,False,49868
5,5,0.48546305497893805,0.2,lazy_delta_inverse_square,10000,10000,10000,1918,1918,59868,123750,63882,False,59868
6,6,-1.6899887010977608,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,59868,123750,63882,False,59868
7,7,-0.7762187193663789,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,59868,123750,63882,False,59868
8,8,0.46885160424009265,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,59868,123750,63882,False,59868
9,9,-1.2411177293454891,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,59868,123750,63882,False,59868
10,10,0.17520430588569727,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,69868,123750,53882,False,69868
11,11,-1.5865299113846019,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,69868,123750,53882,False,69868
12,12,0.2803839505244356,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,69868,123750,53882,False,69868
13,13,-1.8829863844565107,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,69868,123750,53882,False,69868
14,14,0.09872671925914986,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,69868,123750,53882,False,69868
15,15,-0.9178802752522683,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,79868,123750,43882,False,79868
16,16,0.2563478872021412,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,79868,123750,43882,False,79868
17,17,0.38384599258427493,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,79868,123750,43882,False,79868
18,18,-0.2539923606637795,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,79868,123750,43882,False,79868
19,19,0.5923936923838766,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,79868,123750,43882,False,79868
20,20,-1.1419636078113524,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,89868,123750,33882,False,89868
21,21,0.5922436187103286,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,89868,123750,33882,False,89868
22,22,-0.8593432753362229,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,89868,123750,33882,False,89868
23,23,0.69501296216518,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,89868,123750,33882,False,89868
24,24,-4.445512969499775,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,89868,123750,33882,False,89868
25,25,-0.41961429882530843,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,99868,123750,23882,False,99868
