phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,36663.9089582031,36663.9089582031,36663.9089582031,36663.9089582031,3836,1918,3836,1918,3836,1918,3836,1918,268520.0,268520.0,140.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,20814.90391436787,20814.90391436787,20814.90391436787,20814.90391436787,3836,1918,0,0,3836,1918,7672,3836,268520.0,268520.0,140.0,False,True,3836,1918,0,0,3836,1918,0.1,172976.16029766935,16.288706247208165,16.288706247208165,16.288706247208165,False,-973.0057626001882,0.1,True
trial,2,2,1,32089.632208086157,32089.632208086157,20814.90391436787,20814.90391436787,3836,1918,0,0,3836,1918,11508,5754,268520.0,268520.0,140.0,False,True,3836,1918,0,0,3836,1918,0.2,87181.0383439357,-0.7512784907025644,-0.7512784907025644,-0.7512784907025644,False,-15007.388649147442,0.2,False
trial,3,3,3,15127.056105444033,15127.056105444033,15127.056105444033,15127.056105444033,3836,1918,0,0,3836,1918,15344,7672,268520.0,268520.0,140.0,False,True,3836,1918,0,0,3836,1918,0.1,87181.0383439357,0.38109530838150174,0.38109530838150174,0.38109530838150174,False,-14925.00086941486,0.1,True
trial,4,4,3,44050.17596090503,44050.17596090503,15127.056105444033,15127.056105444033,3836,1918,0,0,3836,1918,19180,9590,268520.0,268520.0,140.0,False,True,3836,1918,0,0,3836,1918,0.2,133673.55658156695,-2.4478555115173894,-2.4478555115173894,-2.4478555115173894,False,-11815.697339722466,0.2,False
trial,5,5,3,25625.77998422709,25625.77998422709,15127.056105444033,15127.056105444033,3836,1918,0,0,3836,1918,23016,11508,268520.0,268520.0,140.0,False,True,3836,1918,0,0,3836,1918,0.1,133673.55658156695,-0.9027606450194676,-0.9027606450194676,-0.9027606450194676,False,-11629.57638517423,0.1,False
trial,6,6,6,11982.886560533358,11982.886560533358,11982.886560533358,11982.886560533358,3836,1918,0,0,3836,1918,26852,13426,278520.0,278520.0,145.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,139164.78778827045,0.3412270918921958,0.3412270918921958,0.3412270918921958,False,-11454.862300305436,0.05,True
trial,7,7,6,16643.075947272722,16643.075947272722,11982.886560533358,11982.886560533358,3836,1918,0,0,3836,1918,30688,15344,278520.0,278520.0,145.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,147381.6557166328,-0.47363839244400124,-0.47363839244400124,-0.47363839244400124,False,-9839.129304304324,0.1,False
trial,8,8,8,9075.309662013406,9075.309662013406,9075.309662013406,9075.309662013406,3836,1918,0,0,3836,1918,34524,17262,278520.0,278520.0,145.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,147381.6557166328,0.29688694320166026,0.29688694320166026,0.29688694320166026,False,-9793.549245259272,0.05,True
trial,9,9,8,18649.526806395454,18649.526806395454,9075.309662013406,9075.309662013406,3836,1918,0,0,3836,1918,38360,19180,278520.0,278520.0,145.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,162940.50770710595,-1.4959174082066495,-1.4959174082066495,-1.4959174082066495,False,-6400.231116943753,0.1,False
