iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,268520,479500,210980,False,268520
1,1,16.288706247208165,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,268520,479500,210980,False,268520
2,2,-0.7512784907025644,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,268520,479500,210980,False,268520
3,3,0.38109530838150174,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,268520,479500,210980,False,268520
4,4,-2.4478555115173894,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,268520,479500,210980,False,268520
5,5,-0.9027606450194676,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,278520,479500,200980,False,278520
6,6,0.3412270918921958,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,278520,479500,200980,False,278520
7,7,-0.47363839244400124,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,278520,479500,200980,False,278520
8,8,0.29688694320166026,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,278520,479500,200980,False,278520
9,9,-1.4959174082066495,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,278520,479500,200980,False,278520
10,10,-0.1147500391361245,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,288520,479500,190980,False,288520
11,11,0.5647146372118045,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,288520,479500,190980,False,288520
12,12,-0.6508858388614932,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,288520,479500,190980,False,288520
13,13,0.7016177275877182,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,288520,479500,190980,False,288520
14,14,-1.0739120517381617,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,288520,479500,190980,False,288520
15,15,0.6553605596446761,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,298520,479500,180980,False,298520
16,16,-2.263829564057456,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,298520,479500,180980,False,298520
17,17,-0.5140196159650372,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,298520,479500,180980,False,298520
18,18,0.7401959021547487,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,298520,479500,180980,False,298520
19,19,-5.353916560401254,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,298520,479500,180980,False,298520
20,20,0.09148976147550639,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,308520,479500,170980,False,308520
21,21,-1.276589858771287,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,308520,479500,170980,False,308520
22,22,0.49815549519751534,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,308520,479500,170980,False,308520
23,23,-10.837155209023917,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,308520,479500,170980,False,308520
24,24,-1.4510421209128692,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,308520,479500,170980,False,308520
25,25,0.7782366994006793,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,318520,479500,160980,False,318520
26,26,-5.984546719058615,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,318520,479500,160980,False,318520
27,27,-0.9061706057709127,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,318520,479500,160980,False,318520
28,28,0.8938292025895203,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,318520,479500,160980,False,318520
29,29,-19.063130973164363,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,318520,479500,160980,False,318520
30,30,-1.8048176900451298,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,328520,479500,150980,False,328520
31,31,0.5786504996979692,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,328520,479500,150980,False,328520
32,32,-6.618721116212233,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,328520,479500,150980,False,328520
33,33,-0.6889189789144472,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,328520,479500,150980,False,328520
34,34,0.7170042708356107,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,328520,479500,150980,False,328520
35,35,-1.9627036667148838,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,338520,479500,140980,False,338520
36,36,0.5427365404728268,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,338520,479500,140980,False,338520
37,37,-3.111824886170281,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,338520,479500,140980,False,338520
38,38,0.10830239978124888,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,338520,479500,140980,False,338520
39,39,-2.5279611204377943,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,338520,479500,140980,False,338520
40,40,-0.015237849300945678,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,348520,479500,130980,False,348520
41,41,0.8725979715911211,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,348520,479500,130980,False,348520
42,42,-1.5598776250580326,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,348520,479500,130980,False,348520
43,43,0.14876254063127767,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,348520,479500,130980,False,348520
44,44,-0.6225144341159736,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,348520,479500,130980,False,348520
45,45,0.4461773502716358,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,358520,479500,120980,False,358520
46,46,-0.06797622287812016,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,358520,479500,120980,False,358520
47,47,0.6816657627519119,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,358520,479500,120980,False,358520
48,48,-0.42165667291729875,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,358520,479500,120980,False,358520
49,49,0.47195365478524515,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,358520,479500,120980,False,358520
50,50,-1.686733751750573,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,368520,479500,110980,False,368520
51,51,0.6441665748363054,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,368520,479500,110980,False,368520
52,52,-0.3546312975369387,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,368520,479500,110980,False,368520
53,53,0.47187545637027195,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,368520,479500,110980,False,368520
54,54,-1.7688378629280046,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,368520,479500,110980,False,368520
55,55,-0.057427517354120265,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,378520,479500,100980,False,378520
56,56,0.9759030513775289,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,378520,479500,100980,False,378520
57,57,0.3423654183917611,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,378520,479500,100980,False,378520
58,58,-0.3426175095250846,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,378520,479500,100980,False,378520
59,59,0.6168467594593056,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,378520,479500,100980,False,378520
60,60,-1.070965251123887,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,388520,479500,90980,False,388520
61,61,0.8733114295397094,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,388520,479500,90980,False,388520
62,62,-0.8730842691516408,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,388520,479500,90980,False,388520
63,63,0.36219045542831924,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,388520,479500,90980,False,388520
64,64,-1.747413192270853,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,388520,479500,90980,False,388520
65,65,0.1671545217915113,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,398520,479500,80980,False,398520
66,66,0.48905424279769494,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,398520,479500,80980,False,398520
67,67,-3.31132818113687,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,398520,479500,80980,False,398520
68,68,0.31208879237210385,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,398520,479500,80980,False,398520
69,69,-5.228446917833597,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,398520,479500,80980,False,398520
70,70,-0.21760001359374925,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,408520,479500,70980,False,408520
71,71,0.8679420013769304,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,408520,479500,70980,False,408520
72,72,-1.7211254329760783,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,408520,479500,70980,False,408520
73,73,0.3779546220047491,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,408520,479500,70980,False,408520
74,74,-2.0047180454112152,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,408520,479500,70980,False,408520
75,75,0.12727931571721934,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,418520,479500,60980,False,418520
76,76,-0.08139863932440418,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,418520,479500,60980,False,418520
77,77,0.7319290004313429,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,418520,479500,60980,False,418520
78,78,-1.7744646222072682,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,418520,479500,60980,False,418520
79,79,-0.004201205548414828,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,418520,479500,60980,False,418520
80,80,0.631229038740501,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,429885,479500,49615,False,429885
81,81,0.7855765966580006,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,429885,479500,49615,False,429885
82,82,-0.8213458920414971,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,429885,479500,49615,False,429885
83,83,0.4795929706542521,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,429885,479500,49615,False,429885
84,84,-3.284352188174472,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,429885,479500,49615,False,429885
85,85,-0.24606808912193417,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,443060,479500,36440,False,443060
86,86,0.9529445245357443,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,443060,479500,36440,False,443060
87,87,0.19584942064371832,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,443060,479500,36440,False,443060
88,88,-0.9426997335410524,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,443060,479500,36440,False,443060
89,89,0.4258604916074801,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,443060,479500,36440,False,443060
90,90,-3.213323813125281,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,458335,479500,21165,False,458335
91,91,0.8595315055056744,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,458335,479500,21165,False,458335
92,92,-0.6138365829946696,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,458335,479500,21165,False,458335
93,93,0.47526585358848095,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,458335,479500,21165,False,458335
94,94,-1.1695589357525924,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,458335,479500,21165,False,458335
95,95,0.28100751735851254,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,468335,479500,11165,False,468335
96,96,0.2375616164625286,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,468335,479500,11165,False,468335
97,97,-2.9173790346274577,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,468335,479500,11165,False,468335
98,98,0.2692743742160024,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,468335,479500,11165,False,468335
99,99,-5.011101735073573,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,468335,479500,11165,False,468335
100,100,-0.18832898746872728,0.000390625,lazy_delta_inverse_square,20525,11165,11165,1918,1918,479500,479500,0,True,479500
101,101,0.7207902267145126,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
102,102,-1.0182477083457862,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
103,103,0.34464198252571593,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
104,104,-1.8312480651416798,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
105,105,0.10781083718707933,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,479500,479500,0,True,479500
106,106,-1.8776153167030043,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
107,107,0.09869865341194216,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
108,108,-1.8998267164936118,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
109,109,-0.03346852981523561,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
110,110,0.5822257279334149,0.000390625,lazy_delta_inverse_square,27585,0,0,1918,1918,479500,479500,0,True,479500
111,111,0.4876553838723381,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
112,112,-1.032046009366189,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
113,113,0.44057876150355796,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
114,114,-4.448830622551075,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
115,115,-0.7271011076399742,0.0001953125,lazy_delta_inverse_square,31980,0,0,1918,1918,479500,479500,0,True,479500
116,116,0.40166195381093817,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
117,117,-1.294256194805305,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
118,118,-0.09294295089105822,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
119,119,0.5150830150803185,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
120,120,-0.19996263942761974,9.765625e-05,lazy_delta_inverse_square,37070,0,0,1918,1918,479500,479500,0,True,479500
121,121,0.44475112603568,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
122,122,-1.2974462992405764,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
123,123,-0.0920653840562473,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
124,124,0.44869388757958634,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
125,125,-0.25701885663310947,4.8828125e-05,lazy_delta_inverse_square,42975,0,0,1918,1918,479500,479500,0,True,479500
126,126,0.3797616022435268,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
127,127,-0.5088149110135018,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
128,128,0.22155347566997818,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
129,129,-0.25759266178024653,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
130,130,0.36049785015737756,9.765625e-05,lazy_delta_inverse_square,49820,0,0,1918,1918,479500,479500,0,True,479500
131,131,-0.5160080232593648,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
132,132,0.22567963307590322,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
133,133,-0.270700207547542,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
134,134,0.3541616456564107,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
135,135,-0.5257954097150849,4.8828125e-05,lazy_delta_inverse_square,57755,0,0,1918,1918,479500,479500,0,True,479500
136,136,0.2248080009743094,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
137,137,-0.27521590526047296,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
138,138,0.35317103127032795,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
139,139,-0.528738169886985,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
140,140,0.22096966013235522,9.765625e-05,lazy_delta_inverse_square,66955,0,0,1918,1918,479500,479500,0,True,479500
141,141,-0.27678160865299417,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
142,142,0.3517124774927294,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
143,143,-0.5312981163861693,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
144,144,0.21525757229441594,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
145,145,-0.2837579956643231,4.8828125e-05,lazy_delta_inverse_square,77620,0,0,1918,1918,479500,479500,0,True,479500
146,146,0.3544164200130887,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
147,147,-0.5512180562394738,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
148,148,0.20973807162968833,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
149,149,-0.27299286326726213,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
150,150,0.35357848114522017,9.765625e-05,lazy_delta_inverse_square,89980,0,0,1918,1918,479500,479500,0,True,479500
151,151,-0.5651136523022233,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
152,152,0.2061515188546263,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
153,153,-0.2822687412256376,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
