data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
106,1000,fixed_no_fpr,3.1457967678266656,598,72,1918,3836,poisson_logl,972.8569526369304,1.021372128752683,0.0004927528411237114,0.9995072471588765,0,0,-444835.24156294006,-443862.3846103034,1945.7139052733546,1918,13,1905,0.659599433563981,True,4.021570265513863e-05,2.6810468436759084e-05,0.002251345220985041,0.0013770058850540825,6.291461131912451e-05,0.00023736619637803333,0.00018135838465812432,0.0009996953890140643,0.003932221178475165,0.00262148078565011,0.007062970233517342,0.0048981184605269255,0.0038839819697980837,0.008200046231801383,0.0045224715891449205,0.015287512583634439,1918,1918,822822,822822,429,429.0,429
