phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,94236.68191692876,94236.68191692876,94236.68191692876,94236.68191692876,3836,1918,3836,1918,3836,1918,3836,1918,473746.0,473746.0,247.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,14730.492066175977,14730.492066175977,14730.492066175977,14730.492066175977,3836,1918,0,0,3836,1918,7672,3836,473746.0,473746.0,247.0,False,True,3836,1918,0,0,3836,1918,0.1,313899.6976948531,44.70343352473793,44.70343352473793,44.70343352473793,False,-1778.5253521243674,0.099963747033966,True
trial,2,2,1,40027.14254198648,40027.14254198648,14730.492066175977,14730.492066175977,3836,1918,0,0,3836,1918,11508,5754,473746.0,473746.0,247.0,False,True,3836,1918,0,0,3836,1918,0.2,171556.53876607685,-2.0018353042991888,-2.0018353042991888,-2.0018353042991888,False,-12636.729116267868,0.19440392999550907,False
trial,3,3,1,31820.027412662035,31820.027412662035,14730.492066175977,14730.492066175977,3836,1918,0,0,3836,1918,15344,7672,473746.0,473746.0,247.0,False,True,3836,1918,0,0,3836,1918,0.1,171556.53876607685,-1.3532556044036108,-1.3532556044036108,-1.3532556044036108,False,-12628.460795488474,0.1,False
trial,4,4,4,7720.679365370612,7720.679365370612,7720.679365370612,7720.679365370612,3836,1918,0,0,3836,1918,19180,9590,473746.0,473746.0,247.0,False,True,3836,1918,0,0,3836,1918,0.05,171556.53876607685,0.5609642629170895,0.5609642629170895,0.5609642629170895,False,-12496.005831732307,0.05,True
trial,5,5,5,4622.317889793943,4622.317889793943,4622.317889793943,4622.317889793943,3836,1918,0,0,3836,1918,23016,11508,473746.0,473746.0,247.0,False,True,3836,1918,0,0,3836,1918,0.1,169447.63314377292,0.49369765643213925,0.49369765643213925,0.49369765643213925,False,-6275.8277970528525,0.0688432639773315,True
trial,6,6,6,2774.016691010434,2774.016691010434,2774.016691010434,2774.016691010434,3836,1918,0,0,3836,1918,26852,13426,483746.0,483746.0,252.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,122265.627161387,0.5378115266619097,0.5378115266619097,0.5378115266619097,False,-3666.752321344423,0.05,True
trial,7,7,7,1642.008091536006,1642.008091536006,1642.008091536006,1642.008091536006,3836,1918,0,0,3836,1918,30688,15344,483746.0,483746.0,252.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,126949.21109430862,0.636237789822633,0.636237789822633,0.636237789822633,False,-1779.222513315349,0.042005277986786806,True
trial,8,8,7,1990.422393546166,1990.422393546166,1642.008091536006,1642.008091536006,3836,1918,0,0,3836,1918,34524,17262,483746.0,483746.0,252.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,58440.521285810915,-0.5040548670689953,-0.5040548670689953,-0.5040548670689953,False,-691.2229695075412,0.05,False
trial,9,9,9,1478.9827497091205,1478.9827497091205,1478.9827497091205,1478.9827497091205,3836,1918,0,0,3836,1918,38360,19180,483746.0,483746.0,252.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,58440.521285810915,0.2359739320314157,0.2359739320314157,0.2359739320314157,False,-690.8616575714882,0.025,True
trial,10,10,10,1107.0860488988826,1107.0860488988826,1107.0860488988826,1107.0860488988826,3836,1918,0,0,3836,1918,42196,21098,483746.0,483746.0,252.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,44762.21329776074,0.6924402485664501,0.6924402485664501,0.6924402485664501,False,-537.0812883568954,0.02016950564280096,True
trial,11,11,10,1343.2955009993016,1343.2955009993016,1138.6519875808622,1138.6519875808622,3836,1918,0,0,3836,1918,46032,23016,493746.0,493746.0,257.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,23639.321985940125,-1.0382453392092734,-1.0382453392092734,-1.0382453392092734,False,-197.10515972486397,0.02447680443649529,False
