phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,92286.146481611,92286.146481611,92286.146481611,92286.146481611,3836,1918,3836,1918,3836,1918,3836,1918,466074.0,466074.0,243.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,17247.445873277808,17247.445873277808,17247.445873277808,17247.445873277808,3836,1918,0,0,3836,1918,7672,3836,466074.0,466074.0,243.0,False,True,3836,1918,0,0,3836,1918,0.1,298046.1767091838,43.83264276561425,43.83264276561425,43.83264276561425,False,-1711.9364901082215,0.1,True
trial,2,2,1,40357.323156331106,40357.323156331106,17247.445873277808,17247.445873277808,3836,1918,0,0,3836,1918,11508,5754,466074.0,466074.0,243.0,False,True,3836,1918,0,0,3836,1918,0.2,162672.09184131512,-1.5944949666187438,-1.5944949666187438,-1.5944949666187438,False,-14493.540441874002,0.18906441170519936,False
trial,3,3,1,31191.374399282504,31191.374399282504,17247.445873277808,17247.445873277808,3836,1918,0,0,3836,1918,15344,7672,466074.0,466074.0,243.0,False,True,3836,1918,0,0,3836,1918,0.1,162672.09184131512,-0.9631897003465192,-0.9631897003465192,-0.9631897003465192,False,-14476.824784347464,0.1,False
trial,4,4,4,6897.390711407305,6897.390711407305,6897.390711407305,6897.390711407305,3836,1918,0,0,3836,1918,19180,9590,466074.0,466074.0,243.0,False,True,3836,1918,0,0,3836,1918,0.05,162672.09184131512,0.7244574115035713,0.7244574115035713,0.7244574115035713,False,-14286.630238745898,0.05,True
trial,5,5,4,24838.439715409226,24838.439715409226,6897.390711407305,6897.390711407305,3836,1918,0,0,3836,1918,23016,11508,466074.0,466074.0,243.0,False,True,3836,1918,0,0,3836,1918,0.1,224010.26407677686,-3.392508653088132,-3.392508653088132,-3.392508653088132,False,-5288.431316946104,0.1,False
trial,6,6,4,11612.246726908423,11612.246726908423,7323.093873648131,7323.093873648131,3836,1918,0,0,3836,1918,26852,13426,476074.0,476074.0,248.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,228727.29790394986,-0.7563428161318235,-0.7563428161318235,-0.7563428161318235,False,-5670.91107600701,0.05,False
trial,7,7,7,4018.1131571230108,4018.1131571230108,4018.1131571230108,4018.1131571230108,3836,1918,0,0,3836,1918,30688,15344,476074.0,476074.0,248.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,228727.29790394986,0.6260240794966659,0.6260240794966659,0.6260240794966659,False,-5279.318838953258,0.025,True
trial,8,8,7,4665.204331620383,4665.204331620383,4018.1131571230108,4018.1131571230108,3836,1918,0,0,3836,1918,34524,17262,476074.0,476074.0,248.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,110188.77374995392,-0.213246112560867,-0.213246112560867,-0.213246112560867,False,-3034.480519839123,0.05,False
trial,9,9,9,1793.4469647777014,1793.4469647777014,1793.4469647777014,1793.4469647777014,3836,1918,0,0,3836,1918,38360,19180,476074.0,476074.0,248.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,110188.77374995392,0.7385696301333626,0.7385696301333626,0.7385696301333626,False,-3012.127904505908,0.025,True
trial,10,10,10,1322.2638215127,1322.2638215127,1322.2638215127,1322.2638215127,3836,1918,0,0,3836,1918,42196,21098,476074.0,476074.0,248.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,77037.49323714834,0.5461333872604848,0.5461333872604848,0.5461333872604848,False,-862.762017954169,0.026550661141969505,True
trial,11,11,11,1150.0439187812067,1150.0439187812067,1150.0439187812067,1150.0439187812067,3836,1918,0,0,3836,1918,46032,23016,486074.0,486074.0,253.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,47596.238401433315,0.664670178179626,0.664670178179626,0.664670178179626,False,-637.3350252518874,0.02487044876601654,True
trial,12,12,12,1102.7372572935487,1102.7372572935487,1102.7372572935487,1102.7372572935487,3836,1918,0,0,3836,1918,49868,24934,486074.0,486074.0,253.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,25705.019007597573,0.21153276927032885,0.21153276927032885,0.21153276927032885,False,-223.63750850915338,0.018514628588486244,True
trial,13,13,12,1421.9269641357864,1421.9269641357864,1102.7372572935487,1102.7372572935487,3836,1918,0,0,3836,1918,53704,26852,486074.0,486074.0,253.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,21005.79313731306,-1.811176463401354,-1.811176463401354,-1.811176463401354,False,-176.23335621467035,0.02485069460307771,False
trial,14,14,14,1044.3699056023415,1044.3699056023415,1044.3699056023415,1044.3699056023415,3836,1918,0,0,3836,1918,57540,28770,486074.0,486074.0,253.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,21005.79313731306,0.3336550909265492,0.3336550909265492,0.3336550909265492,False,-174.93319682047408,0.0125,True
trial,15,15,14,2394.6214748361563,2394.6214748361563,1044.3699056023415,1044.3699056023415,3836,1918,0,0,3836,1918,61376,30688,486074.0,486074.0,253.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,17974.74452721291,-11.24354376830754,-11.24354376830754,-11.24354376830754,False,-120.09128056581261,0.025,False
trial,16,16,16,1053.3610481546466,1053.3610481546466,1053.3610481546466,1053.3610481546466,3836,1918,0,0,3836,1918,65212,32606,496074.0,496074.0,258.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,19157.608761157455,0.02253704973053198,0.02253704973053198,0.02253704973053198,False,-129.47048214176755,0.0125,True
trial,17,17,17,964.280524249157,964.280524249157,964.280524249157,964.280524249157,3836,1918,0,0,3836,1918,69048,34524,496074.0,496074.0,258.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,20680.322809662997,0.7193931616196039,0.7193931616196039,0.7193931616196039,False,-123.82731537917097,0.00625,True
trial,18,18,17,1069.6983968585942,1069.6983968585942,964.280524249157,964.280524249157,3836,1918,0,0,3836,1918,72884,36442,496074.0,496074.0,258.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,10006.985797868923,-2.745383690015556,-2.745383690015556,-2.745383690015556,False,-38.39822935964183,0.011527747247260424,False
trial,19,19,19,953.3251351234285,953.3251351234285,953.3251351234285,953.3251351234285,3836,1918,0,0,3836,1918,76720,38360,496074.0,496074.0,258.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,10006.985797868923,0.28543305423379434,0.28543305423379434,0.28543305423379434,False,-38.381641380451704,0.00625,True
trial,20,20,19,1088.3328880220283,1088.3328880220283,953.3251351234285,953.3251351234285,3836,1918,0,0,3836,1918,80556,40278,496074.0,496074.0,258.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,9526.509903911163,-4.875925039592948,-4.875925039592948,-4.875925039592948,False,-27.688644062885462,0.012195794169652862,False
trial,21,21,19,979.0321860985059,979.0321860985059,962.2020089797677,962.2020089797677,3836,1918,0,0,3836,1918,84392,42196,506074.0,506074.0,263.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,15524.442330413804,-0.4938584807036299,-0.4938584807036299,-0.4938584807036299,False,-34.07894726189424,0.00625,False
trial,22,22,22,940.2101679318664,940.2101679318664,940.2101679318664,940.2101679318664,3836,1918,0,0,3836,1918,88228,44114,506074.0,506074.0,263.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,15524.442330413804,0.6981753423023591,0.6981753423023591,0.6981753423023591,False,-31.49902283197116,0.003125,True
trial,23,23,22,998.9662709041801,998.9662709041801,940.2101679318664,940.2101679318664,3836,1918,0,0,3836,1918,92064,46032,506074.0,506074.0,263.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,4653.891637827576,-4.715126887395463,-4.715126887395463,-4.715126887395463,False,-12.461192323239748,0.00625,False
trial,24,24,24,939.3490321945525,939.3490321945525,939.3490321945525,939.3490321945525,3836,1918,0,0,3836,1918,95900,47950,506074.0,506074.0,263.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,4653.891637827576,0.07358389090697284,0.07358389090697284,0.07358389090697284,False,-11.702775250123779,0.003125,True
trial,25,25,24,985.1810117581532,985.1810117581532,939.3490321945525,939.3490321945525,3836,1918,0,0,3836,1918,99736,49868,506074.0,506074.0,263.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,4642.563836895418,-3.844217902731916,-3.844217902731916,-3.844217902731916,False,-11.922315728000216,0.00625,False
trial,26,26,24,938.580991565585,938.580991565585,937.9190316785784,937.9190316785784,3836,1918,0,0,3836,1918,103572,51786,515789.0,515789.0,268.9202294056309,False,True,3836,1918,0,0,3836,1918,0.003125,9090.566102906814,-0.05801553861097553,-0.05801553861097553,-0.05801553861097553,False,-11.410044668297346,0.003125,False
trial,27,27,27,931.8852257694583,931.8852257694583,931.8852257694583,931.8852257694583,3836,1918,0,0,3836,1918,107408,53704,515789.0,515789.0,268.9202294056309,False,True,3836,1918,0,0,3836,1918,0.0015625,9090.566102906814,0.6864042810103785,0.6864042810103785,0.6864042810103785,False,-8.790454949142283,0.0015625,True
trial,28,28,27,940.0682837910174,940.0682837910174,931.8852257694583,931.8852257694583,3836,1918,0,0,3836,1918,111244,55622,515789.0,515789.0,268.9202294056309,False,True,3836,1918,0,0,3836,1918,0.003125,1749.298404793185,-1.7242736696469942,-1.7242736696469942,-1.7242736696469942,False,-4.745800023284223,0.003125,False
trial,29,29,29,931.2667929386428,931.2667929386428,931.2667929386428,931.2667929386428,3836,1918,0,0,3836,1918,115080,57540,515789.0,515789.0,268.9202294056309,False,True,3836,1918,0,0,3836,1918,0.0015625,1749.298404793185,0.1767614195193787,0.1767614195193787,0.1767614195193787,False,-3.4986867184993953,0.0015625,True
trial,30,30,29,941.2433136866337,941.2433136866337,931.2667929386428,931.2667929386428,3836,1918,0,0,3836,1918,118916,59458,515789.0,515789.0,268.9202294056309,False,True,3836,1918,0,0,3836,1918,0.003125,1616.007815559764,-2.1915335873333293,-2.1915335873333293,-2.1915335873333293,False,-4.552301094381299,0.003125,False
trial,31,31,31,934.4622134943704,934.4622134943704,934.4622134943704,934.4622134943704,3836,1918,0,0,3836,1918,122752,61376,525789.0,525789.0,274.1339937434828,False,True,3836,1918,0,0,3836,1918,0.0015625,5907.927624767705,0.36337589045433283,0.36337589045433283,0.36337589045433283,False,-5.5197513145218124,0.0015625,True
trial,32,32,31,944.156644703343,944.156644703343,934.4622134943704,934.4622134943704,3836,1918,0,0,3836,1918,126588,63294,525789.0,525789.0,274.1339937434828,False,True,3836,1918,0,0,3836,1918,0.003125,2278.292221301337,-1.9889939031575736,-1.9889939031575736,-1.9889939031575736,False,-4.874037669789951,0.003125,False
trial,33,33,33,934.1502625711825,934.1502625711825,934.1502625711825,934.1502625711825,3836,1918,0,0,3836,1918,130424,65212,525789.0,525789.0,274.1339937434828,False,True,3836,1918,0,0,3836,1918,0.0015625,2278.292221301337,0.09379824254422006,0.09379824254422006,0.09379824254422006,False,-3.325765118050044,0.0015625,True
trial,34,34,33,944.2645629661743,944.2645629661743,934.1502625711825,934.1502625711825,3836,1918,0,0,3836,1918,134260,67130,525789.0,525789.0,274.1339937434828,False,True,3836,1918,0,0,3836,1918,0.003125,1744.77618566127,-1.9842351148374004,-1.9842351148374004,-1.9842351148374004,False,-5.097329605428651,0.003125,False
trial,35,35,33,934.4707844112068,934.4707844112068,934.1502625711825,934.1502625711825,3836,1918,0,0,3836,1918,138096,69048,525789.0,525789.0,274.1339937434828,False,True,3836,1918,0,0,3836,1918,0.0015625,1744.77618566127,-0.0977707093753766,-0.0977707093753766,-0.0977707093753766,False,-3.278301262944721,0.0015625,False
trial,36,36,36,932.5133958807976,932.5133958807976,932.5133958807976,932.5133958807976,3836,1918,0,0,3836,1918,141932,70966,535789.0,535789.0,279.34775808133475,False,True,3836,1918,0,0,3836,1918,0.00078125,9156.460112476834,0.5938369052662357,0.5938369052662357,0.5938369052662357,False,-2.1375345292420826,0.00078125,True
trial,37,37,36,934.2139683283126,934.2139683283126,932.5133958807976,932.5133958807976,3836,1918,0,0,3836,1918,145768,72884,535789.0,535789.0,279.34775808133475,False,True,3836,1918,0,0,3836,1918,0.0015625,1230.8223461024868,-1.065511694783168,-1.065511694783168,-1.065511694783168,False,-1.5960148122645257,0.0015625,False
trial,38,38,38,932.4384274444274,932.4384274444274,932.4384274444274,932.4384274444274,3836,1918,0,0,3836,1918,149604,74802,535789.0,535789.0,279.34775808133475,False,True,3836,1918,0,0,3836,1918,0.00078125,1230.8223461024868,0.0811021857850338,0.0811021857850338,0.0811021857850338,False,-0.9243701096902067,0.00078125,True
trial,39,39,38,934.6022288626444,934.6022288626444,932.4384274444274,932.4384274444274,3836,1918,0,0,3836,1918,153440,76720,535789.0,535789.0,279.34775808133475,False,True,3836,1918,0,0,3836,1918,0.0015625,791.7368106366346,-1.7771564530438457,-1.7771564530438457,-1.7771564530438457,False,-1.217563830416281,0.0015625,False
trial,40,40,38,932.5166938447744,932.5166938447744,932.4384274444274,932.4384274444274,3836,1918,0,0,3836,1918,157276,78638,535789.0,535789.0,279.34775808133475,False,True,3836,1918,0,0,3836,1918,0.00078125,791.7368106366346,-0.10753055285284023,-0.10753055285284023,-0.10753055285284023,False,-0.7278526732226316,0.00078125,False
trial,41,41,41,933.8907723019572,933.8907723019572,933.8907723019572,933.8907723019572,3836,1918,0,0,3836,1918,161112,80556,545779.0,545779.0,284.5563086548488,False,True,3836,1918,0,0,3836,1918,0.000390625,5299.349229878842,0.8156706013960487,0.8156706013960487,0.8156706013960487,False,-0.8420653699206913,0.000390625,True
trial,42,42,41,934.0536683247217,934.0536683247217,933.8907723019572,933.8907723019572,3836,1918,0,0,3836,1918,164948,82474,545779.0,545779.0,284.5563086548488,False,True,3836,1918,0,0,3836,1918,0.00078125,401.5241550436004,-0.43643603588295815,-0.43643603588295815,-0.43643603588295815,False,-0.37324145893433053,0.00078125,False
trial,43,43,43,933.8107821757201,933.8107821757201,933.8107821757201,933.8107821757201,3836,1918,0,0,3836,1918,168784,84392,545779.0,545779.0,284.5563086548488,False,True,3836,1918,0,0,3836,1918,0.000390625,401.5241550436004,0.38969678595749374,0.38969678595749374,0.38969678595749374,False,-0.2052624735936619,0.000390625,True
trial,44,44,43,934.1093157586193,934.1093157586193,933.8107821757201,933.8107821757201,3836,1918,0,0,3836,1918,172620,86310,545779.0,545779.0,284.5563086548488,False,True,3836,1918,0,0,3836,1918,0.00078125,205.5128713867839,-1.3348491871093533,-1.3348491871093533,-1.3348491871093533,False,-0.22364592628306484,0.00078125,False
trial,45,45,43,933.8257441524232,933.8257441524232,933.8107821757201,933.8107821757201,3836,1918,0,0,3836,1918,176456,88228,545779.0,545779.0,284.5563086548488,False,True,3836,1918,0,0,3836,1918,0.000390625,205.5128713867839,-0.11269298953073911,-0.11269298953073911,-0.11269298953073911,False,-0.1327675906500553,0.000390625,False
trial,46,46,46,932.2270254033024,932.2270254033024,932.2270254033024,932.2270254033024,3836,1918,0,0,3836,1918,180292,90146,555779.0,555779.0,289.7700729927007,False,True,3836,1918,0,0,3836,1918,0.0001953125,2629.8346444153462,0.9627236734702964,0.9627236734702964,0.9627236734702964,False,-0.7052217001847954,0.0001953125,True
trial,47,47,47,932.077714883287,932.077714883287,932.077714883287,932.077714883287,3836,1918,0,0,3836,1918,184128,92064,555779.0,555779.0,289.7700729927007,False,True,3836,1918,0,0,3836,1918,0.000390625,605.3574010053562,0.555091172359855,0.555091172359855,0.555091172359855,False,-0.26898377681034,0.000390625,True
trial,48,48,47,932.2676515351768,932.2676515351768,932.077714883287,932.077714883287,3836,1918,0,0,3836,1918,187964,93982,555779.0,555779.0,289.7700729927007,False,True,3836,1918,0,0,3836,1918,0.00078125,282.72197136707706,-0.4379310326324946,-0.4379310326324946,-0.4379310326324946,False,-0.4337136163841078,0.00078125,False
trial,49,49,49,931.9874083307452,931.9874083307452,931.9874083307452,931.9874083307452,3836,1918,0,0,3836,1918,191800,95900,555779.0,555779.0,289.7700729927007,False,True,3836,1918,0,0,3836,1918,0.000390625,282.72197136707706,0.36713609368642647,0.36713609368642647,0.36713609368642647,False,-0.24597568611400195,0.000390625,True
trial,50,50,49,932.4511390979704,932.4511390979704,931.9874083307452,931.9874083307452,3836,1918,0,0,3836,1918,195636,97818,555779.0,555779.0,289.7700729927007,False,True,3836,1918,0,0,3836,1918,0.00078125,246.52131681683008,-1.8739493980497597,-1.8739493980497597,-1.8739493980497597,False,-0.24746173386956924,0.00078125,False
trial,51,51,51,934.8345607880732,934.8345607880732,934.8345607880732,934.8345607880732,3836,1918,0,0,3836,1918,199472,99736,565779.0,565779.0,294.98383733055266,False,True,3836,1918,0,0,3836,1918,0.000390625,17325.561443106253,0.8420601053470557,0.8420601053470557,0.8420601053470557,False,-1.4868401618450529,0.000390625,True
trial,52,52,52,934.7921150384137,934.7921150384137,934.7921150384137,934.7921150384137,3836,1918,0,0,3836,1918,203308,101654,565779.0,565779.0,294.98383733055266,False,True,3836,1918,0,0,3836,1918,0.00078125,1445.4422003715292,0.06201991408488615,0.06201991408488615,0.06201991408488615,False,-0.6843890431929489,0.00078125,True
trial,53,53,52,936.219926954611,936.219926954611,934.7921150384137,934.7921150384137,3836,1918,0,0,3836,1918,207144,103572,565779.0,565779.0,294.98383733055266,False,True,3836,1918,0,0,3836,1918,0.0015625,767.4948985870898,-0.8768428619219323,-0.8768428619219323,-0.8768428619219323,False,-1.6283555220688615,0.0015625,False
trial,54,54,54,934.5077523909534,934.5077523909534,934.5077523909534,934.5077523909534,3836,1918,0,0,3836,1918,210980,105490,565779.0,565779.0,294.98383733055266,False,True,3836,1918,0,0,3836,1918,0.00078125,767.4948985870898,0.29415025593331584,0.29415025593331584,0.29415025593331584,False,-0.9667258203057609,0.00078125,True
trial,55,55,54,936.8829333810868,936.8829333810868,934.5077523909534,934.5077523909534,3836,1918,0,0,3836,1918,214816,107408,565779.0,565779.0,294.98383733055266,False,True,3836,1918,0,0,3836,1918,0.0015625,795.0324366317595,-2.3030330076267123,-2.3030330076267123,-2.3030330076267123,False,-1.0313273766670765,0.0015625,False
trial,56,56,56,934.4427177107343,934.4427177107343,934.4427177107343,934.4427177107343,3836,1918,0,0,3836,1918,218652,109326,575779.0,575779.0,300.1976016684046,False,True,3836,1918,0,0,3836,1918,0.00078125,2329.6058618457655,0.46897739889495016,0.46897739889495016,0.46897739889495016,False,-1.4416692634416572,0.00078125,True
trial,57,57,56,935.6207735672454,935.6207735672454,934.4427177107343,934.4427177107343,3836,1918,0,0,3836,1918,222488,111244,575779.0,575779.0,300.1976016684046,False,True,3836,1918,0,0,3836,1918,0.0015625,952.5051448714853,-0.6853381661910621,-0.6853381661910621,-0.6853381661910621,False,-1.7189409763334447,0.0015625,False
trial,58,58,58,934.0340594537754,934.0340594537754,934.0340594537754,934.0340594537754,3836,1918,0,0,3836,1918,226324,113162,575779.0,575779.0,300.1976016684046,False,True,3836,1918,0,0,3836,1918,0.00078125,952.5051448714853,0.3987582258667529,0.3987582258667529,0.3987582258667529,False,-1.0248271520183527,0.00078125,True
trial,59,59,58,936.6143451943599,936.6143451943599,934.0340594537754,934.0340594537754,3836,1918,0,0,3836,1918,230160,115080,575779.0,575779.0,300.1976016684046,False,True,3836,1918,0,0,3836,1918,0.0015625,843.297334153616,-2.58572804407469,-2.58572804407469,-2.58572804407469,False,-0.9978952529432956,0.0015625,False
trial,60,60,58,934.167096656754,934.167096656754,934.0340594537754,934.0340594537754,3836,1918,0,0,3836,1918,233996,116998,575779.0,575779.0,300.1976016684046,False,True,3836,1918,0,0,3836,1918,0.00078125,843.297334153616,-0.2309250582340484,-0.2309250582340484,-0.2309250582340484,False,-0.5761055296292199,0.00078125,False
trial,61,61,61,932.0571453830244,932.0571453830244,932.0571453830244,932.0571453830244,3836,1918,0,0,3836,1918,237832,118916,585779.0,585779.0,305.4113660062565,False,True,3836,1918,0,0,3836,1918,0.000390625,6851.380169987175,0.808637664138703,0.808637664138703,0.808637664138703,False,-0.7757580984567665,0.000390625,True
trial,62,62,61,932.2879512428851,932.2879512428851,932.0571453830244,932.0571453830244,3836,1918,0,0,3836,1918,241668,120834,585779.0,585779.0,305.4113660062565,False,True,3836,1918,0,0,3836,1918,0.00078125,374.5284765923606,-0.7478425793931396,-0.7478425793931396,-0.7478425793931396,False,-0.30862893638399214,0.00078125,False
