data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
103,1000,adaptive_no_fpr,1.9616411398006761,298,72,1918,3836,poisson_logl,923.910258617331,0.9699845234827622,0.0004471167278055632,0.9995528832721947,0,0,-599430.8345208409,-598506.9242622239,1847.8205172340386,1918,13,1905,-0.9263556072719136,True,7.654982633414908e-06,5.103321755609938e-06,0.0022588316308845904,0.0014700692780650823,-3.1904659566137084e-05,0.0001589864952159598,8.78456422311602e-05,0.0005409735193623824,0.003837213424566027,0.002558142283044018,0.005791431061073149,0.004528610199580142,0.00379017272571662,0.008128741880145299,0.004480396667090027,0.015067349820409458,1918,1918,1164000,1164000,243,606.8821689259645,20165
