phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,21937.96584028811,21937.96584028811,21937.96584028811,21937.96584028811,3836,1918,3836,1918,3836,1918,3836,1918,153440.0,153440.0,80.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,6586.822288472835,6586.822288472835,6586.822288472835,6586.822288472835,3836,1918,0,0,3836,1918,7672,3836,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.1,98208.78451892505,28.77386243736537,28.77386243736537,28.77386243736537,False,-533.5100070500259,0.1,True
trial,2,2,1,15376.166977558616,15376.166977558616,6586.822288472835,6586.822288472835,3836,1918,0,0,3836,1918,11508,5754,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.2,64671.45635104291,-1.7013267853517526,-1.7013267853517526,-1.7013267853517526,False,-5166.170758469877,0.1934858185866347,False
trial,3,3,1,13535.865826873824,13535.865826873824,6586.822288472835,6586.822288472835,3836,1918,0,0,3836,1918,15344,7672,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.1,64671.45635104291,-1.345550503802342,-1.345550503802342,-1.345550503802342,False,-5164.461325505018,0.1,False
trial,4,4,4,4191.87009870437,4191.87009870437,4191.87009870437,4191.87009870437,3836,1918,0,0,3836,1918,19180,9590,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.05,64671.45635104291,0.4670339892404192,0.4670339892404192,0.4670339892404192,False,-5128.004053117414,0.05,True
trial,5,5,4,14446.722745129779,14446.722745129779,4191.87009870437,4191.87009870437,3836,1918,0,0,3836,1918,23016,11508,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.1,80543.43780325683,-3.5092749585438603,-3.5092749585438603,-3.5092749585438603,False,-2922.214066315442,0.1,False
trial,6,6,4,7430.5637438933645,7430.5637438933645,4731.988036871735,4731.988036871735,3836,1918,0,0,3836,1918,26852,13426,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,85260.75116481783,-0.8153010525346023,-0.8153010525346023,-0.8153010525346023,False,-3309.9131892842724,0.05,False
trial,7,7,7,2810.454284233403,2810.454284233403,2810.454284233403,2810.454284233403,3836,1918,0,0,3836,1918,30688,15344,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,85260.75116481783,0.670490130213355,0.670490130213355,0.670490130213355,False,-2865.8643372228094,0.025,True
trial,8,8,7,3194.3371660974976,3194.3371660974976,2810.454284233403,2810.454284233403,3836,1918,0,0,3836,1918,34524,17262,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,66954.18780096137,-0.2074577654674929,-0.2074577654674929,-0.2074577654674929,False,-1850.4146181225797,0.05,False
trial,9,9,9,1526.057710681444,1526.057710681444,1526.057710681444,1526.057710681444,3836,1918,0,0,3836,1918,38360,19180,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,66954.18780096137,0.6970097694646529,0.6970097694646529,0.6970097694646529,False,-1842.7239184013965,0.025,True
