phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,146649.74030825144,146649.74030825144,146649.74030825144,146649.74030825144,3836,1918,3836,1918,3836,1918,3836,1918,1074080.0,1074080.0,560.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,76169.27091286625,76169.27091286625,76169.27091286625,76169.27091286625,3836,1918,0,0,3836,1918,7672,3836,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.1,682944.3499105232,18.441871660945345,18.441871660945345,18.441871660945345,False,-3821.763359553295,0.09999629180358972,True
trial,2,2,1,122054.38529022278,122054.38529022278,76169.27091286625,76169.27091286625,3836,1918,0,0,3836,1918,11508,5754,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.2,358514.6719632593,-0.7939770320286249,-0.7939770320286249,-0.7939770320286249,False,-57791.4883257004,0.2,False
trial,3,3,3,61940.02021197953,61940.02021197953,61940.02021197953,61940.02021197953,3836,1918,0,0,3836,1918,15344,7672,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.1,358514.6719632593,0.24728939264133057,0.24728939264133057,0.24728939264133057,False,-57540.885797414216,0.1,True
trial,4,4,3,140732.86452167464,140732.86452167464,61940.02021197953,61940.02021197953,3836,1918,0,0,3836,1918,19180,9590,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.2,479078.254020919,-1.59300687829678,-1.59300687829678,-1.59300687829678,False,-49461.71004229391,0.2,False
trial,5,5,3,84520.73201294836,84520.73201294836,61940.02021197953,61940.02021197953,3836,1918,0,0,3836,1918,23016,11508,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.1,479078.254020919,-0.45998167338462065,-0.45998167338462065,-0.45998167338462065,False,-49090.45970204909,0.1,False
trial,6,6,6,43429.43229129033,43429.43229129033,43429.43229129033,43429.43229129033,3836,1918,0,0,3836,1918,26852,13426,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,485115.61380133213,0.4304425519782136,0.4304425519782136,0.4304425519782136,False,-44525.495273963475,0.05,True
trial,7,7,6,67159.21103283575,67159.21103283575,43429.43229129033,43429.43229129033,3836,1918,0,0,3836,1918,30688,15344,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,769237.5895425237,-0.6546576089134711,-0.6546576089134711,-0.6546576089134711,False,-36247.61771413534,0.1,False
trial,8,8,6,47377.793811053714,47377.793811053714,43429.43229129033,43429.43229129033,3836,1918,0,0,3836,1918,34524,17262,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,769237.5895425237,-0.10983644248689754,-0.10983644248689754,-0.10983644248689754,False,-35947.64570269459,0.05,False
trial,9,9,9,24954.00741163334,24954.00741163334,24954.00741163334,24954.00741163334,3836,1918,0,0,3836,1918,38360,19180,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,769237.5895425237,0.5635904270838467,0.5635904270838467,0.5635904270838467,False,-32781.65134076764,0.025,True
trial,10,10,9,39781.92343359119,39781.92343359119,24954.00741163334,24954.00741163334,3836,1918,0,0,3836,1918,42196,21098,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,1188536.4700636985,-0.8187609232440693,-0.8187609232440693,-0.8187609232440693,False,-18110.19016785405,0.05,False
trial,11,11,11,15699.690474064977,15699.690474064977,15699.690474064977,15699.690474064977,3836,1918,0,0,3836,1918,46032,23016,1094080.0,1094080.0,570.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,1196323.4559992466,0.5285506101877959,0.5285506101877959,0.5285506101877959,False,-17677.199274157007,0.025,True
