reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.4930997866157156e-07,1.662066524410477e-07,2.1310148704386516e-05,2.49201742158478e-07,1.5607816861920297e-05,2.7179949899092115e-07
truth,Gxpi2:0,-5.892412258656776e-05,-3.9282748391045175e-05,0.0004909065502505956,1.7747010197577406e-05,3.658549911965101e-05,2.377593910293796e-05
truth,Gypi2:0,6.5680113419119834e-06,4.378674227941322e-06,0.0004893146265413092,-7.959047866668012e-05,0.00012852520065234494,0.0001273250301001838
truth,Gzpi2:0,6.019406124879723e-06,4.012937416586482e-06,0.0004887460556864294,-9.92274608896393e-06,8.661680798280336e-05,8.661680798280336e-05
ideal,[],2.4930997866157156e-07,1.662066524410477e-07,2.131139133951076e-05,2.49201742158478e-07,1.5607816861920297e-05,2.7179949899092115e-07
ideal,Gxpi2:0,8.78368958326936e-05,5.855793055512907e-05,0.010315986932128124,6.330029513648694e-05,8.533118434849387e-05,7.816776120458946e-05
ideal,Gypi2:0,0.006390720155180496,0.004260480103453664,0.019029664555865716,0.00634914855683949,0.012079181580814446,0.007783750728507538
ideal,Gzpi2:0,0.004427283165311269,0.0029515221102075126,0.025727355815137302,0.004308233401348643,0.014941997502484757,0.004811796220384135
