iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
26,26,-9.110593210069283,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,295504,819000,523496,False,295504
27,27,-0.28379653477958255,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,295504,819000,523496,False,295504
28,28,0.8133192075376549,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,295504,819000,523496,False,295504
29,29,-6.532322551951696,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,295504,819000,523496,False,295504
30,30,0.00381913042721781,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,305504,819000,513496,False,305504
31,31,0.7031947310852638,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,305504,819000,513496,False,305504
32,32,-1.7712160740705651,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,305504,819000,513496,False,305504
33,33,-0.027453270141840784,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,305504,819000,513496,False,305504
34,34,0.5759263332394201,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,305504,819000,513496,False,305504
35,35,-0.3569119616454137,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,315504,819000,503496,False,315504
36,36,0.6606135442981595,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,315504,819000,503496,False,315504
37,37,-0.6370489669952617,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,315504,819000,503496,False,315504
38,38,0.24397458513815662,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,315504,819000,503496,False,315504
39,39,-0.41940079021444304,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,315504,819000,503496,False,315504
40,40,0.38716319079515804,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,325504,819000,493496,False,325504
41,41,0.07798855358454837,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,325504,819000,493496,False,325504
42,42,-1.3391081567151515,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,325504,819000,493496,False,325504
43,43,0.1751757228078452,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,325504,819000,493496,False,325504
44,44,-2.2749590982817334,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,325504,819000,493496,False,325504
45,45,0.07394343931179266,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,335504,819000,483496,False,335504
46,46,-0.6529588257237373,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,335504,819000,483496,False,335504
47,47,0.3201070434020544,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,335504,819000,483496,False,335504
48,48,-2.1930308620479764,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,335504,819000,483496,False,335504
49,49,0.12414070645781332,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,335504,819000,483496,False,335504
50,50,-2.081719037777591,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,345504,819000,473496,False,345504
51,51,0.4645810723763885,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,345504,819000,473496,False,345504
52,52,-3.5655323395771763,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,345504,819000,473496,False,345504
53,53,-0.2791540801961528,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,345504,819000,473496,False,345504
54,54,0.4451629800789328,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,345504,819000,473496,False,345504
55,55,-1.6244817868993116,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,355504,819000,463496,False,355504
56,56,0.6008511872299861,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,355504,819000,463496,False,355504
57,57,-0.6916208355576502,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,355504,819000,463496,False,355504
58,58,0.23515773331332043,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,355504,819000,463496,False,355504
59,59,-0.5962223990412617,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,355504,819000,463496,False,355504
60,60,0.25659989079539236,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,365504,819000,453496,False,365504
61,61,0.10013248177665073,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,365504,819000,453496,False,365504
62,62,-2.8719750100302335,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,365504,819000,453496,False,365504
63,63,0.3401344932315182,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,365504,819000,453496,False,365504
64,64,-6.310379546821757,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,365504,819000,453496,False,365504
65,65,-0.7908232368033049,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,375504,819000,443496,False,375504
66,66,0.5337319078997196,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,375504,819000,443496,False,375504
67,67,-0.2940556270071317,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,375504,819000,443496,False,375504
68,68,0.41767768594644084,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,375504,819000,443496,False,375504
69,69,-1.688699010207957,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,375504,819000,443496,False,375504
70,70,-0.19502804397491114,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,385504,819000,433496,False,385504
71,71,0.7304043838680737,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,385504,819000,433496,False,385504
72,72,-0.3225649867841127,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,385504,819000,433496,False,385504
73,73,0.4271543659387811,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,385504,819000,433496,False,385504
74,74,-0.38600746449395235,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,385504,819000,433496,False,385504
75,75,0.2152055391489179,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,395504,819000,423496,False,395504
76,76,0.4106118563693986,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,395504,819000,423496,False,395504
77,77,-0.8629201573963197,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,395504,819000,423496,False,395504
78,78,0.1948589973154046,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,395504,819000,423496,False,395504
79,79,-0.8942278799010611,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,395504,819000,423496,False,395504
80,80,0.1409714391234991,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,405504,819000,413496,False,405504
81,81,-0.24728955099822178,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,405504,819000,413496,False,405504
82,82,0.6326816227301554,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,405504,819000,413496,False,405504
83,83,-0.3540721664608335,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,405504,819000,413496,False,405504
84,84,0.5272210319731065,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,405504,819000,413496,False,405504
85,85,-1.8429046290248776,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,415504,819000,403496,False,415504
86,86,0.6199385333125917,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,415504,819000,403496,False,415504
87,87,-0.7024215143208958,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,415504,819000,403496,False,415504
88,88,0.5454478023460415,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,415504,819000,403496,False,415504
89,89,-2.8991065802949434,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,415504,819000,403496,False,415504
90,90,-0.4788850805652646,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,430779,819000,388221,False,430779
91,91,0.8809620498882433,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,430779,819000,388221,False,430779
92,92,0.4524063451329247,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,430779,819000,388221,False,430779
93,93,-1.8558333374439342,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,430779,819000,388221,False,430779
94,94,0.019151924322863872,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,430779,819000,388221,False,430779
95,95,0.7119169049029193,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,440779,819000,378221,False,440779
96,96,0.6709586374177184,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,440779,819000,378221,False,440779
97,97,-1.1049367149400224,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,440779,819000,378221,False,440779
98,98,0.4979425519964786,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,440779,819000,378221,False,440779
99,99,-3.107473561698494,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,440779,819000,378221,False,440779
100,100,-0.17639950869311696,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,461304,819000,357696,False,461304
101,101,0.8921072381541367,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,461304,819000,357696,False,461304
102,102,-0.1124416046411226,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,461304,819000,357696,False,461304
103,103,0.6721520758224782,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,461304,819000,357696,False,461304
104,104,-0.46390269998534306,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,461304,819000,357696,False,461304
105,105,0.3918960698810276,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,471304,819000,347696,False,471304
106,106,0.6286368236808159,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,471304,819000,347696,False,471304
107,107,-2.702012861862006,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,471304,819000,347696,False,471304
108,108,-0.23079611059573713,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,471304,819000,347696,False,471304
109,109,0.4182134496815883,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,471304,819000,347696,False,471304
110,110,-0.10652957607436193,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,498889,819000,320111,False,498889
111,111,0.9833919384963373,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,498889,819000,320111,False,498889
112,112,0.5075097610447051,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,498889,819000,320111,False,498889
113,113,0.029872237039145672,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,498889,819000,320111,False,498889
114,114,0.6270878829956316,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,498889,819000,320111,False,498889
115,115,-3.9703064305744244,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,508889,819000,310111,False,508889
116,116,0.3404543403417211,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,508889,819000,310111,False,508889
117,117,-0.8603051385742959,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,508889,819000,310111,False,508889
118,118,0.5881601684028854,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,508889,819000,310111,False,508889
119,119,-2.6335616214829094,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,508889,819000,310111,False,508889
120,120,6.751340168405546e-05,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,541659,819000,277341,False,541659
121,121,0.9753576040299429,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,541659,819000,277341,False,541659
122,122,-0.20583868745028075,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,541659,819000,277341,False,541659
123,123,0.6482769622105256,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,541659,819000,277341,False,541659
124,124,0.16147976321772223,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,541659,819000,277341,False,541659
125,125,-5.89169743377163,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,551659,819000,267341,False,551659
126,126,0.6239221642403618,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,551659,819000,267341,False,551659
127,127,-1.8105240041523865,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,551659,819000,267341,False,551659
128,128,0.4114253078419814,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,551659,819000,267341,False,551659
129,129,-5.984007356325477,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,551659,819000,267341,False,551659
130,130,-0.21198566547677083,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,584429,819000,234571,False,584429
131,131,0.9605979999550536,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,584429,819000,234571,False,584429
132,132,0.4305905052047708,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,584429,819000,234571,False,584429
133,133,-8.08098784404913,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,584429,819000,234571,False,584429
134,134,-0.4995312224160408,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,584429,819000,234571,False,584429
135,135,0.7424807117678174,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,594429,819000,224571,False,594429
136,136,0.6961167976472565,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,594429,819000,224571,False,594429
137,137,-2.1719545151593103,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,594429,819000,224571,False,594429
138,138,0.3844185002452474,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,594429,819000,224571,False,594429
139,139,-3.4004781042019254,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,594429,819000,224571,False,594429
140,140,-0.025887643340509005,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,627199,819000,191801,False,627199
141,141,0.9594275030502563,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,627199,819000,191801,False,627199
142,142,-1.5718805381340275,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,627199,819000,191801,False,627199
143,143,0.20945920599688722,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,627199,819000,191801,False,627199
144,144,-0.9222179410466608,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,627199,819000,191801,False,627199
145,145,0.298825797990406,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,637199,819000,181801,False,637199
146,146,-0.4913068410519296,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,637199,819000,181801,False,637199
147,147,0.660427064100228,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,637199,819000,181801,False,637199
148,148,-0.3031130242470422,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,637199,819000,181801,False,637199
149,149,0.5546056284482155,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,637199,819000,181801,False,637199
150,150,-4.397200541537862,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,669969,819000,149031,False,669969
151,151,0.925773377649025,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,669969,819000,149031,False,669969
152,152,-1.0897250264437088,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,669969,819000,149031,False,669969
153,153,0.12221467853323732,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,669969,819000,149031,False,669969
154,154,-1.4996312185686353,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,669969,819000,149031,False,669969
155,155,0.20606109500650127,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,679969,819000,139031,False,679969
156,156,0.3227016780392098,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,679969,819000,139031,False,679969
157,157,-6.131993295575205,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,679969,819000,139031,False,679969
158,158,-0.3716233199102229,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,679969,819000,139031,False,679969
159,159,0.5988115881316086,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,679969,819000,139031,False,679969
160,160,-0.6643200501012828,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,712739,819000,106261,False,712739
161,161,0.9593188758946342,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,712739,819000,106261,False,712739
162,162,-0.06981215889671319,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,712739,819000,106261,False,712739
163,163,0.5444112856397757,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,712739,819000,106261,False,712739
164,164,-0.29976152874220796,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,712739,819000,106261,False,712739
165,165,0.612110605978081,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,722739,819000,96261,False,722739
166,166,0.08581340096510821,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,722739,819000,96261,False,722739
167,167,-2.484783936421801,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,722739,819000,96261,False,722739
168,168,0.6591093361012452,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,722739,819000,96261,False,722739
169,169,-5.102612949873025,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,722739,819000,96261,False,722739
170,170,-1.0342312171649801,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,755509,819000,63491,False,755509
171,171,0.9071139980184216,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,755509,819000,63491,False,755509
172,172,-2.152777512960363,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,755509,819000,63491,False,755509
173,173,0.06759230148782396,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,755509,819000,63491,False,755509
174,174,-0.053824492164316035,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,755509,819000,63491,False,755509
175,175,0.608174997197183,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,765509,819000,53491,False,765509
176,176,-0.3639603084150052,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,765509,819000,53491,False,765509
177,177,0.7395300606975482,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,765509,819000,53491,False,765509
178,178,-0.03341151917169618,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,765509,819000,53491,False,765509
179,179,0.341397969259108,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,765509,819000,53491,False,765509
180,180,-2.2007808508156397,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,798279,819000,20721,False,798279
181,181,0.8252291994062274,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,798279,819000,20721,False,798279
182,182,-1.4643966039447398,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,798279,819000,20721,False,798279
183,183,0.2877186664736411,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,798279,819000,20721,False,798279
184,184,-1.4169675032851576,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,798279,819000,20721,False,798279
185,185,0.06335109054688767,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,808279,819000,10721,False,808279
186,186,-0.6225698816745323,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,808279,819000,10721,False,808279
187,187,0.5549102219844572,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,808279,819000,10721,False,808279
188,188,-1.654665010142901,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,808279,819000,10721,False,808279
189,189,0.07402932581636607,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,808279,819000,10721,False,808279
190,190,-1.461539851614773,0.000390625,lazy_delta_inverse_square,32770,10721,10721,1918,1918,819000,819000,0,True,819000
191,191,0.6623518917127287,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
192,192,-1.4909045657560591,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
193,193,0.008605841714196578,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
194,194,0.6419202440115163,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
195,195,-0.7362673651504322,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,819000,819000,0,True,819000
196,196,0.36247785043193065,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
197,197,-0.06169047112932884,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
198,198,0.5038047450205924,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
199,199,-2.588397607885627,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
200,200,-0.4816283227439159,9.765625e-05,lazy_delta_inverse_square,394460,0,0,1918,1918,819000,819000,0,True,819000
201,201,0.3221104045494381,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
202,202,-0.4075836081682029,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
203,203,0.38224838546879364,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
204,204,-0.4985971234740538,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
205,205,0.30640501279007115,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,819000,819000,0,True,819000
206,206,-0.46294647073065576,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
207,207,0.35055939265011155,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
208,208,-0.499094327848173,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
209,209,0.3110540592499762,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
210,210,-0.5103777065563869,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,819000,819000,0,True,819000
211,211,0.3302703794825051,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
212,212,-0.49445984412677396,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
213,213,0.3146319771254647,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
214,214,-0.543461908263663,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
215,215,0.30404015392041817,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,819000,819000,0,True,819000
216,216,-0.5083481908824854,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
217,217,0.311389586404494,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
218,218,-0.54373730077629,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
219,219,0.29212461510662835,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
220,220,-0.5185274287369341,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,819000,819000,0,True,819000
221,221,0.3063542094140579,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
222,222,-0.5651279599219856,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
223,223,0.2787451497639916,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
224,224,-0.5298144064616701,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
225,225,0.30132103859075604,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,819000,819000,0,True,819000
226,226,-0.5834537116966318,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
227,227,0.268241994284403,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
228,228,-0.543177023533545,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
229,229,0.2961744767924598,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
230,230,-0.604082041205297,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,819000,819000,0,True,819000
231,231,0.2580284463924441,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
232,232,-0.5613324314824486,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
233,233,0.2909902608939455,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
