iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,345240,865000,519760,False,345240
1,1,45.30535248991645,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,345240,865000,519760,False,345240
2,2,-1.6648565035031706,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,345240,865000,519760,False,345240
3,3,-1.1269092729606793,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,345240,865000,519760,False,345240
4,4,0.6825423430106229,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,345240,865000,519760,False,345240
5,5,-3.1682840261098293,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,355240,865000,509760,False,355240
6,6,-0.46918121501665927,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,355240,865000,509760,False,355240
7,7,0.8029541487600639,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,355240,865000,509760,False,355240
8,8,-2.151959480508024,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,355240,865000,509760,False,355240
9,9,0.46397986809425606,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,355240,865000,509760,False,355240
10,10,0.0621276303773462,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,365240,865000,499760,False,365240
11,11,0.7806307354381592,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,365240,865000,499760,False,365240
12,12,-5.176742741867646,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,365240,865000,499760,False,365240
13,13,-4.043587867649587,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,365240,865000,499760,False,365240
14,14,-0.07230811046667426,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,365240,865000,499760,False,365240
15,15,0.8457395577434342,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,375240,865000,489760,False,375240
16,16,0.2925075636178737,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,375240,865000,489760,False,375240
17,17,-2.6019994375808877,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,375240,865000,489760,False,375240
18,18,0.21594034183353641,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,375240,865000,489760,False,375240
19,19,-0.22127084564556965,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,375240,865000,489760,False,375240
20,20,-0.6878759004155578,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,385240,865000,479760,False,385240
21,21,0.7665678168926435,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,385240,865000,479760,False,385240
22,22,-3.206851568442666,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,385240,865000,479760,False,385240
23,23,0.06539181137538336,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,385240,865000,479760,False,385240
24,24,-9.548254939617763,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,385240,865000,479760,False,385240
25,25,-0.21891134739120147,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,395240,865000,469760,False,395240
26,26,0.7058246871306876,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,395240,865000,469760,False,395240
27,27,-3.4220124849214963,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,395240,865000,469760,False,395240
28,28,0.1437154177372402,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,395240,865000,469760,False,395240
29,29,-3.963676917248764,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,395240,865000,469760,False,395240
30,30,-0.007296719217247444,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,405240,865000,459760,False,405240
31,31,0.6364567651981654,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,405240,865000,459760,False,405240
32,32,-2.2814022255460387,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,405240,865000,459760,False,405240
33,33,0.23686089277584924,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,405240,865000,459760,False,405240
34,34,-1.770257443092361,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,405240,865000,459760,False,405240
35,35,-0.2278992408298879,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,415240,865000,449760,False,415240
36,36,0.830229846899233,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,415240,865000,449760,False,415240
37,37,-1.040100260891537,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,415240,865000,449760,False,415240
38,38,0.2579764128457308,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,415240,865000,449760,False,415240
39,39,-3.5338977681672046,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,415240,865000,449760,False,415240
40,40,-0.38700148520435074,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,425240,865000,439760,False,425240
41,41,0.9312211460367952,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,425240,865000,439760,False,425240
42,42,-0.2302797590376839,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,425240,865000,439760,False,425240
43,43,0.5827332894358701,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,425240,865000,439760,False,425240
44,44,-0.7484043579106031,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,425240,865000,439760,False,425240
45,45,0.25246882057274805,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,435240,865000,429760,False,435240
46,46,0.5364033848970712,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,435240,865000,429760,False,435240
47,47,-0.22299247066415226,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,435240,865000,429760,False,435240
48,48,0.5761276226895564,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,435240,865000,429760,False,435240
49,49,-3.346821655384684,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,435240,865000,429760,False,435240
50,50,-0.670614231474178,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,445240,865000,419760,False,445240
51,51,0.945298222261386,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,445240,865000,419760,False,445240
52,52,0.5328614066202544,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,445240,865000,419760,False,445240
53,53,-2.398766156106261,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,445240,865000,419760,False,445240
54,54,0.2769209186693554,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,445240,865000,419760,False,445240
55,55,-1.8924482689269941,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,455240,865000,409760,False,455240
56,56,0.8325150607247961,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,455240,865000,409760,False,455240
57,57,-1.416750658506763,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,455240,865000,409760,False,455240
58,58,0.5508974406428735,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,455240,865000,409760,False,455240
59,59,-3.9548985742511156,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,455240,865000,409760,False,455240
60,60,-0.8671376579504787,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,465240,865000,399760,False,465240
61,61,0.917626473062218,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,465240,865000,399760,False,465240
62,62,-0.7471877012933893,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,465240,865000,399760,False,465240
63,63,0.3557456518228854,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,465240,865000,399760,False,465240
64,64,-0.7351812893048698,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,465240,865000,399760,False,465240
65,65,0.4324228223526986,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,475240,865000,389760,False,475240
66,66,0.8687322323570623,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,475240,865000,389760,False,475240
67,67,-1.1014312942065452,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,475240,865000,389760,False,475240
68,68,0.08428409123793197,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,475240,865000,389760,False,475240
69,69,-3.8250120364747167,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,475240,865000,389760,False,475240
70,70,0.18295795260023134,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,485240,865000,379760,False,485240
71,71,-0.233756148142643,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,485240,865000,379760,False,485240
72,72,0.709924201410104,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,485240,865000,379760,False,485240
73,73,-5.143105964164469,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,485240,865000,379760,False,485240
74,74,-0.12156549876215247,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,485240,865000,379760,False,485240
75,75,0.6941530262362666,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,495240,865000,369760,False,495240
76,76,0.4982594060944595,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,495240,865000,369760,False,495240
77,77,-0.9449476881056991,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,495240,865000,369760,False,495240
78,78,0.3770641931041513,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,495240,865000,369760,False,495240
79,79,-5.637399646836302,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,495240,865000,369760,False,495240
80,80,-0.41470034372615555,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,506605,865000,358395,False,506605
81,81,0.9345425824223242,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,506605,865000,358395,False,506605
82,82,-0.0131859665122368,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,506605,865000,358395,False,506605
83,83,0.5849974822682801,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,506605,865000,358395,False,506605
84,84,-1.831489811506726,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,506605,865000,358395,False,506605
85,85,0.13460453315513915,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,516605,865000,348395,False,516605
86,86,0.5889152136119313,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,516605,865000,348395,False,516605
87,87,-1.7094717848700482,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,516605,865000,348395,False,516605
88,88,0.14820902212756748,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,516605,865000,348395,False,516605
89,89,-5.136874252606954,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,516605,865000,348395,False,516605
90,90,-0.17710434397640212,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,531880,865000,333120,False,531880
91,91,0.9377464965569536,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,531880,865000,333120,False,531880
92,92,-0.3324005009434065,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,531880,865000,333120,False,531880
93,93,0.5528053196915226,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,531880,865000,333120,False,531880
94,94,-1.1390184414643008,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,531880,865000,333120,False,531880
95,95,0.29147320317133013,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,541880,865000,323120,False,541880
96,96,0.0443275789175524,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,541880,865000,323120,False,541880
97,97,0.7403876813678014,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,541880,865000,323120,False,541880
98,98,-1.1215146862390686,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,541880,865000,323120,False,541880
99,99,0.34133997397828725,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,541880,865000,323120,False,541880
100,100,-1.8777172395167872,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,562405,865000,302595,False,562405
101,101,0.9701404605535363,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,562405,865000,302595,False,562405
102,102,-0.17625980277662137,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,562405,865000,302595,False,562405
103,103,0.5426432107157498,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,562405,865000,302595,False,562405
104,104,-0.8450255589480102,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,562405,865000,302595,False,562405
