reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],4.7057081034029835e-06,3.137138735601989e-06,0.0001332850459298439,4.701818762498089e-06,9.36661823379971e-05,4.726294982881907e-06
truth,Gxpi2:0,-2.5086936654039604e-05,-1.6724624436026403e-05,0.0006273071952044908,-1.5727808858612136e-06,0.00013945492396813677,7.600164154353273e-06
truth,Gypi2:0,1.6960037821922569e-06,1.1306691881281712e-06,0.0005796941922153749,4.400397011339319e-05,9.355712234239563e-05,7.613495473676735e-05
truth,Gzpi2:0,1.0330308909067831e-05,6.8868726060452206e-06,0.0008627011634046932,0.00010828131497317428,0.00037881293251782627,0.0001919147123883025
ideal,[],4.7057081034029835e-06,3.137138735601989e-06,0.0001333582521553211,4.701818762498089e-06,9.36661823379971e-05,4.726294982881907e-06
ideal,Gxpi2:0,6.862385123307391e-05,4.57492341553826e-05,0.010494377043506411,4.3981805441045685e-05,0.00014138966864693335,4.8232871029257884e-05
ideal,Gypi2:0,0.006513630306244744,0.0043424202041631626,0.019199198372852277,0.006475078024645947,0.012238369090080525,0.00798721071334449
ideal,Gzpi2:0,0.004549274991089369,0.0030328499940595797,0.026089197883497395,0.004424842178073318,0.015298924322098348,0.004666546551458234
