iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,335650,1680000,1344350,False,335650
1,1,45.7566034125749,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,335650,1680000,1344350,False,335650
2,2,-2.2160571881462725,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,335650,1680000,1344350,False,335650
3,3,-1.5999964762936907,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,335650,1680000,1344350,False,335650
4,4,0.4977165454580651,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,335650,1680000,1344350,False,335650
5,5,-0.7107632631749166,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,345650,1680000,1334350,False,345650
6,6,0.3419862495458547,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,345650,1680000,1334350,False,345650
7,7,-0.03962154317626431,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,345650,1680000,1334350,False,345650
8,8,0.18107795120115805,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,345650,1680000,1334350,False,345650
9,9,-1.5101366494410642,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,345650,1680000,1334350,False,345650
10,10,-0.16318313875156995,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,355650,1680000,1324350,False,355650
11,11,0.7737279782978579,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,355650,1680000,1324350,False,355650
12,12,0.02317978446751296,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,355650,1680000,1324350,False,355650
13,13,0.1429445916751815,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,355650,1680000,1324350,False,355650
14,14,-1.2205613883600621,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,355650,1680000,1324350,False,355650
15,15,0.46680603327296294,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,365650,1680000,1314350,False,365650
16,16,-0.7716983146923065,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,365650,1680000,1314350,False,365650
17,17,-0.15258421768330008,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,365650,1680000,1314350,False,365650
18,18,0.8688066908321171,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,365650,1680000,1314350,False,365650
19,19,-2.8466704809651153,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,365650,1680000,1314350,False,365650
20,20,-0.4733924392216581,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,375650,1680000,1304350,False,375650
21,21,0.7713802687986849,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,375650,1680000,1304350,False,375650
22,22,-2.275350536015955,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,375650,1680000,1304350,False,375650
23,23,0.18315040468891503,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,375650,1680000,1304350,False,375650
24,24,-5.7676576855034805,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,375650,1680000,1304350,False,375650
25,25,-0.5317184818260322,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,385650,1680000,1294350,False,385650
26,26,0.7982915085325908,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,385650,1680000,1294350,False,385650
27,27,-9.338066960578487,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,385650,1680000,1294350,False,385650
28,28,-1.5012500381491145,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,385650,1680000,1294350,False,385650
29,29,0.7387134990729828,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,385650,1680000,1294350,False,385650
30,30,-3.142164747063698,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,395650,1680000,1284350,False,395650
31,31,0.5398546886540081,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,395650,1680000,1284350,False,395650
32,32,-5.0773644659116,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,395650,1680000,1284350,False,395650
33,33,-0.375013584184065,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,395650,1680000,1284350,False,395650
34,34,0.6669650374006492,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,395650,1680000,1284350,False,395650
35,35,-0.7554569972405424,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,405650,1680000,1274350,False,405650
36,36,0.6725497850404542,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,405650,1680000,1274350,False,405650
37,37,-1.1929369561343397,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,405650,1680000,1274350,False,405650
38,38,0.2053403837074142,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,405650,1680000,1274350,False,405650
39,39,-1.0970762488229777,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,405650,1680000,1274350,False,405650
40,40,-0.006888630031504969,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,415650,1680000,1264350,False,415650
41,41,0.9291445706638197,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,415650,1680000,1264350,False,415650
42,42,0.2009967378305972,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,415650,1680000,1264350,False,415650
43,43,-0.6698465979820193,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,415650,1680000,1264350,False,415650
44,44,0.23247879547187725,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,415650,1680000,1264350,False,415650
45,45,-4.194987178600675,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,425650,1680000,1254350,False,425650
46,46,0.5516176098430631,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,425650,1680000,1254350,False,425650
47,47,-0.37681487435562344,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,425650,1680000,1254350,False,425650
48,48,0.49215022175089795,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,425650,1680000,1254350,False,425650
49,49,-5.213355966038629,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,425650,1680000,1254350,False,425650
50,50,-1.0401970059164853,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,435650,1680000,1244350,False,435650
51,51,0.8750830482531481,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,435650,1680000,1244350,False,435650
52,52,0.08465724040017938,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,435650,1680000,1244350,False,435650
53,53,-2.0110219905035036,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,435650,1680000,1244350,False,435650
54,54,-0.2871764383044497,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,435650,1680000,1244350,False,435650
55,55,0.49399662866187294,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,445650,1680000,1234350,False,445650
56,56,0.5091641741655499,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,445650,1680000,1234350,False,445650
57,57,-1.9117905012828562,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,445650,1680000,1234350,False,445650
58,58,0.0691765553830162,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,445650,1680000,1234350,False,445650
59,59,-2.172680902674866,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,445650,1680000,1234350,False,445650
60,60,0.06389371224069235,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,455650,1680000,1224350,False,455650
61,61,-0.0696116076075479,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,455650,1680000,1224350,False,455650
