iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
26,26,0.9206364662096652,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,78770,141900,63130,False,78770
27,27,-7.095275589887473,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,78770,141900,63130,False,78770
28,28,-0.7148849373824052,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,78770,141900,63130,False,78770
29,29,0.6687291906684019,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,78770,141900,63130,False,78770
30,30,-1.809086315274005,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,88770,141900,53130,False,88770
31,31,0.8442986208559192,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,88770,141900,53130,False,88770
32,32,-4.276683167764374,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,88770,141900,53130,False,88770
33,33,0.07216396058701628,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,88770,141900,53130,False,88770
34,34,-1.9706346369426926,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,88770,141900,53130,False,88770
35,35,0.4908441074209532,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,98770,141900,43130,False,98770
36,36,-0.052967968625750435,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,98770,141900,43130,False,98770
37,37,0.826589342774099,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,98770,141900,43130,False,98770
38,38,-1.256339236103121,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,98770,141900,43130,False,98770
39,39,0.44307146331801595,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,98770,141900,43130,False,98770
40,40,-3.3885646511688208,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,108770,141900,33130,False,108770
41,41,0.7264480034231734,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,108770,141900,33130,False,108770
42,42,-6.153743905728446,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,108770,141900,33130,False,108770
43,43,-0.30091741441608977,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,108770,141900,33130,False,108770
44,44,0.7222420976965385,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,108770,141900,33130,False,108770
45,45,-0.8841213439120277,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,118770,141900,23130,False,118770
46,46,0.9460181563592579,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,118770,141900,23130,False,118770
47,47,-0.15841725178592972,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118770,141900,23130,False,118770
48,48,0.7275112578494698,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,118770,141900,23130,False,118770
49,49,-0.5401292795977973,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118770,141900,23130,False,118770
50,50,0.4879678699314895,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,128770,141900,13130,False,128770
51,51,0.668906423248285,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,128770,141900,13130,False,128770
52,52,-3.396172630085069,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,128770,141900,13130,False,128770
53,53,0.26927784099605934,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,128770,141900,13130,False,128770
54,54,-3.5304465813143935,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,128770,141900,13130,False,128770
55,55,0.0561487542615004,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,138770,141900,3130,False,138770
56,56,-1.4930556216262534,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,138770,141900,3130,False,138770
57,57,0.633293968457352,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,138770,141900,3130,False,138770
58,58,-3.9919391215707236,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,138770,141900,3130,False,138770
59,59,0.11731385989330463,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,138770,141900,3130,False,138770
60,60,-5.632334287635246,0.0015625,lazy_delta_inverse_square,10000,3130,3130,1918,1918,141900,141900,0,True,141900
61,61,0.3625137620601495,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
62,62,-4.653056706421754,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
63,63,0.05108403992883182,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
64,64,-4.9975675964170065,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
65,65,-0.1240909517343399,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,141900,141900,0,True,141900
66,66,0.7116618275469572,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
67,67,-1.7401132226078706,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
68,68,0.25220858007712965,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
69,69,-5.0728768271446425,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
70,70,-0.557438241704987,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,141900,141900,0,True,141900
71,71,0.5298198961393474,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
72,72,-0.03899146926733803,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
73,73,0.47615815378431997,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
74,74,-2.3080399843439405,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
75,75,-0.11651398755721813,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,141900,141900,0,True,141900
76,76,0.5321971972291909,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
77,77,-0.2862151277248832,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
78,78,0.505190078866177,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
79,79,-1.6692802243944356,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
80,80,-0.056220820883100216,9.765625e-05,lazy_delta_inverse_square,11365,0,0,1918,1918,141900,141900,0,True,141900
81,81,0.5372265187413447,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
82,82,0.19510858500695602,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
83,83,-1.309981214908903,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
84,84,0.10558458140171616,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
85,85,-0.9709140817647826,0.0001953125,lazy_delta_inverse_square,13175,0,0,1918,1918,141900,141900,0,True,141900
86,86,0.1747223642275362,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
87,87,-1.3368790535404544,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
88,88,0.09747564983206113,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
89,89,-1.0044435659805888,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
90,90,0.1762776042780346,0.000390625,lazy_delta_inverse_square,15275,0,0,1918,1918,141900,141900,0,True,141900
91,91,-1.3745264051409367,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
92,92,0.07961307856907374,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
93,93,-1.0205609570116874,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
94,94,0.17726474089802238,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
95,95,-1.41076432943616,0.0001953125,lazy_delta_inverse_square,17705,0,0,1918,1918,141900,141900,0,True,141900
96,96,0.06109008815974855,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
97,97,-1.046301259324322,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
98,98,0.17872148034494337,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
99,99,-1.4479204579735223,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
100,100,0.044024909425153295,9.765625e-05,lazy_delta_inverse_square,20525,0,0,1918,1918,141900,141900,0,True,141900
101,101,0.6400160382369372,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
102,102,0.6382645574905248,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
103,103,-1.3022326283870116,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
104,104,-0.40543740067851836,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
105,105,0.1415418154413115,0.0001953125,lazy_delta_inverse_square,23795,0,0,1918,1918,141900,141900,0,True,141900
106,106,-0.032432614302174506,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
107,107,0.5582571130352407,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
108,108,-0.05519022553778898,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
109,109,0.36637249904850283,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
110,110,-0.38484635922020205,9.765625e-05,lazy_delta_inverse_square,27585,0,0,1918,1918,141900,141900,0,True,141900
111,111,0.3331843750679854,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
112,112,0.11702070562646942,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
113,113,-1.1894633669269719,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
114,114,0.03598415997123516,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
115,115,0.6045738324149785,0.0001953125,lazy_delta_inverse_square,31980,0,0,1918,1918,141900,141900,0,True,141900
116,116,0.022122944760396692,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
117,117,0.4441632785764375,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
118,118,-0.10301235067098047,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
119,119,0.21344691081060457,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
120,120,-0.8416550929180774,9.765625e-05,lazy_delta_inverse_square,37070,0,0,1918,1918,141900,141900,0,True,141900
121,121,0.17707516644974775,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
122,122,-0.379032665273645,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
123,123,0.1360438058577079,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
124,124,-0.7894383941629118,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
125,125,0.18470101441980852,0.0001953125,lazy_delta_inverse_square,42975,0,0,1918,1918,141900,141900,0,True,141900
126,126,-0.4696206615080801,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
127,127,0.14674637942975147,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
128,128,-0.8264330292571133,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
129,129,0.1693810867665098,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
130,130,-0.5106693840627321,9.765625e-05,lazy_delta_inverse_square,49820,0,0,1918,1918,141900,141900,0,True,141900
131,131,0.14652214392996396,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
132,132,-0.8620368942486503,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
133,133,0.15436536740701756,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
134,134,-0.5477872970464145,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
135,135,0.1448223773862301,0.0001953125,lazy_delta_inverse_square,57755,0,0,1918,1918,141900,141900,0,True,141900
136,136,-0.889885185844953,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
137,137,0.14226016491698204,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
138,138,-0.5854608861095946,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
139,139,0.13940492775598728,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
140,140,-0.9272716395938753,9.765625e-05,lazy_delta_inverse_square,66955,0,0,1918,1918,141900,141900,0,True,141900
141,141,0.1301255214277823,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
142,142,-0.6216700444682381,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
143,143,0.13612786395747392,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
144,144,-0.9573174384079424,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
145,145,0.1171975857234365,0.0001953125,lazy_delta_inverse_square,77620,0,0,1918,1918,141900,141900,0,True,141900
146,146,-0.6534441227648101,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
147,147,0.13195275223992112,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
148,148,-0.9923487843850053,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
149,149,0.10366438396849198,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
150,150,-0.6890932744597517,9.765625e-05,lazy_delta_inverse_square,89980,0,0,1918,1918,141900,141900,0,True,141900
151,151,0.12756901453468064,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
152,152,-1.0270530031108323,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
153,153,0.09149441829757389,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
154,154,-0.724646092010389,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
155,155,0.12139203355734471,0.0001953125,lazy_delta_inverse_square,104310,0,0,1918,1918,141900,141900,0,True,141900
156,156,-1.0567611327074757,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
157,157,0.07851365918475452,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
158,158,-0.7656750396198373,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
159,159,0.11832881435428899,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
160,160,-1.0854781213018179,9.765625e-05,lazy_delta_inverse_square,120925,0,0,1918,1918,141900,141900,0,True,141900
161,161,0.06513892672769281,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
162,162,-0.8002887417099964,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
163,163,0.11135733059040226,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
164,164,-1.1041168240294124,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
165,165,0.05138135858548727,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,141900,141900,0,True,141900
166,166,-0.8157792539296475,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
167,167,0.10807663236443042,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
168,168,-1.1420353222697484,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
169,169,0.03931660638190294,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
170,170,0.5693190242256182,9.765625e-05,lazy_delta_inverse_square,162515,0,0,1918,1918,141900,141900,0,True,141900
171,171,0.4009313457061457,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
172,172,-1.8880709281958814,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
173,173,-0.41056826618061765,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
174,174,0.37150944401813357,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
175,175,0.12867013663615628,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,141900,141900,0,True,141900
176,176,-0.7183373211757524,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
177,177,0.026661545045858426,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
178,178,0.5704782125467062,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
179,179,0.3401138426219025,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
180,180,-1.0997483945982436,9.765625e-05,lazy_delta_inverse_square,218405,0,0,1918,1918,141900,141900,0,True,141900
181,181,-0.17387590899643457,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
182,182,0.2723342209343434,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
183,183,-0.46849595125685173,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
184,184,0.3398996268550334,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
185,185,-1.719540588876225,4.8828125e-05,lazy_delta_inverse_square,253190,0,0,1918,1918,141900,141900,0,True,141900
186,186,-0.32169478831225773,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
187,187,0.387862198952677,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
188,188,-0.511548235339294,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
189,189,0.1792104404681188,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
190,190,-0.8537077803991993,2.44140625e-05,lazy_delta_inverse_square,293515,0,0,1918,1918,141900,141900,0,True,141900
191,191,0.10814618230027122,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
192,192,-0.5981680184899794,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
193,193,0.19353224749935952,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
194,194,-0.8529345103831233,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
195,195,0.10152206468735415,4.8828125e-05,lazy_delta_inverse_square,340265,0,0,1918,1918,141900,141900,0,True,141900
196,196,-0.6062486930539805,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
197,197,0.18758785429034153,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
198,198,-0.8259950364455243,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
199,199,0.09773962360193458,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
200,200,-0.609704671196905,2.44140625e-05,lazy_delta_inverse_square,394460,0,0,1918,1918,141900,141900,0,True,141900
201,201,0.18811497179587847,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
202,202,-0.8857365428603395,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
203,203,0.10642215652636369,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
204,204,-0.6674152091260265,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
205,205,0.16304052655149479,4.8828125e-05,lazy_delta_inverse_square,457285,0,0,1918,1918,141900,141900,0,True,141900
206,206,-0.8457823167109252,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
207,207,0.09957822999004669,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
208,208,-0.6515633183956817,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
209,209,0.16760625987959835,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
210,210,-0.8884833287934829,2.44140625e-05,lazy_delta_inverse_square,530120,0,0,1918,1918,141900,141900,0,True,141900
211,211,0.08116097240567698,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
212,212,-0.6816952763005394,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
213,213,0.15917925138203423,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
214,214,-0.880817894898016,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
215,215,0.0751820360436149,4.8828125e-05,lazy_delta_inverse_square,614555,0,0,1918,1918,141900,141900,0,True,141900
216,216,-0.6952232624727739,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
217,217,0.15157953661717563,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
218,218,-0.9164401719783799,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
219,219,0.06905020635241942,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
220,220,-0.7265018623025606,2.44140625e-05,lazy_delta_inverse_square,712435,0,0,1918,1918,141900,141900,0,True,141900
221,221,0.1437072016567908,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
222,222,-0.9292231739156624,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
223,223,0.06221785593559069,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
224,224,-0.7476927196386497,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
225,225,0.14280104260593846,4.8828125e-05,lazy_delta_inverse_square,825910,0,0,1918,1918,141900,141900,0,True,141900
226,226,-0.9613870421945816,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
227,227,0.04990621719184554,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
228,228,0.5944158287250487,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
229,229,0.5021100358523195,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
230,230,-0.28046418701017617,2.44140625e-05,lazy_delta_inverse_square,957455,0,0,1918,1918,141900,141900,0,True,141900
231,231,0.14689386614971117,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
232,232,-0.6654719019576179,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,141900,141900,0,True,141900
