phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,6511.753812089475,6511.753812089475,6511.753812089475,6511.753812089475,3836,1918,3836,1918,3836,1918,3836,1918,28770.0,28770.0,15.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3936.05464584587,3936.05464584587,3936.05464584587,3936.05464584587,3836,1918,0,0,3836,1918,7672,3836,28770.0,28770.0,15.0,False,True,3836,1918,0,0,3836,1918,0.1,17467.32064643081,20.99422496864287,20.99422496864287,20.99422496864287,False,-122.68608010491877,0.1,True
trial,2,2,1,4356.208151197203,4356.208151197203,3936.05464584587,3936.05464584587,3836,1918,0,0,3836,1918,11508,5754,28770.0,28770.0,15.0,False,True,3836,1918,0,0,3836,1918,0.2,6246.6395428245705,-0.21249287548594215,-0.21249287548594215,-0.21249287548594215,False,-1977.2592581774772,0.2,False
trial,3,3,3,2458.7221915287837,2458.7221915287837,2458.7221915287837,2458.7221915287837,3836,1918,0,0,3836,1918,15344,7672,28770.0,28770.0,15.0,False,True,3836,1918,0,0,3836,1918,0.1,6246.6395428245705,0.8155514070075123,0.8155514070075123,0.8155514070075123,False,-1811.452278327659,0.1,True
trial,4,4,3,4441.113020861814,4441.113020861814,2458.7221915287837,2458.7221915287837,3836,1918,0,0,3836,1918,19180,9590,28770.0,28770.0,15.0,False,True,3836,1918,0,0,3836,1918,0.2,16475.25349459354,-2.6681973987687493,-2.6681973987687493,-2.6681973987687493,False,-742.9700779439381,0.2,False
trial,5,5,3,3005.227881764293,3005.227881764293,2458.7221915287837,2458.7221915287837,3836,1918,0,0,3836,1918,23016,11508,28770.0,28770.0,15.0,False,True,3836,1918,0,0,3836,1918,0.1,16475.25349459354,-0.7817180832453028,-0.7817180832453028,-0.7817180832453028,False,-699.1084151036791,0.1,False
trial,6,6,6,2925.3414525057233,2925.3414525057233,2925.3414525057233,2925.3414525057233,3836,1918,0,0,3836,1918,26852,13426,38770.0,38770.0,20.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,35656.49200017443,0.8131232473573574,0.8131232473573574,0.8131232473573574,False,-1566.3591606125628,0.05,True
trial,7,7,6,4562.824059371758,4562.824059371758,2925.3414525057233,2925.3414525057233,3836,1918,0,0,3836,1918,30688,15344,38770.0,38770.0,20.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,62034.550311695675,-1.068471870795889,-1.068471870795889,-1.068471870795889,False,-1532.5462949682505,0.1,False
trial,8,8,8,2223.414273995813,2223.414273995813,2223.414273995813,2223.414273995813,3836,1918,0,0,3836,1918,34524,17262,38770.0,38770.0,20.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,62034.550311695675,0.47210961969188153,0.47210961969188153,0.47210961969188153,False,-1486.788553404223,0.05,True
trial,9,9,8,4742.898410129357,4742.898410129357,2223.414273995813,2223.414273995813,3836,1918,0,0,3836,1918,38360,19180,38770.0,38770.0,20.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,25006.47713118727,-2.2048068778767043,-2.2048068778767043,-2.2048068778767043,False,-1142.7232749563461,0.1,False
