iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,349076,435500,86424,False,349076
1,1,43.491354196722334,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,349076,435500,86424,False,349076
2,2,-1.675478455418021,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,349076,435500,86424,False,349076
3,3,-0.9459731410759707,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,349076,435500,86424,False,349076
4,4,0.7619222192670322,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,349076,435500,86424,False,349076
5,5,-4.605649808822537,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,359076,435500,76424,False,359076
6,6,-0.8268208532158542,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,359076,435500,76424,False,359076
7,7,0.7088210571178859,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,359076,435500,76424,False,359076
8,8,-0.9224214741258666,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,359076,435500,76424,False,359076
9,9,0.5017350540735349,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,359076,435500,76424,False,359076
10,10,0.4693523385443475,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,369076,435500,66424,False,369076
11,11,0.25308241948382343,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,369076,435500,66424,False,369076
12,12,0.13651583372827122,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,369076,435500,66424,False,369076
13,13,-2.662348406719696,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,369076,435500,66424,False,369076
14,14,-0.2580837667727388,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,369076,435500,66424,False,369076
15,15,0.5623595747954121,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,379076,435500,56424,False,379076
16,16,-3.6043448028155707,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,379076,435500,56424,False,379076
17,17,-1.72350590388021,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,379076,435500,56424,False,379076
18,18,0.9173228790814786,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,379076,435500,56424,False,379076
19,19,-13.308247899822693,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,379076,435500,56424,False,379076
20,20,-2.3093624563837643,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,389076,435500,46424,False,389076
21,21,0.6950370600322503,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,389076,435500,46424,False,389076
22,22,-10.040045528892017,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,389076,435500,46424,False,389076
23,23,-1.8046358953727624,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,389076,435500,46424,False,389076
24,24,0.5553527864364974,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,389076,435500,46424,False,389076
25,25,-5.016612159642407,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,399076,435500,36424,False,399076
26,26,0.696235180719104,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,399076,435500,36424,False,399076
27,27,-9.688329972134254,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,399076,435500,36424,False,399076
28,28,-0.779529598098695,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,399076,435500,36424,False,399076
29,29,0.6150537226177023,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,399076,435500,36424,False,399076
30,30,-1.7543175733659606,0.0015625,lazy_delta_inverse_square,10000,10000,9882,1918,1918,408958,435500,26542,False,408958
31,31,0.6421791337967174,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,408958,435500,26542,False,408958
32,32,-5.076421773933678,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,408958,435500,26542,False,408958
33,33,-0.7468848646560651,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,408958,435500,26542,False,408958
34,34,0.4658046315165446,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,408958,435500,26542,False,408958
35,35,-1.4661833634545343,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,418958,435500,16542,False,418958
36,36,0.5927823418433478,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,418958,435500,16542,False,418958
37,37,-1.2417811296569088,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,418958,435500,16542,False,418958
38,38,0.15922894714574323,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,418958,435500,16542,False,418958
39,39,-1.5786278164201677,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,418958,435500,16542,False,418958
40,40,0.09286868025453338,0.0015625,lazy_delta_inverse_square,10000,10000,9838,1918,1918,428796,435500,6704,False,428796
41,41,0.5468486224826709,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,428796,435500,6704,False,428796
42,42,-6.725109554880493,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,428796,435500,6704,False,428796
43,43,-0.942550741124556,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,428796,435500,6704,False,428796
44,44,0.3952669874089225,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,428796,435500,6704,False,428796
45,45,-1.1853300774682787,0.00078125,lazy_delta_inverse_square,10000,6704,6704,1918,1918,435500,435500,0,True,435500
46,46,0.7916822476369842,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
47,47,-3.1691547654016663,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
48,48,-0.7570831705256699,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
49,49,0.45073829232582513,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
50,50,-1.179319411666335,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,435500,435500,0,True,435500
51,51,0.3599833856511421,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
52,52,-1.4027247886827385,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
53,53,-0.231793297631172,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
54,54,0.3215245592724705,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
55,55,-0.22063292281289715,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,435500,435500,0,True,435500
56,56,0.3950357385506492,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
57,57,-1.689103793592693,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
58,58,-0.6006823983704453,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
59,59,0.3488115816758039,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
