iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,1296000,1230788,False,65212
1,1,26.622313762373633,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,65212,1296000,1230788,False,65212
2,2,-0.27364600814020706,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,1296000,1230788,False,65212
3,3,0.6623648971089255,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,65212,1296000,1230788,False,65212
4,4,-1.99803267977493,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,1296000,1230788,False,65212
5,5,-0.7934325591805513,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,75212,1296000,1220788,False,75212
6,6,0.5054039080665841,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,75212,1296000,1220788,False,75212
7,7,-0.26940530232038024,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,75212,1296000,1220788,False,75212
8,8,0.7189140623750088,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,75212,1296000,1220788,False,75212
9,9,-1.9894297916837995,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,75212,1296000,1220788,False,75212
10,10,-0.5435515003233898,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,85212,1296000,1210788,False,85212
11,11,0.4468286386761628,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,85212,1296000,1210788,False,85212
12,12,-0.15737781127057338,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,85212,1296000,1210788,False,85212
13,13,0.644372746413183,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,85212,1296000,1210788,False,85212
14,14,-1.4223146336582804,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,85212,1296000,1210788,False,85212
15,15,0.42379448625547184,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,95212,1296000,1200788,False,95212
16,16,-0.08107231107261108,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,95212,1296000,1200788,False,95212
17,17,0.0663672608828656,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,95212,1296000,1200788,False,95212
18,18,-1.0327714437571127,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,95212,1296000,1200788,False,95212
19,19,0.5268243214302607,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,95212,1296000,1200788,False,95212
20,20,-9.668224919241888,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,105212,1296000,1190788,False,105212
21,21,-1.6797775701227224,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,105212,1296000,1190788,False,105212
22,22,0.42765200934263803,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,105212,1296000,1190788,False,105212
23,23,-2.8199920815366313,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,105212,1296000,1190788,False,105212
24,24,0.340675365516787,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,105212,1296000,1190788,False,105212
25,25,-2.112551988701215,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,115212,1296000,1180788,False,115212
26,26,0.4329911443814693,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,115212,1296000,1180788,False,115212
27,27,-1.1668549852344565,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,115212,1296000,1180788,False,115212
28,28,0.2633464828260491,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,115212,1296000,1180788,False,115212
29,29,-1.0136038884859526,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,115212,1296000,1180788,False,115212
30,30,-0.8661018555437535,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,125212,1296000,1170788,False,125212
31,31,0.6586072426018876,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,125212,1296000,1170788,False,125212
32,32,-4.8612837482788915,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,125212,1296000,1170788,False,125212
33,33,0.5105001452903778,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,125212,1296000,1170788,False,125212
34,34,-6.999487257901741,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,125212,1296000,1170788,False,125212
35,35,-0.5226860747726131,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,135212,1296000,1160788,False,135212
36,36,0.7319480852159519,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,135212,1296000,1160788,False,135212
37,37,-5.936060659527124,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,135212,1296000,1160788,False,135212
38,38,-0.02779975974319159,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,135212,1296000,1160788,False,135212
39,39,0.7844815033377992,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,135212,1296000,1160788,False,135212
40,40,-3.51507633204438,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,145212,1296000,1150788,False,145212
41,41,0.7579640428090675,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,145212,1296000,1150788,False,145212
42,42,-2.4885066031705807,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,145212,1296000,1150788,False,145212
43,43,0.3074680675939542,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,145212,1296000,1150788,False,145212
44,44,-5.654218258823695,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,145212,1296000,1150788,False,145212
45,45,-0.21117088558999086,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,155212,1296000,1140788,False,155212
46,46,0.9099924323871096,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,155212,1296000,1140788,False,155212
47,47,-0.5769826266589092,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,155212,1296000,1140788,False,155212
48,48,0.5261413727143845,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,155212,1296000,1140788,False,155212
49,49,-0.45968989395836823,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,155212,1296000,1140788,False,155212
50,50,0.4103828140212511,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,165212,1296000,1130788,False,165212
51,51,0.6611031551465615,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,165212,1296000,1130788,False,165212
52,52,-3.340271642289701,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,165212,1296000,1130788,False,165212
53,53,0.3632306407697906,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,165212,1296000,1130788,False,165212
54,54,-6.076221620856234,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,165212,1296000,1130788,False,165212
