phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,13795.395916823181,13795.395916823181,13795.395916823181,13795.395916823181,3836,1918,3836,1918,3836,1918,3836,1918,65212.0,65212.0,34.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,6685.047316607945,6685.047316607945,6685.047316607945,6685.047316607945,3836,1918,0,0,3836,1918,7672,3836,65212.0,65212.0,34.0,False,True,3836,1918,0,0,3836,1918,0.1,39967.79198761583,26.622313762373633,26.622313762373633,26.622313762373633,False,-267.0822928345384,0.1,True
trial,2,2,1,7694.264230307232,7694.264230307232,6685.047316607945,6685.047316607945,3836,1918,0,0,3836,1918,11508,5754,65212.0,65212.0,34.0,False,True,3836,1918,0,0,3836,1918,0.2,17438.348672884073,-0.27364600814020706,-0.27364600814020706,-0.27364600814020706,False,-3688.03813568586,0.2,False
trial,3,3,3,4337.182492476686,4337.182492476686,4337.182492476686,4337.182492476686,3836,1918,0,0,3836,1918,15344,7672,65212.0,65212.0,34.0,False,True,3836,1918,0,0,3836,1918,0.1,17438.348672884073,0.6623648971089255,0.6623648971089255,0.6623648971089255,False,-3544.669764927403,0.1,True
trial,4,4,3,8727.530909666635,8727.530909666635,4337.182492476686,4337.182492476686,3836,1918,0,0,3836,1918,19180,9590,65212.0,65212.0,34.0,False,True,3836,1918,0,0,3836,1918,0.2,44013.76209143101,-1.99803267977493,-1.99803267977493,-1.99803267977493,False,-2197.335640017912,0.2,False
trial,5,5,3,5990.970904566011,5990.970904566011,4337.182492476686,4337.182492476686,3836,1918,0,0,3836,1918,23016,11508,65212.0,65212.0,34.0,False,True,3836,1918,0,0,3836,1918,0.1,44013.76209143101,-0.7934325591805513,-0.7934325591805513,-0.7934325591805513,False,-2084.346543324791,0.1,False
trial,6,6,6,4151.242866034234,4151.242866034234,4151.242866034234,4151.242866034234,3836,1918,0,0,3836,1918,26852,13426,75212.0,75212.0,39.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,65364.24450296099,0.5054039080665841,0.5054039080665841,0.5054039080665841,False,-2516.4685204225325,0.05,True
trial,7,7,6,4852.739025872577,4852.739025872577,4151.242866034234,4151.242866034234,3836,1918,0,0,3836,1918,30688,15344,75212.0,75212.0,39.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,39914.202134561136,-0.26940530232038024,-0.26940530232038024,-0.26940530232038024,False,-2603.8691658864054,0.1,False
trial,8,8,8,2305.5603949598253,2305.5603949598253,2305.5603949598253,2305.5603949598253,3836,1918,0,0,3836,1918,34524,17262,75212.0,75212.0,39.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,39914.202134561136,0.7189140623750088,0.7189140623750088,0.7189140623750088,False,-2567.320028456532,0.05,True
trial,9,9,8,4663.257579424533,4663.257579424533,2305.5603949598253,2305.5603949598253,3836,1918,0,0,3836,1918,38360,19180,75212.0,75212.0,39.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,59962.25442046887,-1.9894297916837995,-1.9894297916837995,-1.9894297916837995,False,-1185.1120327645324,0.1,False
trial,10,10,8,2947.5740970980505,2947.5740970980505,2305.5603949598253,2305.5603949598253,3836,1918,0,0,3836,1918,42196,21098,75212.0,75212.0,39.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,59962.25442046887,-0.5435515003233898,-0.5435515003233898,-0.5435515003233898,False,-1181.1460399911591,0.05,False
trial,11,11,11,2065.405773196014,2065.405773196014,2065.405773196014,2065.405773196014,3836,1918,0,0,3836,1918,46032,23016,85212.0,85212.0,44.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,100516.15202729864,0.4468286386761628,0.4468286386761628,0.4468286386761628,False,-1558.8228584770786,0.025,True
trial,12,12,11,2230.0423027554907,2230.0423027554907,2065.405773196014,2065.405773196014,3836,1918,0,0,3836,1918,49868,24934,85212.0,85212.0,44.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,46341.57766536844,-0.15737781127057338,-0.15737781127057338,-0.15737781127057338,False,-1046.1228824463947,0.05,False
trial,13,13,13,1392.0816214936258,1392.0816214936258,1392.0816214936258,1392.0816214936258,3836,1918,0,0,3836,1918,53704,26852,85212.0,85212.0,44.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,46341.57766536844,0.644372746413183,0.644372746413183,0.644372746413183,False,-1044.9295930815808,0.025,True
trial,14,14,13,2032.8486125651011,2032.8486125651011,1392.0816214936258,1392.0816214936258,3836,1918,0,0,3836,1918,57540,28770,85212.0,85212.0,44.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,22933.139195991484,-1.4223146336582804,-1.4223146336582804,-1.4223146336582804,False,-450.5100179018642,0.05,False
trial,15,15,15,1201.9518060767443,1201.9518060767443,1201.9518060767443,1201.9518060767443,3836,1918,0,0,3836,1918,61376,30688,85212.0,85212.0,44.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,22933.139195991484,0.42379448625547184,0.42379448625547184,0.42379448625547184,False,-448.6368312547308,0.025,True
trial,16,16,15,1358.7146627602983,1358.7146627602983,1327.4559082942353,1327.4559082942353,3836,1918,0,0,3836,1918,65212,32606,95212.0,95212.0,49.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,35697.348774021935,-0.08107231107261108,-0.08107231107261108,-0.08107231107261108,False,-385.566342595891,0.03162413217705654,False
trial,17,17,17,1301.8673239914028,1301.8673239914028,1301.8673239914028,1301.8673239914028,3836,1918,0,0,3836,1918,69048,34524,95212.0,95212.0,49.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,35697.348774021935,0.0663672608828656,0.0663672608828656,0.0663672608828656,False,-385.5603495222572,0.024888957871136243,True
trial,18,18,17,1658.9903489183243,1658.9903489183243,1301.8673239914028,1301.8673239914028,3836,1918,0,0,3836,1918,72884,36442,95212.0,95212.0,49.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,22411.78636237708,-1.0327714437571127,-1.0327714437571127,-1.0327714437571127,False,-345.79095605872476,0.05,False
trial,19,19,19,1119.874719448252,1119.874719448252,1119.874719448252,1119.874719448252,3836,1918,0,0,3836,1918,76720,38360,95212.0,95212.0,49.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,22411.78636237708,0.5268243214302607,0.5268243214302607,0.5268243214302607,False,-345.45216904387416,0.025,True
trial,20,20,19,2884.9935798673796,2884.9935798673796,1119.874719448252,1119.874719448252,3836,1918,0,0,3836,1918,80556,40278,95212.0,95212.0,49.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,13802.955570524657,-9.668224919241888,-9.668224919241888,-9.668224919241888,False,-182.56907293355926,0.05,False
trial,21,21,19,1540.8302902731002,1540.8302902731002,1159.33449543344,1159.33449543344,3836,1918,0,0,3836,1918,84392,42196,105212.0,105212.0,54.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,17627.781650132798,-1.6797775701227224,-1.6797775701227224,-1.6797775701227224,False,-227.11089945783039,0.025,False
trial,22,22,22,1062.6858221177902,1062.6858221177902,1062.6858221177902,1062.6858221177902,3836,1918,0,0,3836,1918,88228,44114,105212.0,105212.0,54.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,17627.781650132798,0.42765200934263803,0.42765200934263803,0.42765200934263803,False,-225.99840806129401,0.0125,True
trial,23,23,22,1433.4555992235378,1433.4555992235378,1062.6858221177902,1062.6858221177902,3836,1918,0,0,3836,1918,92064,46032,105212.0,105212.0,54.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,14121.065719535456,-2.8199920815366313,-2.8199920815366313,-2.8199920815366313,False,-131.47901355230502,0.025,False
trial,24,24,24,1018.0027961662385,1018.0027961662385,1018.0027961662385,1018.0027961662385,3836,1918,0,0,3836,1918,95900,47950,105212.0,105212.0,54.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,14121.065719535456,0.340675365516787,0.340675365516787,0.340675365516787,False,-131.1601321209999,0.0125,True
trial,25,25,24,1199.8933323983417,1199.8933323983417,1018.0027961662385,1018.0027961662385,3836,1918,0,0,3836,1918,99736,49868,105212.0,105212.0,54.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,11944.832633035541,-2.112551988701215,-2.112551988701215,-2.112551988701215,False,-86.09991006371803,0.025,False
trial,26,26,26,985.8887492174338,985.8887492174338,985.8887492174338,985.8887492174338,3836,1918,0,0,3836,1918,103572,51786,115212.0,115212.0,60.06882168925964,False,True,3836,1918,0,0,3836,1918,0.0125,15259.18101674931,0.4329911443814693,0.4329911443814693,0.4329911443814693,False,-104.34707249203171,0.0125,True
trial,27,27,26,1054.5703958111326,1054.5703958111326,985.8887492174338,985.8887492174338,3836,1918,0,0,3836,1918,107408,53704,115212.0,115212.0,60.06882168925964,False,True,3836,1918,0,0,3836,1918,0.025,9958.749563570595,-1.1668549852344565,-1.1668549852344565,-1.1668549852344565,False,-58.86048177606114,0.018702392488241897,False
trial,28,28,28,970.391678849807,970.391678849807,970.391678849807,970.391678849807,3836,1918,0,0,3836,1918,111244,55622,115212.0,115212.0,60.06882168925964,False,True,3836,1918,0,0,3836,1918,0.0125,9958.749563570595,0.2633464828260491,0.2633464828260491,0.2633464828260491,False,-58.846695810489265,0.0125,True
trial,29,29,28,1014.443863379393,1014.443863379393,970.391678849807,970.391678849807,3836,1918,0,0,3836,1918,115080,57540,115212.0,115212.0,60.06882168925964,False,True,3836,1918,0,0,3836,1918,0.025,8568.389593332806,-1.0136038884859526,-1.0136038884859526,-1.0136038884859526,False,-43.46094665775983,0.02081087349713194,False
trial,30,30,28,1008.0060299770912,1008.0060299770912,970.391678849807,970.391678849807,3836,1918,0,0,3836,1918,118916,59458,115212.0,115212.0,60.06882168925964,False,True,3836,1918,0,0,3836,1918,0.0125,8568.389593332806,-0.8661018555437535,-0.8661018555437535,-0.8661018555437535,False,-43.42947759148865,0.0125,False
trial,31,31,31,947.9411456550804,947.9411456550804,947.9411456550804,947.9411456550804,3836,1918,0,0,3836,1918,122752,61376,125212.0,125212.0,65.28258602711158,False,True,3836,1918,0,0,3836,1918,0.00625,11021.114906933079,0.6586072426018876,0.6586072426018876,0.6586072426018876,False,-57.53659256406718,0.00625,True
trial,32,32,31,1045.362924784559,1045.362924784559,947.9411456550804,947.9411456550804,3836,1918,0,0,3836,1918,126588,63294,125212.0,125212.0,65.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0125,5680.591145171929,-4.8612837482788915,-4.8612837482788915,-4.8612837482788915,False,-20.040339995370612,0.0125,False
trial,33,33,33,937.7760668715841,937.7760668715841,937.7760668715841,937.7760668715841,3836,1918,0,0,3836,1918,130424,65212,125212.0,125212.0,65.28258602711158,False,True,3836,1918,0,0,3836,1918,0.00625,5680.591145171929,0.5105001452903778,0.5105001452903778,0.5105001452903778,False,-19.911999785454036,0.00625,True
trial,34,34,33,1005.0896442833834,1005.0896442833834,937.7760668715841,937.7760668715841,3836,1918,0,0,3836,1918,134260,67130,125212.0,125212.0,65.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0125,4008.8547475093314,-6.999487257901741,-6.999487257901741,-6.999487257901741,False,-9.616929773792906,0.0125,False
trial,35,35,33,942.7540478442669,942.7540478442669,937.7760668715841,937.7760668715841,3836,1918,0,0,3836,1918,138096,69048,125212.0,125212.0,65.28258602711158,False,True,3836,1918,0,0,3836,1918,0.00625,4008.8547475093314,-0.5226860747726131,-0.5226860747726131,-0.5226860747726131,False,-9.523844642022183,0.00625,False
trial,36,36,36,932.9163958866343,932.9163958866343,932.9163958866343,932.9163958866343,3836,1918,0,0,3836,1918,141932,70966,135212.0,135212.0,70.4963503649635,False,True,3836,1918,0,0,3836,1918,0.003125,4745.326134844091,0.7319480852159519,0.7319480852159519,0.7319480852159519,False,-10.654238316130302,0.003125,True
trial,37,37,36,953.064286006695,953.064286006695,932.9163958866343,932.9163958866343,3836,1918,0,0,3836,1918,145768,72884,135212.0,135212.0,70.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00625,2196.9594361219256,-5.936060659527124,-5.936060659527124,-5.936060659527124,False,-3.394151656406048,0.006067259510582739,False
trial,38,38,36,933.0056463190585,933.0056463190585,932.9163958866343,932.9163958866343,3836,1918,0,0,3836,1918,149604,74802,135212.0,135212.0,70.4963503649635,False,True,3836,1918,0,0,3836,1918,0.003125,2196.9594361219256,-0.02779975974319159,-0.02779975974319159,-0.02779975974319159,False,-3.2104749554934244,0.003125,False
trial,39,39,39,930.7824823047636,930.7824823047636,930.7824823047636,930.7824823047636,3836,1918,0,0,3836,1918,153440,76720,135212.0,135212.0,70.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,2196.9594361219256,0.7844815033377992,0.7844815033377992,0.7844815033377992,False,-2.72015792952592,0.0015625,True
trial,40,40,39,933.0354107328407,933.0354107328407,930.7824823047636,930.7824823047636,3836,1918,0,0,3836,1918,157276,78638,135212.0,135212.0,70.4963503649635,False,True,3836,1918,0,0,3836,1918,0.003125,685.5055538551622,-3.51507633204438,-3.51507633204438,-3.51507633204438,False,-0.640933002660226,0.003125,False
trial,41,41,41,934.2041008994436,934.2041008994436,934.2041008994436,934.2041008994436,3836,1918,0,0,3836,1918,161112,80556,145212.0,145212.0,75.71011470281543,False,True,3836,1918,0,0,3836,1918,0.0015625,6562.534332994754,0.7579640428090675,0.7579640428090675,0.7579640428090675,False,-2.4176914076032996,0.0015625,True
trial,42,42,41,936.8817565809486,936.8817565809486,934.2041008994436,934.2041008994436,3836,1918,0,0,3836,1918,164948,82474,145212.0,145212.0,75.71011470281543,False,True,3836,1918,0,0,3836,1918,0.003125,912.2984476732612,-2.4885066031705807,-2.4885066031705807,-2.4885066031705807,False,-1.0760090723060394,0.003125,False
trial,43,43,43,933.9731479854001,933.9731479854001,933.9731479854001,933.9731479854001,3836,1918,0,0,3836,1918,168784,84392,145212.0,145212.0,75.71011470281543,False,True,3836,1918,0,0,3836,1918,0.0015625,912.2984476732612,0.3074680675939542,0.3074680675939542,0.3074680675939542,False,-0.751144389889707,0.0015625,True
trial,44,44,43,937.3802149217194,937.3802149217194,933.9731479854001,933.9731479854001,3836,1918,0,0,3836,1918,172620,86310,145212.0,145212.0,75.71011470281543,False,True,3836,1918,0,0,3836,1918,0.003125,835.2127524739615,-5.654218258823695,-5.654218258823695,-5.654218258823695,False,-0.6025708206439165,0.003125,False
trial,45,45,43,934.0655769462909,934.0655769462909,933.9731479854001,933.9731479854001,3836,1918,0,0,3836,1918,176456,88228,145212.0,145212.0,75.71011470281543,False,True,3836,1918,0,0,3836,1918,0.0015625,835.2127524739615,-0.21117088558999086,-0.21117088558999086,-0.21117088558999086,False,-0.4376974630404443,0.0015625,False
trial,46,46,46,928.2886085181566,928.2886085181566,928.2886085181566,928.2886085181566,3836,1918,0,0,3836,1918,180292,90146,155212.0,155212.0,80.92387904066736,False,True,3836,1918,0,0,3836,1918,0.00078125,7439.439679169123,0.9099924323871096,0.9099924323871096,0.9099924323871096,False,-2.2384126993536704,0.00078125,True
trial,47,47,46,928.5074178577551,928.5074178577551,928.2886085181566,928.2886085181566,3836,1918,0,0,3836,1918,184128,92064,155212.0,155212.0,80.92387904066736,False,True,3836,1918,0,0,3836,1918,0.0015625,652.4803849846278,-0.5769826266589092,-0.5769826266589092,-0.5769826266589092,False,-0.37923037798470344,0.0015625,False
trial,48,48,48,928.1325399351051,928.1325399351051,928.1325399351051,928.1325399351051,3836,1918,0,0,3836,1918,187964,93982,155212.0,155212.0,80.92387904066736,False,True,3836,1918,0,0,3836,1918,0.00078125,652.4803849846278,0.5261413727143845,0.5261413727143845,0.5261413727143845,False,-0.2966286080988355,0.00078125,True
trial,49,49,48,928.3144673719942,928.3144673719942,928.1325399351051,928.1325399351051,3836,1918,0,0,3836,1918,191800,95900,155212.0,155212.0,80.92387904066736,False,True,3836,1918,0,0,3836,1918,0.0015625,319.45152197776673,-0.45968989395836823,-0.45968989395836823,-0.45968989395836823,False,-0.39576122790624346,0.0015625,False
trial,50,50,50,928.0263747921792,928.0263747921792,928.0263747921792,928.0263747921792,3836,1918,0,0,3836,1918,195636,97818,155212.0,155212.0,80.92387904066736,False,True,3836,1918,0,0,3836,1918,0.00078125,319.45152197776673,0.4103828140212511,0.4103828140212511,0.4103828140212511,False,-0.2586978287067765,0.00078125,True
trial,51,51,51,926.4258580770121,926.4258580770121,926.4258580770121,926.4258580770121,3836,1918,0,0,3836,1918,199472,99736,165212.0,165212.0,86.13764337851929,False,True,3836,1918,0,0,3836,1918,0.0015625,6957.107251853991,0.6611031551465615,0.6611031551465615,0.6611031551465615,False,-2.0058893769729815,0.0015625,True
trial,52,52,51,930.7505479758966,930.7505479758966,926.4258580770121,926.4258580770121,3836,1918,0,0,3836,1918,203308,101654,165212.0,165212.0,86.13764337851929,False,True,3836,1918,0,0,3836,1918,0.003125,768.4824077176557,-3.340271642289701,-3.340271642289701,-3.340271642289701,False,-1.2947120360306847,0.003125,False
trial,53,53,53,926.0805921248677,926.0805921248677,926.0805921248677,926.0805921248677,3836,1918,0,0,3836,1918,207144,103572,165212.0,165212.0,86.13764337851929,False,True,3836,1918,0,0,3836,1918,0.0015625,768.4824077176557,0.3632306407697906,0.3632306407697906,0.3632306407697906,False,-0.9505419240310813,0.0015625,True
