phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,6934.028573704563,6934.028573704563,6934.028573704563,6934.028573704563,3836,1918,3836,1918,3836,1918,3836,1918,46032.0,46032.0,24.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4188.979392118245,4188.979392118245,4188.979392118245,4188.979392118245,3836,1918,0,0,3836,1918,7672,3836,46032.0,46032.0,24.0,False,True,3836,1918,0,0,3836,1918,0.1,29221.217857394182,16.51760791644946,16.51760791644946,16.51760791644946,False,-166.18926877738718,0.1,True
trial,2,2,1,6453.131080005112,6453.131080005112,4188.979392118245,4188.979392118245,3836,1918,0,0,3836,1918,11508,5754,46032.0,46032.0,24.0,False,True,3836,1918,0,0,3836,1918,0.2,15422.559438985518,-0.8916060066717443,-0.8916060066717443,-0.8916060066717443,False,-2539.408293511466,0.2,False
trial,3,3,3,3861.3997360081553,3861.3997360081553,3861.3997360081553,3861.3997360081553,3836,1918,0,0,3836,1918,15344,7672,46032.0,46032.0,24.0,False,True,3836,1918,0,0,3836,1918,0.1,15422.559438985518,0.12950611542634421,0.12950611542634421,0.12950611542634421,False,-2529.4531847524913,0.1,True
trial,4,4,3,7434.251820972306,7434.251820972306,3861.3997360081553,3861.3997360081553,3836,1918,0,0,3836,1918,19180,9590,46032.0,46032.0,24.0,False,True,3836,1918,0,0,3836,1918,0.2,20636.377686378204,-1.6592758957588518,-1.6592758957588518,-1.6592758957588518,False,-2153.2598009146304,0.2,False
trial,5,5,3,4878.698081654283,4878.698081654283,3861.3997360081553,3861.3997360081553,3836,1918,0,0,3836,1918,23016,11508,46032.0,46032.0,24.0,False,True,3836,1918,0,0,3836,1918,0.1,20636.377686378204,-0.47904131676486233,-0.47904131676486233,-0.47904131676486233,False,-2123.6129537141132,0.1,False
trial,6,6,6,3908.0940581320824,3908.0940581320824,3908.0940581320824,3908.0940581320824,3836,1918,0,0,3836,1918,26852,13426,56032.0,56032.0,29.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,32809.838002131575,0.5045054385864712,0.5045054385864712,0.5045054385864712,False,-2599.309189216728,0.05,True
trial,7,7,6,5887.3752416995185,5887.3752416995185,3908.0940581320824,3908.0940581320824,3836,1918,0,0,3836,1918,30688,15344,56032.0,56032.0,29.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,58635.99711654957,-0.8067700734193151,-0.8067700734193151,-0.8067700734193151,False,-2453.3398656927047,0.1,False
trial,8,8,8,3451.820443097346,3451.820443097346,3451.820443097346,3451.820443097346,3836,1918,0,0,3836,1918,34524,17262,56032.0,56032.0,29.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,58635.99711654957,0.18861860733679464,0.18861860733679464,0.18861860733679464,False,-2419.027589467994,0.05,True
trial,9,9,8,6343.912790902179,6343.912790902179,3451.820443097346,3451.820443097346,3836,1918,0,0,3836,1918,38360,19180,56032.0,56032.0,29.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,49612.18220515704,-1.4568494472071567,-1.4568494472071567,-1.4568494472071567,False,-1985.168991448704,0.1,False
