iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1283142,1834000,550858,False,1283142
1,1,25.023344378979026,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1283142,1834000,550858,False,1283142
2,2,-0.35523810100537423,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1283142,1834000,550858,False,1283142
3,3,0.7245725180905433,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1283142,1834000,550858,False,1283142
4,4,-2.2097812211866157,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1283142,1834000,550858,False,1283142
5,5,-1.047867146929794,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1293142,1834000,540858,False,1293142
6,6,0.3297744637530686,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1293142,1834000,540858,False,1293142
7,7,-0.5577450732850856,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1293142,1834000,540858,False,1293142
8,8,0.6464042447586282,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1293142,1834000,540858,False,1293142
9,9,-0.960952075221834,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1293142,1834000,540858,False,1293142
10,10,-0.7588332045192,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1303142,1834000,530858,False,1303142
11,11,0.7015030593774981,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1303142,1834000,530858,False,1303142
12,12,-0.9551535122092978,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1303142,1834000,530858,False,1303142
13,13,0.6054029978660956,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1303142,1834000,530858,False,1303142
14,14,-2.1193851737557106,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1303142,1834000,530858,False,1303142
15,15,0.31661201806271294,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1313142,1834000,520858,False,1313142
