reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.8709431871831725e-06,1.9139621247887817e-06,0.00011025933938058234,2.8680619571785915e-06,8.05644863985409e-05,2.9896637264992254e-06
truth,Gxpi2:0,-1.7860744990105815e-05,-1.190716332673721e-05,0.0002279971214402026,5.606412264436145e-07,1.1775847473424348e-05,4.614253359985776e-06
truth,Gypi2:0,1.5359705105577603e-06,1.0239803403718402e-06,0.00024304275235960767,-4.0309127780635556e-05,6.242617416760073e-05,5.3847573506043966e-05
truth,Gzpi2:0,4.197357707180771e-06,2.7982384714538475e-06,0.00025578996197848144,3.252855598062654e-05,5.913383734467807e-05,5.510359708243984e-05
ideal,[],2.8709431871831725e-06,1.9139621247887817e-06,0.00011022642581771243,2.8680619571785915e-06,8.05644863985409e-05,2.9896637264992254e-06
ideal,Gxpi2:0,6.945743646180613e-05,4.630495764120409e-05,0.010283225337227522,4.611525445616382e-05,5.318742692757797e-05,5.292578560653349e-05
ideal,Gypi2:0,0.006428512338538139,0.0042856748923587595,0.018971620777778753,0.00638897547927772,0.012088753572105673,0.007857228185101595
ideal,Gzpi2:0,0.004468164064837188,0.002978776043224792,0.025617615320160457,0.004349550710702504,0.014926823858781774,0.004713737893235148
