iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,13426,138750,125324,False,13426
1,1,48.44737164845467,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,13426,138750,125324,False,13426
2,2,-2.1754508134434105,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,13426,138750,125324,False,13426
3,3,-1.0933668396797878,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,13426,138750,125324,False,13426
4,4,0.5373577038205347,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,13426,138750,125324,False,13426
5,5,-4.265246112576771,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,23426,138750,115324,False,23426
6,6,0.12440651166786276,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,23426,138750,115324,False,23426
7,7,-1.2765379677395892,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,23426,138750,115324,False,23426
8,8,-0.05914275027475072,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,23426,138750,115324,False,23426
9,9,0.5973755831427653,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,23426,138750,115324,False,23426
10,10,-1.2287721374021878,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,33426,138750,105324,False,33426
11,11,0.7624516253134652,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,33426,138750,105324,False,33426
12,12,-2.8877579767976864,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,33426,138750,105324,False,33426
13,13,-0.41059383570157715,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,33426,138750,105324,False,33426
14,14,0.8280104844512116,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,33426,138750,105324,False,33426
15,15,-0.8811098037502045,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,43426,138750,95324,False,43426
16,16,0.5969935916962157,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,43426,138750,95324,False,43426
17,17,-0.3261269473322941,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,43426,138750,95324,False,43426
18,18,0.3081086984425974,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,43426,138750,95324,False,43426
19,19,-1.1647524337047575,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,43426,138750,95324,False,43426
20,20,0.5021680817976979,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,53426,138750,85324,False,53426
21,21,-3.2203957386523117,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,53426,138750,85324,False,53426
22,22,-0.039666039072927914,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,53426,138750,85324,False,53426
23,23,0.7964752930862846,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,53426,138750,85324,False,53426
24,24,-5.387242722480339,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,53426,138750,85324,False,53426
25,25,-0.257799848515248,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,63426,138750,75324,False,63426
26,26,0.7676357446989472,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,63426,138750,75324,False,63426
27,27,-3.0994429387210576,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,63426,138750,75324,False,63426
28,28,-0.11463918085701785,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,63426,138750,75324,False,63426
29,29,0.6239418871712065,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,63426,138750,75324,False,63426
30,30,-1.1102513211212846,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,73426,138750,65324,False,73426
31,31,0.7093224417743922,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,73426,138750,65324,False,73426
32,32,-1.8935528290779746,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,73426,138750,65324,False,73426
33,33,0.026285853196853125,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,73426,138750,65324,False,73426
34,34,0.7222039568330882,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,73426,138750,65324,False,73426
35,35,-1.0947822573026496,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,83426,138750,55324,False,83426
36,36,0.7679435113773221,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,83426,138750,55324,False,83426
37,37,-0.7836765939048845,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,83426,138750,55324,False,83426
38,38,0.32138503147230824,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,83426,138750,55324,False,83426
39,39,-1.0187571964353586,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,83426,138750,55324,False,83426
40,40,0.14190848669966935,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,93426,138750,45324,False,93426
41,41,0.5070074159659297,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,93426,138750,45324,False,93426
42,42,-0.943964539724882,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,93426,138750,45324,False,93426
43,43,0.36823755267346936,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,93426,138750,45324,False,93426
44,44,-3.1173836292216968,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,93426,138750,45324,False,93426
45,45,-0.11109268508343666,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,103426,138750,35324,False,103426
46,46,0.808213479518996,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,103426,138750,35324,False,103426
47,47,-0.631011056616451,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,103426,138750,35324,False,103426
48,48,0.44998262341306206,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,103426,138750,35324,False,103426
49,49,-1.2231459288615014,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,103426,138750,35324,False,103426
50,50,0.18348566923100765,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,113426,138750,25324,False,113426
51,51,0.37011936987870997,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,113426,138750,25324,False,113426
52,52,-1.0080353706538545,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,113426,138750,25324,False,113426
53,53,0.4018127540746902,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,113426,138750,25324,False,113426
54,54,-3.514940809274059,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,113426,138750,25324,False,113426
55,55,-0.2570104989293366,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,123426,138750,15324,False,123426
56,56,0.8380537123842057,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,123426,138750,15324,False,123426
57,57,-0.7198084308208007,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,123426,138750,15324,False,123426
58,58,0.3819354227295589,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,123426,138750,15324,False,123426
59,59,-1.0877724166515528,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,123426,138750,15324,False,123426
60,60,0.16533138548702583,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,133426,138750,5324,False,133426
61,61,0.43822106821760826,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,133426,138750,5324,False,133426
62,62,-2.180701943583061,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,133426,138750,5324,False,133426
63,63,0.29046404621252453,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,133426,138750,5324,False,133426
64,64,-4.367556123370389,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,133426,138750,5324,False,133426
65,65,-0.18049228275789037,0.00078125,lazy_delta_inverse_square,10000,5324,5324,1918,1918,138750,138750,0,True,138750
66,66,0.7503469380817471,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
67,67,-1.3989738929405546,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
68,68,0.08089349324472034,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
69,69,-1.2076081091697535,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
70,70,0.11517424084152326,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
71,71,-1.346405720095051,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
72,72,0.11771590028294802,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
73,73,-1.758738368555621,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
74,74,0.016035207473353623,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
75,75,0.6134660387394756,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
76,76,-1.4717947599920087,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
77,77,-0.12785731670286246,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
78,78,0.4657970944723061,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
79,79,-0.7079476133195266,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
80,80,0.19085364253337317,0.000390625,lazy_delta_inverse_square,11365,0,0,1918,1918,138750,138750,0,True,138750
81,81,-0.7165070598556325,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
82,82,0.17114927877157315,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
83,83,-0.7140112449833607,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
84,84,0.20216737534116566,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
85,85,-0.7770223671540962,0.0001953125,lazy_delta_inverse_square,13175,0,0,1918,1918,138750,138750,0,True,138750
86,86,0.15202215819072645,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
87,87,-0.7130231852724042,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
88,88,0.20343618219496873,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
89,89,-0.7962324247218358,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
90,90,0.14618656932677224,0.000390625,lazy_delta_inverse_square,15275,0,0,1918,1918,138750,138750,0,True,138750
91,91,-0.7265524130958297,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
92,92,0.1975413002494036,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
93,93,-0.8029808073482536,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
94,94,0.14175150797175115,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
95,95,-0.7433563216162381,0.0001953125,lazy_delta_inverse_square,17705,0,0,1918,1918,138750,138750,0,True,138750
96,96,0.19092899560611815,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
97,97,-0.8145455677233607,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
98,98,0.13676818068509725,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
99,99,-0.7581857259551942,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
100,100,0.1852744454498974,0.000390625,lazy_delta_inverse_square,20525,0,0,1918,1918,138750,138750,0,True,138750
101,101,-0.8205426517065686,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
102,102,0.13466462838337673,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
103,103,-0.7575179945692498,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
104,104,0.18338907067579527,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
105,105,-0.8151826381043964,0.0001953125,lazy_delta_inverse_square,23795,0,0,1918,1918,138750,138750,0,True,138750
106,106,0.13583882880473708,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
107,107,-0.7598198009039177,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
108,108,0.18152877107771698,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
109,109,-0.8102834855576929,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
110,110,0.1360561306868709,0.000390625,lazy_delta_inverse_square,27585,0,0,1918,1918,138750,138750,0,True,138750
111,111,-0.7610819818546382,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
112,112,0.17854532318935817,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
113,113,-0.8148517649505289,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
114,114,0.13572403511633793,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
115,115,-0.7593042494690615,0.0001953125,lazy_delta_inverse_square,31980,0,0,1918,1918,138750,138750,0,True,138750
116,116,0.17819128820807142,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
117,117,-0.8075254495663,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
118,118,0.1367056772912702,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
119,119,-0.7600995213906226,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
120,120,0.17475623359498504,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,138750,138750,0,True,138750
121,121,-0.7993321407198684,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
122,122,0.13648675587812534,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
123,123,-0.7577193510693822,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
124,124,0.17257275207100628,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
125,125,-0.8036513087023776,0.0001953125,lazy_delta_inverse_square,42975,0,0,1918,1918,138750,138750,0,True,138750
126,126,0.13670078467479205,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
127,127,-0.7589509627260933,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
128,128,0.16901146926297994,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
129,129,-0.80403146064882,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
130,130,0.13555693269914906,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,138750,138750,0,True,138750
131,131,-0.7620158435397171,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
132,132,0.165194617731923,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
133,133,-0.8059007050868132,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
134,134,0.13341440629393328,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
135,135,-0.7632037342308643,0.0001953125,lazy_delta_inverse_square,57755,0,0,1918,1918,138750,138750,0,True,138750
136,136,0.162312393642725,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
137,137,-0.8103295721033483,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
138,138,0.1310127002088771,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
139,139,-0.7597278750793754,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
140,140,0.15911188507186155,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,138750,138750,0,True,138750
141,141,-0.8062011664903405,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
142,142,0.12901653560713794,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
143,143,-0.7701107906465151,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
144,144,0.15429252629621387,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
145,145,-0.8120270303916962,0.0001953125,lazy_delta_inverse_square,77620,0,0,1918,1918,138750,138750,0,True,138750
146,146,0.12665345393896368,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
147,147,-0.7746235598333946,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
148,148,0.1488478284823282,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
149,149,-0.8206200576269371,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
150,150,0.12325761744576767,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,138750,138750,0,True,138750
151,151,-0.7844600795602684,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
152,152,0.14256900028447875,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
153,153,-0.8223185420146963,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
154,154,0.11841645602022201,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
155,155,-0.7911521740165625,0.0001953125,lazy_delta_inverse_square,104310,0,0,1918,1918,138750,138750,0,True,138750
156,156,0.1365544550795709,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
157,157,-0.8319181517949439,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
158,158,0.11356934582782695,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
159,159,-0.8047799567945162,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
160,160,0.12837281511389925,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,138750,138750,0,True,138750
161,161,-0.8413402115496391,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
162,162,0.10714053834355737,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
163,163,-0.8161506351830334,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
164,164,0.12050515228129183,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
165,165,-0.8525725228674773,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,138750,138750,0,True,138750
166,166,0.09989393634432046,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
167,167,-0.8318018598904768,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
168,168,0.1102008108731284,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
169,169,-0.8687322794861239,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
170,170,0.09041061833930868,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,138750,138750,0,True,138750
171,171,-0.8532757652618013,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
172,172,0.09856915900746793,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
173,173,-0.8927236211102851,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
174,174,0.0793406893883546,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
175,175,-0.8744870669931292,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,138750,138750,0,True,138750
176,176,0.08383381122175308,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
177,177,-0.8982729657234688,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
178,178,0.07060425940855757,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
179,179,-0.8938485117889698,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
180,180,0.06836119142053483,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,138750,138750,0,True,138750
181,181,-0.9140489557535896,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
182,182,0.06477289168276805,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
183,183,-0.9154721322357903,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
184,184,0.04933764366492317,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
185,185,0.5372484747950887,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,138750,138750,0,True,138750
