iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
33,33,-3.0356072903446734,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1310536,1786000,475464,False,1310536
34,34,0.06400903123841001,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1310536,1786000,475464,False,1310536
35,35,-4.2701514111509296,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1320536,1786000,465464,False,1320536
36,36,0.17433201775505944,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1320536,1786000,465464,False,1320536
37,37,-1.2224960285484177,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1320536,1786000,465464,False,1320536
38,38,0.2093164740069468,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1320536,1786000,465464,False,1320536
39,39,-4.621066637745644,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1320536,1786000,465464,False,1320536
40,40,-0.2350202221175543,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1330536,1786000,455464,False,1330536
41,41,0.950503537664707,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1330536,1786000,455464,False,1330536
42,42,-0.382452165014473,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1330536,1786000,455464,False,1330536
43,43,0.5384633791399153,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1330536,1786000,455464,False,1330536
44,44,-5.691156026600391,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1330536,1786000,455464,False,1330536
45,45,-1.0323626689914693,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1340536,1786000,445464,False,1340536
46,46,0.890840843520334,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1340536,1786000,445464,False,1340536
47,47,-0.5799919349023237,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1340536,1786000,445464,False,1340536
48,48,0.4484105999634962,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1340536,1786000,445464,False,1340536
49,49,-2.2698762112258795,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1340536,1786000,445464,False,1340536
50,50,-1.0766161622132815,9.765625e-05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1350536,1786000,435464,False,1350536
51,51,0.9777797720484436,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1350536,1786000,435464,False,1350536
52,52,0.820627687435397,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1350536,1786000,435464,False,1350536
53,53,0.26561121592443954,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1350536,1786000,435464,False,1350536
54,54,-0.7021239617794974,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1350536,1786000,435464,False,1350536
55,55,0.21706979550031294,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1360536,1786000,425464,False,1360536
56,56,-1.8633376625569174,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1360536,1786000,425464,False,1360536
57,57,0.0056033522716203345,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1360536,1786000,425464,False,1360536
58,58,0.7037514501586818,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1360536,1786000,425464,False,1360536
59,59,-0.9871807055867041,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1360536,1786000,425464,False,1360536
60,60,0.17301589254679264,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1370536,1786000,415464,False,1370536
61,61,0.900921534438689,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1370536,1786000,415464,False,1370536
62,62,0.5183120608692572,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1370536,1786000,415464,False,1370536
63,63,-0.9950435400946614,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1370536,1786000,415464,False,1370536
64,64,0.36791275456920736,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1370536,1786000,415464,False,1370536
65,65,-3.9865712611528115,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1380536,1786000,405464,False,1380536
66,66,0.47003894456147405,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1380536,1786000,405464,False,1380536
67,67,-3.2498057737229256,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1380536,1786000,405464,False,1380536
68,68,-0.16519933029058026,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1380536,1786000,405464,False,1380536
69,69,0.6308510180514406,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1380536,1786000,405464,False,1380536
70,70,-2.3836696900038055,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1390536,1786000,395464,False,1390536
71,71,0.7258258044517554,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1390536,1786000,395464,False,1390536
72,72,-1.5662344133033723,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1390536,1786000,395464,False,1390536
73,73,-0.01282931794085609,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1390536,1786000,395464,False,1390536
74,74,0.5478542431288336,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1390536,1786000,395464,False,1390536
75,75,-0.39041015306022026,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1400536,1786000,385464,False,1400536
76,76,0.8998845836526692,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1400536,1786000,385464,False,1400536
77,77,0.025422358376931815,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1400536,1786000,385464,False,1400536
78,78,0.6685681698326958,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1400536,1786000,385464,False,1400536
79,79,-1.085656403019542,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1400536,1786000,385464,False,1400536
80,80,0.2543546208856836,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,1411901,1786000,374099,False,1411901
81,81,0.5927368453750496,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1411901,1786000,374099,False,1411901
82,82,-0.7361285997063163,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1411901,1786000,374099,False,1411901
83,83,0.4228177511056497,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1411901,1786000,374099,False,1411901
84,84,-2.867681488199342,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1411901,1786000,374099,False,1411901
85,85,-0.46647772168182394,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,1425076,1786000,360924,False,1425076
86,86,0.9453960917652585,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1425076,1786000,360924,False,1425076
87,87,0.3503149595981368,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1425076,1786000,360924,False,1425076
88,88,-0.46850602047872064,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1425076,1786000,360924,False,1425076
89,89,0.35638068519720584,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1425076,1786000,360924,False,1425076
90,90,-1.0674601056947157,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,1440351,1786000,345649,False,1440351
91,91,0.7144749062452076,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1440351,1786000,345649,False,1440351
92,92,-0.9591802176263128,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1440351,1786000,345649,False,1440351
93,93,0.44973941579932136,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1440351,1786000,345649,False,1440351
94,94,-2.7872228635798897,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1440351,1786000,345649,False,1440351
95,95,-0.06501606265366883,0.0001953125,lazy_delta_inverse_square,17705,17705,17705,1918,1918,1458056,1786000,327944,False,1458056
96,96,0.9703137939900088,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1458056,1786000,327944,False,1458056
97,97,0.30987025038865723,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1458056,1786000,327944,False,1458056
98,98,-1.5163618069848017,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1458056,1786000,327944,False,1458056
99,99,0.161700887395065,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1458056,1786000,327944,False,1458056
100,100,-2.5905108593138975,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,1478581,1786000,307419,False,1478581
101,101,0.8289594678673251,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1478581,1786000,307419,False,1478581
102,102,-1.301879227399212,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1478581,1786000,307419,False,1478581
103,103,0.20194499122954845,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1478581,1786000,307419,False,1478581
104,104,-1.7700804519952944,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1478581,1786000,307419,False,1478581
105,105,0.04296000513601848,0.0001953125,lazy_delta_inverse_square,23795,23795,23795,1918,1918,1502376,1786000,283624,False,1502376
106,106,0.9341236866890834,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1502376,1786000,283624,False,1502376
107,107,0.017893694091206638,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1502376,1786000,283624,False,1502376
108,108,0.7110174634956103,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1502376,1786000,283624,False,1502376
109,109,-1.657748909500395,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1502376,1786000,283624,False,1502376
110,110,-0.22813909013335318,9.765625e-05,lazy_delta_inverse_square,27585,27585,27585,1918,1918,1529961,1786000,256039,False,1529961
111,111,1.0049979294042513,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1529961,1786000,256039,False,1529961
112,112,0.9989127750223633,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1529961,1786000,256039,False,1529961
113,113,0.6856700845258626,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1529961,1786000,256039,False,1529961
114,114,0.01888583959888403,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1529961,1786000,256039,False,1529961
115,115,0.5974579282674072,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1539961,1786000,246039,False,1539961
116,116,0.23351008787850033,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1539961,1786000,246039,False,1539961
117,117,-3.8820549210426893,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1539961,1786000,246039,False,1539961
118,118,0.009339319543284949,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1539961,1786000,246039,False,1539961
119,119,0.5683731569248767,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1539961,1786000,246039,False,1539961
120,120,-0.46398335953395725,0.000390625,lazy_delta_inverse_square,32770,32770,32500,1918,1918,1572461,1786000,213539,False,1572461
121,121,0.8804205689212202,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1572461,1786000,213539,False,1572461
122,122,-0.6102125568973191,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1572461,1786000,213539,False,1572461
123,123,0.3357068877394494,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1572461,1786000,213539,False,1572461
124,124,-0.7942267180935532,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1572461,1786000,213539,False,1572461
125,125,0.28528506273735393,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1582461,1786000,203539,False,1582461
126,126,-0.26056205588179615,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1582461,1786000,203539,False,1582461
127,127,0.7386755740743763,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1582461,1786000,203539,False,1582461
128,128,-1.1575629611307472,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1582461,1786000,203539,False,1582461
129,129,0.19580883159783838,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1582461,1786000,203539,False,1582461
130,130,-2.952464272232238,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1615231,1786000,170769,False,1615231
131,131,0.8548206506345055,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1615231,1786000,170769,False,1615231
132,132,-0.6323293050827807,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1615231,1786000,170769,False,1615231
133,133,0.3816057793608032,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1615231,1786000,170769,False,1615231
134,134,-1.4890270797485607,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1615231,1786000,170769,False,1615231
135,135,0.07449264680571693,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1625231,1786000,160769,False,1625231
136,136,-0.7922782228807143,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1625231,1786000,160769,False,1625231
137,137,0.468088276114481,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1625231,1786000,160769,False,1625231
138,138,-1.4482238632666797,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1625231,1786000,160769,False,1625231
139,139,0.12728691343334406,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1625231,1786000,160769,False,1625231
140,140,-1.5919957822510251,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1658001,1786000,127999,False,1658001
141,141,0.8720345885008678,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1658001,1786000,127999,False,1658001
142,142,-0.5241356421212887,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1658001,1786000,127999,False,1658001
143,143,0.507935745830406,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1658001,1786000,127999,False,1658001
144,144,-0.7603074531129179,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1658001,1786000,127999,False,1658001
145,145,0.23458172130860502,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1668001,1786000,117999,False,1668001
146,146,-2.3932246177429355,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1668001,1786000,117999,False,1668001
147,147,0.09629350048772477,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1668001,1786000,117999,False,1668001
148,148,-1.1884581106114578,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1668001,1786000,117999,False,1668001
149,149,0.29871618101757713,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1668001,1786000,117999,False,1668001
150,150,-3.862648556057891,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1700771,1786000,85229,False,1700771
151,151,0.6105985582085811,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1700771,1786000,85229,False,1700771
152,152,-1.3522644913722437,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1700771,1786000,85229,False,1700771
153,153,0.26277882443768164,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1700771,1786000,85229,False,1700771
154,154,-3.7876250039646098,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1700771,1786000,85229,False,1700771
155,155,-0.41727049756107665,0.0001953125,lazy_delta_inverse_square,104310,85229,85229,1918,1918,1786000,1786000,0,True,1786000
156,156,0.9316966371536843,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
157,157,0.23259192642043086,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
158,158,-0.4276240720422564,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
159,159,0.4544038125220973,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
160,160,-2.711519819082744,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,1786000,1786000,0,True,1786000
161,161,-0.2849921111019257,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
162,162,0.4879095118682044,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
163,163,-0.5064059286743396,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
164,164,0.3472656816427085,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
165,165,-0.7238963279220025,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,1786000,1786000,0,True,1786000
166,166,0.2449809147315751,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
167,167,-0.6779185476630648,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
168,168,0.26620946191103584,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
169,169,-0.8333795050904315,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
170,170,0.19956643682508982,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,1786000,1786000,0,True,1786000
171,171,-0.7759583499419039,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
172,172,0.21597845319708678,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
173,173,-0.9223300363323667,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
174,174,0.15606545468474772,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
175,175,-0.876005698119119,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,1786000,1786000,0,True,1786000
176,176,0.1771204905022794,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
177,177,-0.9573059910370924,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
178,178,0.13255995341453425,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
179,179,-0.8842554506622541,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
180,180,0.16943460666811075,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,1786000,1786000,0,True,1786000
181,181,-0.9583142241805865,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
182,182,0.133188256857271,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
183,183,-0.8903952982719056,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
184,184,0.16693991750885417,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
185,185,-0.9613891849400242,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,1786000,1786000,0,True,1786000
186,186,0.1322701528940065,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
187,187,-0.8958338670596204,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
188,188,0.16454805785911691,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
189,189,-0.9662525658373181,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
190,190,0.13322965340797277,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,1786000,1786000,0,True,1786000
191,191,-0.89740215679979,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
192,192,0.1621996678574932,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
193,193,-0.9601405758136053,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
194,194,0.13388989241979538,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
195,195,-0.896620559654562,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,1786000,1786000,0,True,1786000
196,196,0.16008071636482313,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
197,197,-0.9624569325482565,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
198,198,0.1342970000527747,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
199,199,-0.9011008564417611,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
200,200,0.15662496482786165,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,1786000,1786000,0,True,1786000
201,201,-0.9664029548791391,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
202,202,0.1306332811826558,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
203,203,-0.9072670345257694,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
204,204,0.15142002184504857,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
205,205,-0.9697400720360309,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,1786000,1786000,0,True,1786000
206,206,0.12914467221538026,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
207,207,-0.9155731726556184,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
208,208,0.14835677037306377,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
209,209,-0.9740276663825091,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
210,210,0.12830504863132758,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,1786000,1786000,0,True,1786000
211,211,-0.9210823784912359,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
212,212,0.14420263818114185,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
213,213,-0.980716110070572,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
214,214,0.12628078760349914,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
215,215,-0.9256867116201297,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,1786000,1786000,0,True,1786000
216,216,0.1389165971001452,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
217,217,-0.9857672297048897,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
218,218,0.1237832315236899,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
219,219,-0.9417844194081796,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
220,220,0.13352078805727283,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,1786000,1786000,0,True,1786000
221,221,-0.9986134487981737,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
222,222,0.11948384302520532,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1786000,1786000,0,True,1786000
