data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
110,1000,adaptive_no_fpr,17.24691969050675,599,72,1918,3836,poisson_logl,1032.0456111790168,1.0835124526813824,0.0005219789979935552,0.9994780210020067,0,0,-70542.27740503984,-69510.23179386085,2064.0912223579944,1918,13,1905,2.5774113155637415,False,0.0002190118827840315,0.00014600792185602102,0.006488247936567608,0.00470378978455072,3.363003202260656e-05,0.0004657192051619345,0.0002455197924286223,0.0019751293142584235,0.003900959428715073,0.002600639619143382,0.009534448098934093,0.00744150135328529,0.003855388518415756,0.008221369032977557,0.0046399100330219295,0.015017005573546346,1918,1918,136800,136800,21,71.32429614181439,2501
