phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,9151.984661278766,9151.984661278766,9151.984661278766,9151.984661278766,3836,1918,3836,1918,3836,1918,3836,1918,40278.0,40278.0,21.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3880.1264183228495,3880.1264183228495,3880.1264183228495,3880.1264183228495,3836,1918,0,0,3836,1918,7672,3836,40278.0,40278.0,21.0,False,True,3836,1918,0,0,3836,1918,0.1,25315.109293625796,31.278778918805433,31.278778918805433,31.278778918805433,False,-168.54424709611567,0.1,True
trial,2,2,1,6141.995362993311,6141.995362993311,3880.1264183228495,3880.1264183228495,3836,1918,0,0,3836,1918,11508,5754,40278.0,40278.0,21.0,False,True,3836,1918,0,0,3836,1918,0.2,12046.091885111138,-1.0988862175436251,-1.0988862175436251,-1.0988862175436251,False,-2058.3286136088664,0.2,False
trial,3,3,3,3080.405295531227,3080.405295531227,3080.405295531227,3080.405295531227,3836,1918,0,0,3836,1918,15344,7672,40278.0,40278.0,21.0,False,True,3836,1918,0,0,3836,1918,0.1,12046.091885111138,0.3936219988176046,0.3936219988176046,0.3936219988176046,False,-2031.698241444567,0.1,True
trial,4,4,3,6534.093784175309,6534.093784175309,3080.405295531227,3080.405295531227,3836,1918,0,0,3836,1918,19180,9590,40278.0,40278.0,21.0,False,True,3836,1918,0,0,3836,1918,0.2,20524.01871712418,-2.3723859935971228,-2.3723859935971228,-2.3723859935971228,False,-1455.786915773954,0.2,False
trial,5,5,3,5038.70604493552,5038.70604493552,3080.405295531227,3080.405295531227,3836,1918,0,0,3836,1918,23016,11508,40278.0,40278.0,21.0,False,True,3836,1918,0,0,3836,1918,0.1,20524.01871712418,-1.354300301941255,-1.354300301941255,-1.354300301941255,False,-1445.9870876475948,0.1,False
trial,6,6,6,3765.03309458523,3765.03309458523,3765.03309458523,3765.03309458523,3836,1918,0,0,3836,1918,26852,13426,50278.0,50278.0,26.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,26640.964746184454,0.24866538040249317,0.24866538040249317,0.24866538040249317,False,-1988.4127228155824,0.05,True
trial,7,7,6,3879.270653044146,3879.270653044146,3765.03309458523,3765.03309458523,3836,1918,0,0,3836,1918,30688,15344,50278.0,50278.0,26.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,18134.31961231201,-0.048364297060038475,-0.048364297060038475,-0.048364297060038475,False,-2362.022512538611,0.1,False
trial,8,8,8,1880.5029424843121,1880.5029424843121,1880.5029424843121,1880.5029424843121,3836,1918,0,0,3836,1918,34524,17262,50278.0,50278.0,26.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,18134.31961231201,0.8336732638631709,0.8336732638631709,0.8336732638631709,False,-2260.5140812218997,0.05,True
trial,9,9,8,5711.585349364099,5711.585349364099,1880.5029424843121,1880.5029424843121,3836,1918,0,0,3836,1918,38360,19180,50278.0,50278.0,26.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,55192.002496883455,-8.2615997635399,-8.2615997635399,-8.2615997635399,False,-463.72161766866543,0.1,False
