iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,431550,865000,433450,False,431550
1,1,26.895859454084412,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,431550,865000,433450,False,431550
2,2,-0.3806842949723276,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,431550,865000,433450,False,431550
3,3,0.7095118356339981,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,431550,865000,433450,False,431550
4,4,-2.1373709002102292,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,431550,865000,433450,False,431550
5,5,-0.76533462167231,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,441550,865000,423450,False,441550
6,6,0.4028126817937592,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,441550,865000,423450,False,441550
7,7,-0.6749140388969282,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,441550,865000,423450,False,441550
8,8,0.5481260161194148,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,441550,865000,423450,False,441550
9,9,-3.9090934296757816,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,441550,865000,423450,False,441550
10,10,-0.8499917709589585,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,451550,865000,413450,False,451550
11,11,0.6792739783242251,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,451550,865000,413450,False,451550
12,12,-0.8892246247447708,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,451550,865000,413450,False,451550
13,13,1.0065728355742154,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,451550,865000,413450,False,451550
14,14,0.4220019187125133,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,451550,865000,413450,False,451550
15,15,0.1237439518826927,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,461550,865000,403450,False,461550
16,16,0.34457902981172855,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,461550,865000,403450,False,461550
17,17,0.6621542915520002,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,461550,865000,403450,False,461550
18,18,-0.35276341138050354,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,461550,865000,403450,False,461550
19,19,0.6004453999388422,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,461550,865000,403450,False,461550
20,20,-5.513322899909222,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,471550,865000,393450,False,471550
21,21,-4.874902204258479,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,471550,865000,393450,False,471550
22,22,-0.11752665570617161,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,471550,865000,393450,False,471550
23,23,0.8082657414381003,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,471550,865000,393450,False,471550
24,24,-2.1820852314913646,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,471550,865000,393450,False,471550
25,25,0.6551720516868077,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,481550,865000,383450,False,481550
26,26,-4.8439593880373994,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,481550,865000,383450,False,481550
27,27,-0.3585047022681699,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,481550,865000,383450,False,481550
28,28,0.7740545344779547,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,481550,865000,383450,False,481550
29,29,-3.3977491074382065,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,481550,865000,383450,False,481550
30,30,-0.6438535670076695,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,491550,865000,373450,False,491550
31,31,0.5734447601568898,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,491550,865000,373450,False,491550
32,32,-2.2237022700581655,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,491550,865000,373450,False,491550
33,33,0.32376512592039886,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,491550,865000,373450,False,491550
34,34,-3.130085350756393,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,491550,865000,373450,False,491550
35,35,-0.11273351895802826,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,501550,865000,363450,False,501550
36,36,0.7526380316038384,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,501550,865000,363450,False,501550
37,37,-1.1975636136329324,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,501550,865000,363450,False,501550
38,38,0.3542186482322129,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,501550,865000,363450,False,501550
39,39,-0.46679256891147547,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,501550,865000,363450,False,501550
40,40,-0.006222848680697921,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,511550,865000,353450,False,511550
41,41,0.8326265746470521,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,511550,865000,353450,False,511550
42,42,-0.6945720766695703,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,511550,865000,353450,False,511550
43,43,0.20512002257001202,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,511550,865000,353450,False,511550
44,44,-0.5338416590101097,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,511550,865000,353450,False,511550
45,45,0.33539729112832434,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,521550,865000,343450,False,521550
46,46,0.42568301439535305,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,521550,865000,343450,False,521550
47,47,0.11083645417290018,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,521550,865000,343450,False,521550
48,48,-4.6935569635502725,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,521550,865000,343450,False,521550
49,49,-0.43197456712666893,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,521550,865000,343450,False,521550
50,50,0.35843248052902904,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,531550,865000,333450,False,531550
51,51,-0.5305721154913424,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,531550,865000,333450,False,531550
