phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,14638.630044223455,14638.630044223455,14638.630044223455,14638.630044223455,3836,1918,3836,1918,3836,1918,3836,1918,69048.0,69048.0,36.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3988.346388891821,3988.346388891821,3988.346388891821,3988.346388891821,3836,1918,0,0,3836,1918,7672,3836,69048.0,69048.0,36.0,False,True,3836,1918,0,0,3836,1918,0.1,42145.09298784502,42.30389126767828,42.30389126767828,42.30389126767828,False,-251.7565958162539,0.1,True
trial,2,2,1,7633.324068183302,7633.324068183302,3988.346388891821,3988.346388891821,3836,1918,0,0,3836,1918,11508,5754,69048.0,69048.0,36.0,False,True,3836,1918,0,0,3836,1918,0.2,22942.884162380455,-1.4200377877310162,-1.4200377877310162,-1.4200377877310162,False,-2566.8173838638113,0.2,False
trial,3,3,1,4759.6661307194145,4759.6661307194145,3988.346388891821,3988.346388891821,3836,1918,0,0,3836,1918,15344,7672,69048.0,69048.0,36.0,False,True,3836,1918,0,0,3836,1918,0.1,22942.884162380455,-0.3013308927757862,-0.3013308927757862,-0.3013308927757862,False,-2559.7101403124834,0.1,False
trial,4,4,4,2216.934853142374,2216.934853142374,2216.934853142374,2216.934853142374,3836,1918,0,0,3836,1918,19180,9590,69048.0,69048.0,36.0,False,True,3836,1918,0,0,3836,1918,0.05,22942.884162380455,0.7054430252172743,0.7054430252172743,0.7054430252172743,False,-2511.0625130978615,0.05,True
trial,5,5,4,5407.405810177252,5407.405810177252,2216.934853142374,2216.934853142374,3836,1918,0,0,3836,1918,23016,11508,69048.0,69048.0,36.0,False,True,3836,1918,0,0,3836,1918,0.1,38463.283641376016,-3.234348582980104,-3.234348582980104,-3.234348582980104,False,-986.4338599197006,0.1,False
trial,6,6,4,3308.1992839178697,3308.1992839178697,2950.426047955787,2950.426047955787,3836,1918,0,0,3836,1918,26852,13426,79048.0,79048.0,41.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,56382.515488238496,-0.22047148270386324,-0.22047148270386324,-0.22047148270386324,False,-1622.7642304317553,0.05,False
trial,7,7,7,1860.229120917737,1860.229120917737,1860.229120917737,1860.229120917737,3836,1918,0,0,3836,1918,30688,15344,79048.0,79048.0,41.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,56382.515488238496,0.7803746362703023,0.7803746362703023,0.7803746362703023,False,-1397.017376485354,0.025,True
trial,8,8,7,2916.6102803356443,2916.6102803356443,1860.229120917737,1860.229120917737,3836,1918,0,0,3836,1918,34524,17262,79048.0,79048.0,41.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,40375.640478856585,-1.263603451843082,-1.263603451843082,-1.263603451843082,False,-836.0068642397883,0.05,False
trial,9,9,9,1350.1061109448385,1350.1061109448385,1350.1061109448385,1350.1061109448385,3836,1918,0,0,3836,1918,38360,19180,79048.0,79048.0,41.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,40375.640478856585,0.6160050052373006,0.6160050052373006,0.6160050052373006,False,-828.1150406828045,0.025,True
trial,10,10,9,2234.8849916430704,2234.8849916430704,1350.1061109448385,1350.1061109448385,3836,1918,0,0,3836,1918,42196,21098,79048.0,79048.0,41.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,37271.459045069,-2.470557174462793,-2.470557174462793,-2.470557174462793,False,-358.12928753232416,0.05,False
trial,11,11,11,1446.2134667735118,1446.2134667735118,1446.2134667735118,1446.2134667735118,3836,1918,0,0,3836,1918,46032,23016,89048.0,89048.0,46.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,63151.55181527027,0.18084736306858118,0.18084736306858118,0.18084736306858118,False,-548.301882496875,0.025,True
trial,12,12,12,1200.2489984481333,1200.2489984481333,1200.2489984481333,1200.2489984481333,3836,1918,0,0,3836,1918,49868,24934,89048.0,89048.0,46.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,25856.9711591952,0.5447385900115214,0.5447385900115214,0.5447385900115214,False,-451.5275268458147,0.031250979661027536,True
trial,13,13,12,1205.8913058138264,1205.8913058138264,1200.2489984481333,1200.2489984481333,3836,1918,0,0,3836,1918,53704,26852,89048.0,89048.0,46.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,14551.296602160246,-0.02660997436807516,-0.02660997436807516,-0.02660997436807516,False,-212.0373093054299,0.025,False
