phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,90838.29897738615,90838.29897738615,90838.29897738615,90838.29897738615,3836,1918,3836,1918,3836,1918,3836,1918,462238.0,462238.0,241.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,18646.380263599884,18646.380263599884,18646.380263599884,18646.380263599884,3836,1918,0,0,3836,1918,7672,3836,462238.0,462238.0,241.0,False,True,3836,1918,0,0,3836,1918,0.1,290418.4566636491,43.97608752417244,43.97608752417244,43.97608752417244,False,-1641.6175876060906,0.09998658829038648,True
trial,2,2,1,47556.26138757667,47556.26138757667,18646.380263599884,18646.380263599884,3836,1918,0,0,3836,1918,11508,5754,462238.0,462238.0,241.0,False,True,3836,1918,0,0,3836,1918,0.2,161250.0534159851,-1.8619247254191373,-1.8619247254191373,-1.8619247254191373,False,-15526.87964733316,0.2,False
trial,3,3,1,34431.45782314994,34431.45782314994,18646.380263599884,18646.380263599884,3836,1918,0,0,3836,1918,15344,7672,462238.0,462238.0,241.0,False,True,3836,1918,0,0,3836,1918,0.1,161250.0534159851,-1.0188599671538052,-1.0188599671538052,-1.0188599671538052,False,-15492.88230810149,0.1,False
trial,4,4,4,7700.0906417838505,7700.0906417838505,7700.0906417838505,7700.0906417838505,3836,1918,0,0,3836,1918,19180,9590,462238.0,462238.0,241.0,False,True,3836,1918,0,0,3836,1918,0.05,161250.0534159851,0.7171091973754135,0.7171091973754135,0.7171091973754135,False,-15264.46692062931,0.05,True
trial,5,5,4,27186.907784154566,27186.907784154566,7700.0906417838505,7700.0906417838505,3836,1918,0,0,3836,1918,23016,11508,462238.0,462238.0,241.0,False,True,3836,1918,0,0,3836,1918,0.1,249835.85357699494,-3.4328260844296397,-3.4328260844296397,-3.4328260844296397,False,-5676.610659292526,0.1,False
trial,6,6,4,9854.564530009598,9854.564530009598,8054.991770503919,8054.991770503919,3836,1918,0,0,3836,1918,26852,13426,472238.0,472238.0,246.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,255364.7679485998,-0.3045195170974218,-0.3045195170974218,-0.3045195170974218,False,-5909.548184821142,0.05,False
trial,7,7,7,4061.4137327841045,4061.4137327841045,4061.4137327841045,4061.4137327841045,3836,1918,0,0,3836,1918,30688,15344,472238.0,472238.0,246.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,255364.7679485998,0.7698337836113414,0.7698337836113414,0.7698337836113414,False,-5187.584804327078,0.025,True
trial,8,8,8,2394.588915971686,2394.588915971686,2394.588915971686,2394.588915971686,3836,1918,0,0,3836,1918,34524,17262,472238.0,472238.0,246.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,113646.38619001675,0.5530271171280497,0.5530271171280497,0.5530271171280497,False,-3014.001963354857,0.05,True
trial,9,9,8,3555.297377302679,3555.297377302679,2394.588915971686,2394.588915971686,3836,1918,0,0,3836,1918,38360,19180,472238.0,472238.0,246.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,127574.38465959871,-0.8301072656322395,-0.8301072656322395,-0.8301072656322395,False,-1398.2632237858506,0.09368508554726045,False
