iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,462238,4626000,4163762,False,462238
1,1,43.97608752417244,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,462238,4626000,4163762,False,462238
2,2,-1.8619247254191373,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,462238,4626000,4163762,False,462238
3,3,-1.0188599671538052,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,462238,4626000,4163762,False,462238
4,4,0.7171091973754135,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,462238,4626000,4163762,False,462238
5,5,-3.4328260844296397,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,472238,4626000,4153762,False,472238
6,6,-0.3045195170974218,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,472238,4626000,4153762,False,472238
7,7,0.7698337836113414,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,472238,4626000,4153762,False,472238
8,8,0.5530271171280497,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,472238,4626000,4153762,False,472238
9,9,-0.8301072656322395,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,472238,4626000,4153762,False,472238
10,10,0.2456555065072085,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,482238,4626000,4143762,False,482238
11,11,0.8047582955124302,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,482238,4626000,4143762,False,482238
12,12,-2.5130397010066354,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,482238,4626000,4143762,False,482238
13,13,-0.0018625338344608474,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,482238,4626000,4143762,False,482238
14,14,0.8114925087016066,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,482238,4626000,4143762,False,482238
15,15,-7.325882082118813,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,492238,4626000,4133762,False,492238
16,16,-0.48476074344965003,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,492238,4626000,4133762,False,492238
17,17,0.7851792665624523,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,492238,4626000,4133762,False,492238
18,18,-2.9787469624930956,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,492238,4626000,4133762,False,492238
