phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,99194.7219354565,99194.7219354565,99194.7219354565,99194.7219354565,3836,1918,3836,1918,3836,1918,3836,1918,491008.0,491008.0,256.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,15873.692109819924,15873.692109819924,15873.692109819924,15873.692109819924,3836,1918,0,0,3836,1918,7672,3836,491008.0,491008.0,256.0,False,True,3836,1918,0,0,3836,1918,0.1,315548.1763773755,46.33097616989932,46.33097616989932,46.33097616989932,False,-1798.3870989484838,0.09996010390780058,True
trial,2,2,1,45266.402721653125,45266.402721653125,15873.692109819924,15873.692109819924,3836,1918,0,0,3836,1918,11508,5754,491008.0,491008.0,256.0,False,True,3836,1918,0,0,3836,1918,0.2,175199.20009171168,-2.1490934792589536,-2.1490934792589536,-2.1490934792589536,False,-13676.794841873672,0.19938210100635248,False
trial,3,3,1,35156.32718757542,35156.32718757542,15873.692109819924,15873.692109819924,3836,1918,0,0,3836,1918,15344,7672,491008.0,491008.0,256.0,False,True,3836,1918,0,0,3836,1918,0.1,175199.20009171168,-1.4113595879074385,-1.4113595879074385,-1.4113595879074385,False,-13662.453738203616,0.1,False
trial,4,4,4,5620.5062582242435,5620.5062582242435,5620.5062582242435,5620.5062582242435,3836,1918,0,0,3836,1918,19180,9590,491008.0,491008.0,256.0,False,True,3836,1918,0,0,3836,1918,0.05,175199.20009171168,0.7598481051225897,0.7598481051225897,0.7598481051225897,False,-13493.730894994453,0.05,True
trial,5,5,4,25176.210840806038,25176.210840806038,5620.5062582242435,5620.5062582242435,3836,1918,0,0,3836,1918,23016,11508,491008.0,491008.0,256.0,False,True,3836,1918,0,0,3836,1918,0.1,160886.5042370942,-4.379721714089649,-4.379721714089649,-4.379721714089649,False,-4465.056425770322,0.1,False
trial,6,6,4,9724.023560150334,9724.023560150334,5888.592810149851,5888.592810149851,3836,1918,0,0,3836,1918,26852,13426,501008.0,501008.0,261.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,164199.7880816271,-0.8131923616351923,-0.8131923616351923,-0.8131923616351923,False,-4716.511038406805,0.05,False
trial,7,7,7,3476.5048910899645,3476.5048910899645,3476.5048910899645,3476.5048910899645,3836,1918,0,0,3836,1918,30688,15344,501008.0,501008.0,261.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,164199.7880816271,0.5226936174539286,0.5226936174539286,0.5226936174539286,False,-4614.726177084979,0.025,True
trial,8,8,7,5570.426349348029,5570.426349348029,3476.5048910899645,3476.5048910899645,3836,1918,0,0,3836,1918,34524,17262,501008.0,501008.0,261.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,143792.54674894246,-0.8495682461635964,-0.8495682461635964,-0.8495682461635964,False,-2464.6889378382566,0.04916624662105977,False
trial,9,9,9,2415.324795431438,2415.324795431438,2415.324795431438,2415.324795431438,3836,1918,0,0,3836,1918,38360,19180,501008.0,501008.0,261.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,143792.54674894246,0.43061298596119946,0.43061298596119946,0.43061298596119946,False,-2464.3476398878147,0.025,True
trial,10,10,10,1528.664582496302,1528.664582496302,1528.664582496302,1528.664582496302,3836,1918,0,0,3836,1918,42196,21098,501008.0,501008.0,261.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,82528.94681647106,0.5913326925867314,0.5913326925867314,0.5913326925867314,False,-1499.4270130009572,0.037902455704403495,True
trial,11,11,10,2150.433023358022,2150.433023358022,1656.043862007189,1656.043862007189,3836,1918,0,0,3836,1918,46032,23016,511008.0,511008.0,266.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,54501.57157240845,-0.6958525518582622,-0.6958525518582622,-0.6958525518582622,False,-710.4797705068055,0.054836886329511815,False
trial,12,12,10,2008.3315755556155,2008.3315755556155,1656.043862007189,1656.043862007189,3836,1918,0,0,3836,1918,49868,24934,511008.0,511008.0,266.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,54501.57157240845,-0.4958695394887168,-0.4958695394887168,-0.4958695394887168,False,-710.4443517778177,0.04984069474658311,False
trial,13,13,13,1155.6792924701776,1155.6792924701776,1155.6792924701776,1155.6792924701776,3836,1918,0,0,3836,1918,53704,26852,511008.0,511008.0,266.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,54501.57157240845,0.7045863457760497,0.7045863457760497,0.7045863457760497,False,-710.1536561653021,0.025,True
trial,14,14,13,1755.070757895123,1755.070757895123,1155.6792924701776,1155.6792924701776,3836,1918,0,0,3836,1918,57540,28770,511008.0,511008.0,266.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,30645.363599827775,-2.4901568442169735,-2.4901568442169735,-2.4901568442169735,False,-240.704302147451,0.04901069524645586,False
trial,15,15,15,1139.5361960319033,1139.5361960319033,1139.5361960319033,1139.5361960319033,3836,1918,0,0,3836,1918,61376,30688,511008.0,511008.0,266.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,30645.363599827775,0.06710649370889632,0.06710649370889632,0.06710649370889632,False,-240.55937877341782,0.024484522629511438,True
trial,16,16,15,2549.068164787097,2549.068164787097,1218.949310029049,1218.949310029049,3836,1918,0,0,3836,1918,65212,32606,521008.0,521008.0,271.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,35000.181931816755,-4.400280101002882,-4.400280101002882,-4.400280101002882,False,-302.28049674721757,0.0491443012087926,False
trial,17,17,15,1400.4298214111961,1400.4298214111961,1218.949310029049,1218.949310029049,3836,1918,0,0,3836,1918,69048,34524,521008.0,521008.0,271.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,35000.181931816755,-0.6006749039700183,-0.6006749039700183,-0.6006749039700183,False,-302.1276736928657,0.025,False
trial,18,18,18,1087.811476519088,1087.811476519088,1087.811476519088,1087.811476519088,3836,1918,0,0,3836,1918,72884,36442,521008.0,521008.0,271.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,35000.181931816755,0.43579457860022597,0.43579457860022597,0.43579457860022597,False,-300.91662436732514,0.0125,True
trial,19,19,18,2239.391987662195,2239.391987662195,1087.811476519088,1087.811476519088,3836,1918,0,0,3836,1918,76720,38360,521008.0,521008.0,271.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,27114.829699454196,-6.707575858449695,-6.707575858449695,-6.707575858449695,False,-171.68356131111557,0.025,False
trial,20,20,20,1031.7288903038832,1031.7288903038832,1031.7288903038832,1031.7288903038832,3836,1918,0,0,3836,1918,80556,40278,521008.0,521008.0,271.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,27114.829699454196,0.3275716826518175,0.3275716826518175,0.3275716826518175,False,-171.20706454597956,0.0125,True
trial,21,21,20,1160.2581867067147,1160.2581867067147,1051.4097810052522,1051.4097810052522,3836,1918,0,0,3836,1918,84392,42196,531008.0,531008.0,276.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,35007.490551205956,-0.7741526222255026,-0.7741526222255026,-0.7741526222255026,False,-140.6032900703088,0.01568548590886335,False
trial,22,22,22,1025.431609210495,1025.431609210495,1025.431609210495,1025.431609210495,3836,1918,0,0,3836,1918,88228,44114,531008.0,531008.0,276.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,35007.490551205956,0.18479737426085244,0.18479737426085244,0.18479737426085244,False,-140.5765200867379,0.0125,True
trial,23,23,22,1201.4024076689993,1201.4024076689993,1025.431609210495,1025.431609210495,3836,1918,0,0,3836,1918,92064,46032,531008.0,531008.0,276.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,28746.40847846239,-1.543555583049893,-1.543555583049893,-1.543555583049893,False,-114.00353857734471,0.02431713051270863,False
trial,24,24,24,988.6008791120828,988.6008791120828,988.6008791120828,988.6008791120828,3836,1918,0,0,3836,1918,95900,47950,531008.0,531008.0,276.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,28746.40847846239,0.3232921247042437,0.3232921247042437,0.3232921247042437,False,-113.92399407225268,0.012262119258019623,True
trial,25,25,24,1034.035875456988,1034.035875456988,988.6008791120828,988.6008791120828,3836,1918,0,0,3836,1918,99736,49868,531008.0,531008.0,276.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,24158.9122789247,-0.5822120716815881,-0.5822120716815881,-0.5822120716815881,False,-78.03856799752778,0.013430609877247222,False
trial,26,26,26,961.2968548792799,961.2968548792799,961.2968548792799,961.2968548792799,3836,1918,0,0,3836,1918,103572,51786,541008.0,541008.0,282.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0125,31029.437580906102,0.38222577989203144,0.38222577989203144,0.38222577989203144,False,-79.97099173289813,0.011663397038590746,True
trial,27,27,26,1449.2677056852465,1449.2677056852465,961.2968548792799,961.2968548792799,3836,1918,0,0,3836,1918,107408,53704,541008.0,541008.0,282.06882168925966,False,True,3836,1918,0,0,3836,1918,0.025,21279.060645136815,-9.90556371932223,-9.90556371932223,-9.90556371932223,False,-49.262299918793026,0.0226237041049641,False
trial,28,28,26,1073.6872875344475,1073.6872875344475,961.2968548792799,961.2968548792799,3836,1918,0,0,3836,1918,111244,55622,541008.0,541008.0,282.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0125,21279.060645136815,-2.2839938747873973,-2.2839938747873973,-2.2839938747873973,False,-49.207852041910286,0.011635437912326156,False
trial,29,29,29,940.5700816674479,940.5700816674479,940.5700816674479,940.5700816674479,3836,1918,0,0,3836,1918,115080,57540,541008.0,541008.0,282.06882168925966,False,True,3836,1918,0,0,3836,1918,0.00625,21279.060645136815,0.4222467924140443,0.4222467924140443,0.4222467924140443,False,-49.086869537443036,0.00625,True
trial,30,30,29,1037.7974386628384,1037.7974386628384,940.5700816674479,940.5700816674479,3836,1918,0,0,3836,1918,118916,59458,541008.0,541008.0,282.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0125,17353.148076737554,-3.4135793272423864,-3.4135793272423864,-3.4135793272423864,False,-28.48252455112398,0.0125,False
trial,31,31,29,948.4118226244052,948.4118226244052,943.3542097456407,943.3542097456407,3836,1918,0,0,3836,1918,122752,61376,551008.0,551008.0,287.28258602711156,False,True,3836,1918,0,0,3836,1918,0.00625,22656.027348001066,-0.15692987492161567,-0.15692987492161567,-0.15692987492161567,False,-32.228489835289416,0.00625,False
