iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,491008,4908000,4416992,False,491008
1,1,46.33097616989932,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,491008,4908000,4416992,False,491008
2,2,-2.1490934792589536,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,491008,4908000,4416992,False,491008
3,3,-1.4113595879074385,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,491008,4908000,4416992,False,491008
4,4,0.7598481051225897,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,491008,4908000,4416992,False,491008
5,5,-4.379721714089649,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,501008,4908000,4406992,False,501008
6,6,-0.8131923616351923,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,501008,4908000,4406992,False,501008
7,7,0.5226936174539286,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,501008,4908000,4406992,False,501008
8,8,-0.8495682461635964,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,501008,4908000,4406992,False,501008
9,9,0.43061298596119946,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,501008,4908000,4406992,False,501008
10,10,0.5913326925867314,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,511008,4908000,4396992,False,511008
11,11,-0.6958525518582622,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,511008,4908000,4396992,False,511008
12,12,-0.4958695394887168,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,511008,4908000,4396992,False,511008
13,13,0.7045863457760497,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,511008,4908000,4396992,False,511008
14,14,-2.4901568442169735,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,511008,4908000,4396992,False,511008
15,15,0.06710649370889632,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,521008,4908000,4386992,False,521008
16,16,-4.400280101002882,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,521008,4908000,4386992,False,521008
17,17,-0.6006749039700183,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,521008,4908000,4386992,False,521008
18,18,0.43579457860022597,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,521008,4908000,4386992,False,521008
19,19,-6.707575858449695,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,521008,4908000,4386992,False,521008
20,20,0.3275716826518175,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,531008,4908000,4376992,False,531008
21,21,-0.7741526222255026,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,531008,4908000,4376992,False,531008
22,22,0.18479737426085244,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,531008,4908000,4376992,False,531008
23,23,-1.543555583049893,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,531008,4908000,4376992,False,531008
24,24,0.3232921247042437,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,531008,4908000,4376992,False,531008
25,25,-0.5822120716815881,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,541008,4908000,4366992,False,541008
