reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.636679435148338e-06,2.4244529567655584e-06,4.096363395903042e-05,3.636400066481249e-06,2.5321704604380833e-05,3.8013049083462924e-06
truth,Gxpi2:0,1.9244218817382475e-06,1.2829479211588317e-06,0.0002179085669498942,1.3765995457382108e-05,5.1148542518465474e-05,3.506790302501561e-05
truth,Gypi2:0,3.481580666986339e-06,2.3210537779908926e-06,0.0003604326516489064,3.409566741024994e-05,9.939174866761367e-05,6.613828272941658e-05
truth,Gzpi2:0,4.34007809380077e-06,2.89338539586718e-06,0.00039852031748860607,-1.9858386881066448e-05,8.010373808800235e-05,3.809554402217641e-05
ideal,[],3.636679434926293e-06,2.424452956617529e-06,4.099006482072853e-05,3.636400066481249e-06,2.5321704604380833e-05,3.8013049083462924e-06
ideal,Gxpi2:0,0.004581539077256558,0.003054359384837705,0.015347554135911367,0.004555069977945886,0.00549644199497732,0.005454583068463303
ideal,Gypi2:0,0.006503245083347764,0.004335496722231842,0.01918982013923345,0.006462762285785628,0.012247005217401134,0.007977214041337055
ideal,Gzpi2:0,0.0044189908653654575,0.0029459939102436383,0.025798059573960093,0.004298512526784676,0.014854655429280309,0.004744059265197137
