phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,22682.105710202406,22682.105710202406,22682.105710202406,22682.105710202406,3836,1918,3836,1918,3836,1918,3836,1918,109326.0,109326.0,57.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,2823.9748365937394,2823.9748365937394,2823.9748365937394,2823.9748365937394,3836,1918,0,0,3836,1918,7672,3836,109326.0,109326.0,57.0,False,True,3836,1918,0,0,3836,1918,0.1,74570.17485588905,47.09140291677845,47.09140291677845,47.09140291677845,False,-421.6933377139483,0.1,True
trial,2,2,1,5261.125757100177,5261.125757100177,2823.9748365937394,2823.9748365937394,3836,1918,0,0,3836,1918,11508,5754,109326.0,109326.0,57.0,False,True,3836,1918,0,0,3836,1918,0.2,41708.85396011238,-1.3869287650065394,-1.3869287650065394,-1.3869287650065394,False,-1757.228620530447,0.155105593180208,False
trial,3,3,1,4846.32934727296,4846.32934727296,2823.9748365937394,2823.9748365937394,3836,1918,0,0,3836,1918,15344,7672,109326.0,109326.0,57.0,False,True,3836,1918,0,0,3836,1918,0.1,41708.85396011238,-1.1509315655389398,-1.1509315655389398,-1.1509315655389398,False,-1757.1457515219204,0.0999482337924459,False
trial,4,4,4,2689.3321584982646,2689.3321584982646,2689.3321584982646,2689.3321584982646,3836,1918,0,0,3836,1918,19180,9590,109326.0,109326.0,57.0,False,True,3836,1918,0,0,3836,1918,0.05,41708.85396011238,0.0768413803884063,0.0768413803884063,0.0768413803884063,False,-1752.2157646687656,0.05,True
trial,5,5,5,2516.60873932414,2516.60873932414,2516.60873932414,2516.60873932414,3836,1918,0,0,3836,1918,23016,11508,109326.0,109326.0,57.0,False,True,3836,1918,0,0,3836,1918,0.1,32202.056726244322,0.1037511789806113,0.1037511789806113,0.1037511789806113,False,-1664.7851221662022,0.1,True
trial,6,6,6,2652.3250169009325,2652.3250169009325,2652.3250169009325,2652.3250169009325,3836,1918,0,0,3836,1918,26852,13426,119326.0,119326.0,62.21376433785193,False,True,3836,1918,0,0,3836,1918,0.2,41523.15399745144,0.15827964835497094,0.15827964835497094,0.15827964835497094,False,-1873.047461639587,0.07759983364121309,True
trial,7,7,7,1548.7390031261934,1548.7390031261934,1548.7390031261934,1548.7390031261934,3836,1918,0,0,3836,1918,30688,15344,119326.0,119326.0,62.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,48307.36845245876,0.7613502541250439,0.7613502541250439,0.7613502541250439,False,-1449.5115852335246,0.09747043632839351,True
trial,8,8,7,3138.96557606831,3138.96557606831,1548.7390031261934,1548.7390031261934,3836,1918,0,0,3836,1918,34524,17262,119326.0,119326.0,62.21376433785193,False,True,3836,1918,0,0,3836,1918,0.2,25824.520464896625,-2.9772219246915954,-2.9772219246915954,-2.9772219246915954,False,-534.1310164867353,0.1329020385369729,False
trial,9,9,7,2666.862365593444,2666.862365593444,1548.7390031261934,1548.7390031261934,3836,1918,0,0,3836,1918,38360,19180,119326.0,119326.0,62.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,25824.520464896625,-2.093718233948695,-2.093718233948695,-2.093718233948695,False,-534.0371709704704,0.0993835130391639,False
trial,10,10,7,1895.532958984008,1895.532958984008,1548.7390031261934,1548.7390031261934,3836,1918,0,0,3836,1918,42196,21098,119326.0,119326.0,62.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,25824.520464896625,-0.6499629425616771,-0.6499629425616771,-0.6499629425616771,False,-533.5595818601707,0.05,False
trial,11,11,11,1331.9658500746996,1331.9658500746996,1331.9658500746996,1331.9658500746996,3836,1918,0,0,3836,1918,46032,23016,129326.0,129326.0,67.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,30215.345406771572,0.5865056354108933,0.5865056354108933,0.5865056354108933,False,-702.2658990189158,0.025,True
