iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,109326,217500,108174,False,109326
1,1,47.09140291677845,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,109326,217500,108174,False,109326
2,2,-1.3869287650065394,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,109326,217500,108174,False,109326
3,3,-1.1509315655389398,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,109326,217500,108174,False,109326
4,4,0.0768413803884063,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,109326,217500,108174,False,109326
5,5,0.1037511789806113,0.2,lazy_delta_inverse_square,10000,10000,10000,1918,1918,119326,217500,98174,False,119326
6,6,0.15827964835497094,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,119326,217500,98174,False,119326
7,7,0.7613502541250439,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,119326,217500,98174,False,119326
8,8,-2.9772219246915954,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,119326,217500,98174,False,119326
9,9,-2.093718233948695,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,119326,217500,98174,False,119326
10,10,-0.6499629425616771,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,129326,217500,88174,False,129326
11,11,0.5865056354108933,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,129326,217500,88174,False,129326
12,12,-1.9073147659038092,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,129326,217500,88174,False,129326
13,13,0.03132915780762557,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,129326,217500,88174,False,129326
14,14,0.8193356545472061,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,129326,217500,88174,False,129326
15,15,-3.794626573152185,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,139326,217500,78174,False,139326
16,16,0.15736636375161428,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,139326,217500,78174,False,139326
17,17,-4.718028589555325,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,139326,217500,78174,False,139326
18,18,-0.03380706984214065,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,139326,217500,78174,False,139326
19,19,0.8893095173313273,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,139326,217500,78174,False,139326
20,20,-11.606752240813547,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,149326,217500,68174,False,149326
21,21,-1.2575213851038771,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,149326,217500,68174,False,149326
22,22,0.8155768172124899,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,149326,217500,68174,False,149326
23,23,-10.431740917834345,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,149326,217500,68174,False,149326
24,24,-0.5574921535947123,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,149326,217500,68174,False,149326
25,25,0.7297966970778159,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,159326,217500,58174,False,159326
26,26,0.44560542669727365,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,159326,217500,58174,False,159326
27,27,-10.421769225321714,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,159326,217500,58174,False,159326
28,28,-0.4903203262530872,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,159326,217500,58174,False,159326
29,29,0.7096031903049466,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,159326,217500,58174,False,159326
30,30,-4.540834904401204,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,169326,217500,48174,False,169326
31,31,0.6969624179372321,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,169326,217500,48174,False,169326
32,32,-1.8228989361843126,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,169326,217500,48174,False,169326
33,33,0.6250798428141439,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,169326,217500,48174,False,169326
34,34,-5.461603325408114,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,169326,217500,48174,False,169326
35,35,0.20840255519084602,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,179326,217500,38174,False,179326
36,36,-1.5209998810912257,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,179326,217500,38174,False,179326
37,37,0.6187430509082132,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,179326,217500,38174,False,179326
38,38,-2.3489689736069166,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,179326,217500,38174,False,179326
39,39,0.5409512069103953,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,179326,217500,38174,False,179326
40,40,-5.430743591804778,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,189326,217500,28174,False,189326
41,41,0.7677043315587343,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,189326,217500,28174,False,189326
42,42,-3.520668031883046,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,189326,217500,28174,False,189326
43,43,0.32547290894337144,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,189326,217500,28174,False,189326
44,44,-3.9781484477094766,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,189326,217500,28174,False,189326
45,45,0.3725982668616968,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,199326,217500,18174,False,199326
46,46,-1.7409014264034177,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,199326,217500,18174,False,199326
47,47,0.6139719312190676,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,199326,217500,18174,False,199326
48,48,-4.024562591947234,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,199326,217500,18174,False,199326
49,49,0.24856658852751445,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,199326,217500,18174,False,199326
50,50,-4.271361958545232,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,209326,217500,8174,False,209326
51,51,0.7693046441244898,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,209326,217500,8174,False,209326
52,52,-7.94231016005305,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,209326,217500,8174,False,209326
53,53,-0.7059458529681515,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,209326,217500,8174,False,209326
54,54,0.7626700515193457,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,209326,217500,8174,False,209326
55,55,-2.427845822518088,0.00078125,lazy_delta_inverse_square,10000,8174,8174,1918,1918,217500,217500,0,True,217500
56,56,0.9345187411618912,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
57,57,-1.607893129699058,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
58,58,0.37857733436155316,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
59,59,-1.047579280051897,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
60,60,0.5238570731431664,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,217500,217500,0,True,217500
61,61,-2.2855357398431964,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
62,62,0.1330411799690548,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217500,217500,0,True,217500
