reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.722943253557041e-05,1.148628835704694e-05,0.0003969224782055309,1.7193972361634335e-05,0.0002827738809764763,2.3141914362312388e-05
truth,Gxpi2:0,-4.1160791325545176e-05,-2.7440527550363452e-05,0.0006076594796308,-1.2746433596610984e-05,5.07307679953779e-05,1.4393556149960851e-05
truth,Gypi2:0,1.3598039962481323e-05,9.06535997498755e-06,0.0006952408420677258,-2.399241803646701e-05,0.0002046837119859766,2.973823463572889e-05
truth,Gzpi2:0,1.0432175572838709e-05,6.954783715225806e-06,0.0006392244980330285,3.0329258824568495e-05,0.0001550936981638658,3.383448194699268e-05
