phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,133722.86255379737,133722.86255379737,133722.86255379737,133722.86255379737,3836,1918,3836,1918,3836,1918,3836,1918,671300.0,671300.0,350.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,34700.401382937904,34700.401382937904,34700.401382937904,34700.401382937904,3836,1918,0,0,3836,1918,7672,3836,671300.0,671300.0,350.0,False,True,3836,1918,0,0,3836,1918,0.1,431946.9014157191,38.64582640561999,38.64582640561999,38.64582640561999,False,-2562.3067322079396,0.1,True
trial,2,2,1,62178.40881138836,62178.40881138836,34700.401382937904,34700.401382937904,3836,1918,0,0,3836,1918,11508,5754,671300.0,671300.0,350.0,False,True,3836,1918,0,0,3836,1918,0.2,223885.02147249904,-0.9834702441878652,-0.9834702441878652,-0.9834702441878652,False,-27939.846264633437,0.2,False
trial,3,3,3,30923.71687722057,30923.71687722057,30923.71687722057,30923.71687722057,3836,1918,0,0,3836,1918,15344,7672,671300.0,671300.0,350.0,False,True,3836,1918,0,0,3836,1918,0.1,223885.02147249904,0.1356363522580894,0.1356363522580894,0.1356363522580894,False,-27844.19105086993,0.1,True
trial,4,4,3,61869.19603724507,61869.19603724507,30923.71687722057,30923.71687722057,3836,1918,0,0,3836,1918,19180,9590,671300.0,671300.0,350.0,False,True,3836,1918,0,0,3836,1918,0.2,236409.49302555172,-1.1771095337390436,-1.1771095337390436,-1.1771095337390436,False,-26289.379427356573,0.2,False
trial,5,5,3,42016.91804818978,42016.91804818978,30923.71687722057,30923.71687722057,3836,1918,0,0,3836,1918,23016,11508,671300.0,671300.0,350.0,False,True,3836,1918,0,0,3836,1918,0.1,236409.49302555172,-0.4222592326105921,-0.4222592326105921,-0.4222592326105921,False,-26271.068372824353,0.1,False
trial,6,6,6,19137.981512788538,19137.981512788538,19137.981512788538,19137.981512788538,3836,1918,0,0,3836,1918,26852,13426,681300.0,681300.0,355.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,252416.5146556441,0.47132522400795374,0.47132522400795374,0.47132522400795374,False,-26368.65242696244,0.05,True
trial,7,7,6,54387.180157666946,54387.180157666946,19137.981512788538,19137.981512788538,3836,1918,0,0,3836,1918,30688,15344,681300.0,681300.0,355.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,541011.3662432246,-3.2441189112746316,-3.2441189112746316,-3.2441189112746316,False,-10865.569237420095,0.1,False
trial,8,8,6,21533.644282238027,21533.644282238027,19137.981512788538,19137.981512788538,3836,1918,0,0,3836,1918,34524,17262,681300.0,681300.0,355.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,541011.3662432246,-0.22541335478484578,-0.22541335478484578,-0.22541335478484578,False,-10627.865291016671,0.05,False
trial,9,9,9,11267.066515068629,11267.066515068629,11267.066515068629,11267.066515068629,3836,1918,0,0,3836,1918,38360,19180,681300.0,681300.0,355.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,541011.3662432246,0.7737879989950124,0.7737879989950124,0.7737879989950124,False,-10171.926946324535,0.025,True
trial,10,10,10,6354.635353149217,6354.635353149217,6354.635353149217,6354.635353149217,3836,1918,0,0,3836,1918,42196,21098,681300.0,681300.0,355.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,188264.65184574857,0.6734687168413835,0.6734687168413835,0.6734687168413835,False,-7294.223234241771,0.05,True
trial,11,11,10,7996.827306980105,7996.827306980105,6494.191118802902,6494.191118802902,3836,1918,0,0,3836,1918,46032,23016,691300.0,691300.0,360.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,170848.89673050202,-0.282279985975557,-0.282279985975557,-0.282279985975557,False,-5323.211927278893,0.07967375262461614,False
trial,12,12,12,5952.764062088255,5952.764062088255,5952.764062088255,5952.764062088255,3836,1918,0,0,3836,1918,49868,24934,691300.0,691300.0,360.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,170848.89673050202,0.10171135593358299,0.10171135593358299,0.10171135593358299,False,-5323.172144791738,0.05,True
trial,13,13,12,14100.810251126783,14100.810251126783,5952.764062088255,5952.764062088255,3836,1918,0,0,3836,1918,53704,26852,691300.0,691300.0,360.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,269080.6266505434,-1.8030501157542989,-1.8030501157542989,-1.8030501157542989,False,-4519.034783251061,0.09023078260327377,False
trial,14,14,14,3349.0609654996474,3349.0609654996474,3349.0609654996474,3349.0609654996474,3836,1918,0,0,3836,1918,57540,28770,691300.0,691300.0,360.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,269080.6266505434,0.5762376121282031,0.5762376121282031,0.5762376121282031,False,-4518.453918640298,0.05,True
trial,15,15,14,7140.799255578328,7140.799255578328,3349.0609654996474,3349.0609654996474,3836,1918,0,0,3836,1918,61376,30688,691300.0,691300.0,360.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,92887.47555486612,-1.6642156667608687,-1.6642156667608687,-1.6642156667608687,False,-2278.3935795164675,0.1,False
trial,16,16,14,5366.92643385376,5366.92643385376,3403.6345445775223,3403.6345445775223,3836,1918,0,0,3836,1918,65212,32606,701300.0,701300.0,365.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,96288.50577564827,-0.8421428703398474,-0.8421428703398474,-0.8421428703398474,False,-2331.305005864325,0.049125093981372735,False
trial,17,17,17,1696.3873170268303,1696.3873170268303,1696.3873170268303,1696.3873170268303,3836,1918,0,0,3836,1918,69048,34524,701300.0,701300.0,365.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,96288.50577564827,0.7327169245734235,0.7327169245734235,0.7327169245734235,False,-2330.022919212116,0.025,True
trial,18,18,17,4844.167828500811,4844.167828500811,1696.3873170268303,1696.3873170268303,3836,1918,0,0,3836,1918,72884,36442,701300.0,701300.0,365.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,65265.71994531684,-4.26331056411302,-4.26331056411302,-4.26331056411302,False,-738.3418271168981,0.05,False
trial,19,19,19,1419.9004215895038,1419.9004215895038,1419.9004215895038,1419.9004215895038,3836,1918,0,0,3836,1918,76720,38360,701300.0,701300.0,365.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,65265.71994531684,0.3751772915065719,0.3751772915065719,0.3751772915065719,False,-736.9499745761751,0.025,True
trial,20,20,19,1727.8814113589451,1727.8814113589451,1419.9004215895038,1419.9004215895038,3836,1918,0,0,3836,1918,80556,40278,701300.0,701300.0,365.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,37905.82892084028,-0.6833449242863624,-0.6833449242863624,-0.6833449242863624,False,-450.69624259092154,0.03922124451218696,False
trial,21,21,19,1808.6612740778423,1808.6612740778423,1480.5863798684195,1480.5863798684195,3836,1918,0,0,3836,1918,84392,42196,711300.0,711300.0,370.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,45263.56470837778,-0.6424939269132035,-0.6424939269132035,-0.6424939269132035,False,-510.6272300278777,0.025,False
trial,22,22,22,991.548651033149,991.548651033149,991.548651033149,991.548651033149,3836,1918,0,0,3836,1918,88228,44114,711300.0,711300.0,370.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,45263.56470837778,0.9602570063350229,0.9602570063350229,0.9602570063350229,False,-509.2779595556012,0.0125,True
trial,23,23,22,2040.9073365352294,2040.9073365352294,991.548651033149,991.548651033149,3836,1918,0,0,3836,1918,92064,46032,711300.0,711300.0,370.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,11076.465784812435,-27.9228231193973,-27.9228231193973,-27.9228231193973,False,-37.58068018463064,0.025,False
trial,24,24,22,1066.636479134973,1066.636479134973,991.548651033149,991.548651033149,3836,1918,0,0,3836,1918,95900,47950,711300.0,711300.0,370.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,11076.465784812435,-2.0421968703935955,-2.0421968703935955,-2.0421968703935955,False,-36.76816333939055,0.0125,False
trial,25,25,25,982.9745897650832,982.9745897650832,982.9745897650832,982.9745897650832,3836,1918,0,0,3836,1918,99736,49868,711300.0,711300.0,370.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,11076.465784812435,0.23778215747280318,0.23778215747280318,0.23778215747280318,False,-36.058472003083004,0.00625,True
trial,26,26,25,1108.5994479226815,1108.5994479226815,992.7775640874409,992.7775640874409,3836,1918,0,0,3836,1918,103572,51786,721300.0,721300.0,376.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0125,12898.814635580135,-3.3839759909327327,-3.3839759909327327,-3.3839759909327327,False,-34.22656784373829,0.012189948538415069,False
trial,27,27,27,980.7493425099294,980.7493425099294,980.7493425099294,980.7493425099294,3836,1918,0,0,3836,1918,107408,53704,721300.0,721300.0,376.06882168925966,False,True,3836,1918,0,0,3836,1918,0.00625,12898.814635580135,0.35206364991801903,0.35206364991801903,0.35206364991801903,False,-34.16490620463744,0.0062068253420612006,True
trial,28,28,27,1354.9520274069944,1354.9520274069944,980.7493425099294,980.7493425099294,3836,1918,0,0,3836,1918,111244,55622,721300.0,721300.0,376.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0125,8951.48352199948,-14.609351250799628,-14.609351250799628,-14.609351250799628,False,-25.61391525695457,0.0125,False
trial,29,29,27,1035.7881034553643,1035.7881034553643,980.7493425099294,980.7493425099294,3836,1918,0,0,3836,1918,115080,57540,721300.0,721300.0,376.06882168925966,False,True,3836,1918,0,0,3836,1918,0.00625,8951.48352199948,-2.237559866483786,-2.237559866483786,-2.237559866483786,False,-24.59767077960938,0.00625,False
trial,30,30,30,964.4413859163785,964.4413859163785,964.4413859163785,964.4413859163785,3836,1918,0,0,3836,1918,118916,59458,721300.0,721300.0,376.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,8951.48352199948,0.7205146490723418,0.7205146490723418,0.7205146490723418,False,-22.633761318451047,0.003125,True
trial,31,31,30,1043.8589062496912,1043.8589062496912,965.1405449100721,965.1405449100721,3836,1918,0,0,3836,1918,122752,61376,731300.0,731300.0,381.28258602711156,False,True,3836,1918,0,0,3836,1918,0.00625,4876.755791279346,-10.15101765742128,-10.15101765742128,-10.15101765742128,False,-7.754726077347443,0.00625,False
trial,32,32,30,965.3909324728029,965.3909324728029,965.1405449100721,965.1405449100721,3836,1918,0,0,3836,1918,126588,63294,731300.0,731300.0,381.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,4876.755791279346,-0.03421155532731568,-0.03421155532731568,-0.03421155532731568,False,-7.318800923700636,0.003125,False
trial,33,33,33,960.1415947496916,960.1415947496916,960.1415947496916,960.1415947496916,3836,1918,0,0,3836,1918,130424,65212,731300.0,731300.0,381.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,4876.755791279346,0.7538052229571117,0.7538052229571117,0.7538052229571117,False,-6.631620487809839,0.0015625,True
trial,34,34,33,965.6316464264925,965.6316464264925,960.1415947496916,960.1415947496916,3836,1918,0,0,3836,1918,134260,67130,731300.0,731300.0,381.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,1541.2286527292829,-3.4902323988455914,-3.4902323988455914,-3.4902323988455914,False,-1.572975965330181,0.003125,False
trial,35,35,35,959.9905531066883,959.9905531066883,959.9905531066883,959.9905531066883,3836,1918,0,0,3836,1918,138096,69048,731300.0,731300.0,381.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,1541.2286527292829,0.1217688113644523,0.1217688113644523,0.1217688113644523,False,-1.2403967921747232,0.0015625,True
trial,36,36,35,987.7986683737395,987.7986683737395,965.8201742266485,965.8201742266485,3836,1918,0,0,3836,1918,141932,70966,741300.0,741300.0,386.4963503649635,False,True,3836,1918,0,0,3836,1918,0.003125,8308.87546472159,-8.897208307019294,-8.897208307019294,-8.897208307019294,False,-2.470268581859705,0.003125,False
trial,37,37,35,966.8226447193592,966.8226447193592,965.8201742266485,965.8201742266485,3836,1918,0,0,3836,1918,145768,72884,741300.0,741300.0,386.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,8308.87546472159,-0.4709159209119273,-0.4709159209119273,-0.4709159209119273,False,-2.1287674682338587,0.0015625,False
trial,38,38,38,964.5726142238639,964.5726142238639,964.5726142238639,964.5726142238639,3836,1918,0,0,3836,1918,149604,74802,741300.0,741300.0,386.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,8308.87546472159,0.6984529175929776,0.6984529175929776,0.6984529175929776,False,-1.786176235162755,0.00078125,True
trial,39,39,38,966.1943671495987,966.1943671495987,964.5726142238639,964.5726142238639,3836,1918,0,0,3836,1918,153440,76720,741300.0,741300.0,386.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,787.5263226556651,-1.6382197683560953,-1.6382197683560953,-1.6382197683560953,False,-0.9899483311462309,0.0015625,False
trial,40,40,40,964.4866922049437,964.4866922049437,964.4866922049437,964.4866922049437,3836,1918,0,0,3836,1918,157276,78638,741300.0,741300.0,386.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,787.5263226556651,0.14123445480114238,0.14123445480114238,0.14123445480114238,False,-0.6083644323276389,0.00078125,True
trial,41,41,40,965.7474833422693,965.7474833422693,965.2639186018021,965.2639186018021,3836,1918,0,0,3836,1918,161112,80556,751300.0,751300.0,391.7101147028154,False,True,3836,1918,0,0,3836,1918,0.0015625,4903.135263266934,-0.2898411864044217,-0.2898411864044217,-0.2898411864044217,False,-1.6683782814514991,0.0015625,False
trial,42,42,42,964.5253674977713,964.5253674977713,964.5253674977713,964.5253674977713,3836,1918,0,0,3836,1918,164948,82474,751300.0,751300.0,391.7101147028154,False,True,3836,1918,0,0,3836,1918,0.00078125,4903.135263266934,0.5868420189724003,0.5868420189724003,0.5868420189724003,False,-1.258517761430946,0.00078125,True
trial,43,43,42,965.9138365975009,965.9138365975009,964.5253674977713,964.5253674977713,3836,1918,0,0,3836,1918,168784,84392,751300.0,751300.0,391.7101147028154,False,True,3836,1918,0,0,3836,1918,0.0015625,946.4808109836697,-1.5772886882794475,-1.5772886882794475,-1.5772886882794475,False,-0.8802885039670115,0.0015625,False
trial,44,44,44,964.406928199727,964.406928199727,964.406928199727,964.406928199727,3836,1918,0,0,3836,1918,172620,86310,751300.0,751300.0,391.7101147028154,False,True,3836,1918,0,0,3836,1918,0.00078125,946.4808109836697,0.20079976300800415,0.20079976300800415,0.20079976300800415,False,-0.5898378378046947,0.00078125,True
trial,45,45,44,966.1505399040818,966.1505399040818,964.406928199727,964.406928199727,3836,1918,0,0,3836,1918,176456,88228,751300.0,751300.0,391.7101147028154,False,True,3836,1918,0,0,3836,1918,0.0015625,714.7510896036722,-2.101664640255705,-2.101664640255705,-2.101664640255705,False,-0.8296336489454001,0.0015625,False
trial,46,46,46,967.6220115318138,967.6220115318138,967.6220115318138,967.6220115318138,3836,1918,0,0,3836,1918,180292,90146,761300.0,761300.0,396.9238790406674,False,True,3836,1918,0,0,3836,1918,0.00078125,10821.909095741981,0.5921261046646037,0.5921261046646037,0.5921261046646037,False,-1.2150911210129278,0.00078125,True
trial,47,47,46,968.7914764042504,968.7914764042504,967.6220115318138,967.6220115318138,3836,1918,0,0,3836,1918,184128,92064,761300.0,761300.0,396.9238790406674,False,True,3836,1918,0,0,3836,1918,0.0015625,909.6857298973947,-1.1095573915536694,-1.1095573915536694,-1.1095573915536694,False,-1.0539922327037548,0.0015625,False
trial,48,48,48,967.4448850012557,967.4448850012557,967.4448850012557,967.4448850012557,3836,1918,0,0,3836,1918,187964,93982,761300.0,761300.0,396.9238790406674,False,True,3836,1918,0,0,3836,1918,0.00078125,909.6857298973947,0.2673007022572819,0.2673007022572819,0.2673007022572819,False,-0.6626489532661632,0.00078125,True
trial,49,49,48,971.0877300308543,971.0877300308543,967.4448850012557,967.4448850012557,3836,1918,0,0,3836,1918,191800,95900,761300.0,761300.0,396.9238790406674,False,True,3836,1918,0,0,3836,1918,0.0015625,620.3876656375353,-5.549496082071138,-5.549496082071138,-5.549496082071138,False,-0.6564280748602893,0.0015625,False
trial,50,50,48,967.5186962709413,967.5186962709413,967.4448850012557,967.4448850012557,3836,1918,0,0,3836,1918,195636,97818,761300.0,761300.0,396.9238790406674,False,True,3836,1918,0,0,3836,1918,0.00078125,620.3876656375353,-0.17361928478254077,-0.17361928478254077,-0.17361928478254077,False,-0.4251328979846314,0.00078125,False
trial,51,51,51,964.4295776633661,964.4295776633661,964.4295776633661,964.4295776633661,3836,1918,0,0,3836,1918,199472,99736,771300.0,771300.0,402.1376433785193,False,True,3836,1918,0,0,3836,1918,0.000390625,9637.590493190959,0.8738192693567061,0.8738192693567061,0.8738192693567061,False,-1.246091299554124,0.000390625,True
trial,52,52,51,964.5863147680843,964.5863147680843,964.4295776633661,964.4295776633661,3836,1918,0,0,3836,1918,203308,101654,771300.0,771300.0,402.1376433785193,False,True,3836,1918,0,0,3836,1918,0.00078125,957.031905563314,-0.42449649899749475,-0.42449649899749475,-0.42449649899749475,False,-0.3692306181284732,0.00078125,False
trial,53,53,53,964.3208827738524,964.3208827738524,964.3208827738524,964.3208827738524,3836,1918,0,0,3836,1918,207144,103572,771300.0,771300.0,402.1376433785193,False,True,3836,1918,0,0,3836,1918,0.000390625,957.031905563314,0.462339708313105,0.462339708313105,0.462339708313105,False,-0.23509745660884374,0.000390625,True
trial,54,54,53,964.7127594489176,964.7127594489176,964.3208827738524,964.3208827738524,3836,1918,0,0,3836,1918,210980,105490,771300.0,771300.0,402.1376433785193,False,True,3836,1918,0,0,3836,1918,0.00078125,226.4785090168812,-1.8436846530269704,-1.8436846530269704,-1.8436846530269704,False,-0.21255081470782228,0.00078125,False
trial,55,55,53,964.3385677633182,964.3385677633182,964.3208827738524,964.3208827738524,3836,1918,0,0,3836,1918,214816,107408,771300.0,771300.0,402.1376433785193,False,True,3836,1918,0,0,3836,1918,0.000390625,226.4785090168812,-0.13565444582685687,-0.13565444582685687,-0.13565444582685687,False,-0.13036793123889595,0.000390625,False
trial,56,56,56,961.2455967473463,961.2455967473463,961.2455967473463,961.2455967473463,3836,1918,0,0,3836,1918,218652,109326,781300.0,781300.0,407.3514077163712,False,True,3836,1918,0,0,3836,1918,0.0001953125,8228.152041888785,0.9082577993497429,0.9082577993497429,0.9082577993497429,False,-0.4362852460400301,0.0001953125,True
trial,57,57,57,961.1577154428971,961.1577154428971,961.1577154428971,961.1577154428971,3836,1918,0,0,3836,1918,222488,111244,781300.0,781300.0,407.3514077163712,False,True,3836,1918,0,0,3836,1918,0.000390625,566.5668031710429,0.6116420516180081,0.6116420516180081,0.6116420516180081,False,-0.1436809392302354,0.000390625,True
trial,58,58,57,961.3176876443063,961.3176876443063,961.1577154428971,961.1577154428971,3836,1918,0,0,3836,1918,226324,113162,781300.0,781300.0,407.3514077163712,False,True,3836,1918,0,0,3836,1918,0.00078125,272.96549408807346,-0.7267073803403946,-0.7267073803403946,-0.7267073803403946,False,-0.22013289769286015,0.00078125,False
trial,59,59,59,961.1067632524984,961.1067632524984,961.1067632524984,961.1067632524984,3836,1918,0,0,3836,1918,230160,115080,781300.0,781300.0,407.3514077163712,False,True,3836,1918,0,0,3836,1918,0.000390625,272.96549408807346,0.3944703103389904,0.3944703103389904,0.3944703103389904,False,-0.1291660970758554,0.000390625,True
trial,60,60,59,961.4034280808233,961.4034280808233,961.1067632524984,961.1067632524984,3836,1918,0,0,3836,1918,233996,116998,781300.0,781300.0,407.3514077163712,False,True,3836,1918,0,0,3836,1918,0.00078125,233.7156641046309,-1.8447394211494221,-1.8447394211494221,-1.8447394211494221,False,-0.16081665785628746,0.00078125,False
trial,61,61,61,961.1477172782596,961.1477172782596,961.1477172782596,961.1477172782596,3836,1918,0,0,3836,1918,237832,118916,791300.0,791300.0,412.5651720542231,False,True,3836,1918,0,0,3836,1918,0.000390625,6855.855412368227,0.8740328225301273,0.8740328225301273,0.8740328225301273,False,-0.7161668936269958,0.000390625,True
trial,62,62,62,961.1071448190352,961.1071448190352,961.1071448190352,961.1071448190352,3836,1918,0,0,3836,1918,241668,120834,791300.0,791300.0,412.5651720542231,False,True,3836,1918,0,0,3836,1918,0.00078125,389.99617903458244,0.13389609884172493,0.13389609884172493,0.13389609884172493,False,-0.30301449837167604,0.00078125,True
trial,63,63,62,962.2140492247439,962.2140492247439,961.1071448190352,961.1071448190352,3836,1918,0,0,3836,1918,245504,122752,791300.0,791300.0,412.5651720542231,False,True,3836,1918,0,0,3836,1918,0.0015625,737.8166080802762,-2.1974171364877146,-2.1974171364877146,-2.1974171364877146,False,-0.5037297595112002,0.0015625,False
trial,64,64,64,961.0993678679199,961.0993678679199,961.0993678679199,961.0993678679199,3836,1918,0,0,3836,1918,249340,124670,791300.0,791300.0,412.5651720542231,False,True,3836,1918,0,0,3836,1918,0.00078125,737.8166080802762,0.019508705920871453,0.019508705920871453,0.019508705920871453,False,-0.3986400300873264,0.00078125,True
