data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
101,1000,adaptive_no_fpr,1.2061365787797913,298,72,1918,3836,poisson_logl,976.6639446165773,1.0253689707260654,0.00044886055749082665,0.9995511394425094,0,0,-104120.205022451,-103143.54107783448,1953.3278892330418,1918,13,1905,0.7829523635581882,True,0.00020679652479110855,0.00013786434986073903,0.0030191690289914142,0.002201230208347304,-1.1335285434246889e-05,0.00048230982195606847,0.000163017222143097,0.0018420632681771187,0.0038609327869602306,0.0025739551913068204,0.005982574257380674,0.0047015196171377414,0.0038117221428402084,0.008414369991759301,0.004576698119664983,0.015781874967231033,1918,1918,201000,201000,84,104.79666319082378,2044
