iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
90,90,0.6075838637547328,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,263839,1666000,1402161,False,263839
91,91,0.6040720481828183,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,263839,1666000,1402161,False,263839
92,92,-9.71078871438922,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,263839,1666000,1402161,False,263839
93,93,-1.0589948240466416,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,263839,1666000,1402161,False,263839
94,94,0.6504565670476616,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,263839,1666000,1402161,False,263839
95,95,-3.8444526667620744,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,273839,1666000,1392161,False,273839
96,96,0.8469867786726921,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,273839,1666000,1392161,False,273839
97,97,-4.168568954537173,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,273839,1666000,1392161,False,273839
98,98,-0.13791373229914863,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,273839,1666000,1392161,False,273839
99,99,0.6517055141662295,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,273839,1666000,1392161,False,273839
100,100,-0.5504260564028225,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,294364,1666000,1371636,False,294364
101,101,0.9224446371900686,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,294364,1666000,1371636,False,294364
102,102,-0.38699362715922014,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,294364,1666000,1371636,False,294364
103,103,0.4876528786429851,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,294364,1666000,1371636,False,294364
104,104,0.24697483034980405,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,294364,1666000,1371636,False,294364
105,105,-4.062753100992238,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,304364,1666000,1361636,False,304364
106,106,0.4285211222555494,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,304364,1666000,1361636,False,304364
107,107,-1.5373100868236242,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,304364,1666000,1361636,False,304364
108,108,0.138575740354579,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,304364,1666000,1361636,False,304364
109,109,-3.4450481459650115,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,304364,1666000,1361636,False,304364
