reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.313659965253901e-05,2.2091066435026008e-05,0.00036069230157997727,3.311660397109506e-05,0.00021461521789308902,3.393097365378406e-05
truth,Gxpi2:0,5.5999583553734134e-05,3.7333055702489425e-05,0.0009725719310437323,2.195262809159826e-05,0.0001347536948640149,0.0001347536948640149
truth,Gypi2:0,0.00018061119032319883,0.00012040746021546589,0.0020672343208568557,-4.8736186893827416e-05,0.00033261611199395284,7.649517474958567e-05
truth,Gzpi2:0,0.00047682642625668237,0.0003178842841711216,0.0026466589290398083,0.00011606759470489392,0.00032487766996393443,0.0001283444666503597
ideal,[],3.3136599652650034e-05,2.209106643510002e-05,0.0003609415306225776,3.311660397109506e-05,0.00021461521789308902,3.393097365378406e-05
ideal,Gxpi2:0,0.004591816507604096,0.0030612110050693975,0.015603817648245024,0.004564605590480969,0.005413664867612516,0.005386674555359433
ideal,Gypi2:0,0.006423863380126127,0.0042825755867507516,0.019420290826592017,0.006381803694247873,0.01234809363544126,0.007834580583858136
ideal,Gzpi2:0,0.004551296909945823,0.003034197939963882,0.025334545629661375,0.004434336821205115,0.014680674805232665,0.004816322297881009
