iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,911050,1300500,389450,False,911050
1,1,47.15866580985028,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,911050,1300500,389450,False,911050
2,2,-1.868745042876321,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,911050,1300500,389450,False,911050
3,3,-1.2327528432235508,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,911050,1300500,389450,False,911050
4,4,0.5190313107978352,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,911050,1300500,389450,False,911050
5,5,-2.6126252902203237,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,921050,1300500,379450,False,921050
6,6,-0.27248215845989654,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,921050,1300500,379450,False,921050
7,7,0.7349218500636635,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,921050,1300500,379450,False,921050
8,8,0.6160359527082996,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,921050,1300500,379450,False,921050
9,9,0.382247493908605,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,921050,1300500,379450,False,921050
10,10,0.8398471329899952,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,931050,1300500,369450,False,931050
11,11,-0.46408961696175705,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,931050,1300500,369450,False,931050
12,12,0.5953199571161073,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,931050,1300500,369450,False,931050
13,13,-1.2210702624223242,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,931050,1300500,369450,False,931050
14,14,0.09714418911413784,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,931050,1300500,369450,False,931050
15,15,-3.182123114853381,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,941050,1300500,359450,False,941050
16,16,0.001841866110709786,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,941050,1300500,359450,False,941050
17,17,0.7890277596594812,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,941050,1300500,359450,False,941050
18,18,-6.959382421241289,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,941050,1300500,359450,False,941050
19,19,0.015356145129861696,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,941050,1300500,359450,False,941050
20,20,0.8445928114483443,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,951050,1300500,349450,False,951050
21,21,-8.129595854397698,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,951050,1300500,349450,False,951050
22,22,-1.0884362445510234,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,951050,1300500,349450,False,951050
23,23,0.3145643729816541,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,951050,1300500,349450,False,951050
24,24,-0.3999685611914533,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,951050,1300500,349450,False,951050
25,25,0.7271725104869563,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,961050,1300500,339450,False,961050
26,26,-3.169510327322183,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,961050,1300500,339450,False,961050
27,27,0.17543521525824146,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,961050,1300500,339450,False,961050
28,28,-2.084346806527192,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,961050,1300500,339450,False,961050
29,29,0.40591305958432616,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,961050,1300500,339450,False,961050
30,30,-8.826456680904746,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,971050,1300500,329450,False,971050
31,31,-0.28656200961285344,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,971050,1300500,329450,False,971050
32,32,0.7747762988530178,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,971050,1300500,329450,False,971050
33,33,-4.570294976310619,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,971050,1300500,329450,False,971050
34,34,-0.3225932858753836,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,971050,1300500,329450,False,971050
35,35,0.6030655891231558,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,981050,1300500,319450,False,981050
36,36,0.2534698407330729,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,981050,1300500,319450,False,981050
37,37,-0.08130686378469262,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,981050,1300500,319450,False,981050
38,38,0.5307830896579827,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,981050,1300500,319450,False,981050
39,39,-3.5901844253831574,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,981050,1300500,319450,False,981050
40,40,0.11153811286098507,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,991050,1300500,309450,False,991050
41,41,-0.6747135578148873,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,991050,1300500,309450,False,991050
42,42,0.4727734875313145,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,991050,1300500,309450,False,991050
43,43,-5.706088558283425,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,991050,1300500,309450,False,991050
44,44,-0.7170038718013687,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,991050,1300500,309450,False,991050
45,45,0.4699322402830032,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1001050,1300500,299450,False,1001050
46,46,0.1640911238634117,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1001050,1300500,299450,False,1001050
47,47,-1.6852053041251494,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1001050,1300500,299450,False,1001050
48,48,0.3405227484116438,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1001050,1300500,299450,False,1001050
49,49,-4.869827089375189,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1001050,1300500,299450,False,1001050
50,50,-0.6967042920969231,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1011050,1300500,289450,False,1011050
51,51,0.8506569637178624,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1011050,1300500,289450,False,1011050
52,52,-0.5292204938693187,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1011050,1300500,289450,False,1011050
53,53,0.43324250831483235,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1011050,1300500,289450,False,1011050
54,54,-1.0746523228407932,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1011050,1300500,289450,False,1011050
55,55,0.10699216512167872,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1021050,1300500,279450,False,1021050
56,56,-0.5267818086185441,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1021050,1300500,279450,False,1021050
57,57,0.5444253014617407,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1021050,1300500,279450,False,1021050
58,58,-0.6614134204522416,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1021050,1300500,279450,False,1021050
59,59,0.36960690458300083,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1021050,1300500,279450,False,1021050
60,60,-2.047019349805661,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1031050,1300500,269450,False,1031050
61,61,0.5536743566753966,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1031050,1300500,269450,False,1031050
62,62,-0.8596809413714631,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1031050,1300500,269450,False,1031050
63,63,0.29765379927057656,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1031050,1300500,269450,False,1031050
64,64,-1.867956200773579,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1031050,1300500,269450,False,1031050
65,65,-0.09862457470513177,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1041050,1300500,259450,False,1041050
66,66,0.8341976089810796,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1041050,1300500,259450,False,1041050
67,67,0.341368981280771,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1041050,1300500,259450,False,1041050
68,68,-0.016941953124398255,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1041050,1300500,259450,False,1041050
69,69,0.5907110707936388,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1041050,1300500,259450,False,1041050
70,70,-0.5957332569106822,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1051050,1300500,249450,False,1051050
71,71,0.6791309996719747,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1051050,1300500,249450,False,1051050
72,72,-0.3398205814796961,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1051050,1300500,249450,False,1051050
73,73,0.47318442068981337,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1051050,1300500,249450,False,1051050
74,74,-3.144180269763766,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1051050,1300500,249450,False,1051050
75,75,-0.7015953439853236,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1061050,1300500,239450,False,1061050
76,76,0.9039560251351529,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1061050,1300500,239450,False,1061050
77,77,0.1471931795939995,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1061050,1300500,239450,False,1061050
78,78,-1.0409030218345832,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1061050,1300500,239450,False,1061050
79,79,0.1856004509346358,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1061050,1300500,239450,False,1061050
80,80,-2.290074588714429,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,1072415,1300500,228085,False,1072415
81,81,0.7420882537713183,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1072415,1300500,228085,False,1072415
82,82,-0.3140116291104304,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1072415,1300500,228085,False,1072415
83,83,0.5155452369641798,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1072415,1300500,228085,False,1072415
