iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,389354,1300500,911146,False,389354
1,1,43.42439553964832,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,389354,1300500,911146,False,389354
2,2,-1.7264952530238205,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,389354,1300500,911146,False,389354
3,3,-0.7241572037726435,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,389354,1300500,911146,False,389354
4,4,0.7710637531955186,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,389354,1300500,911146,False,389354
5,5,-4.150002252449947,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,399354,1300500,901146,False,399354
6,6,-1.105582137126774,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,399354,1300500,901146,False,399354
7,7,0.6191383955962605,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,399354,1300500,901146,False,399354
8,8,0.18757288892750174,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,399354,1300500,901146,False,399354
9,9,0.4596918443361229,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,399354,1300500,901146,False,399354
10,10,0.9623449982517187,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,409354,1300500,891146,False,409354
11,11,-16.01092731495886,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,409354,1300500,891146,False,409354
12,12,-9.702141490011932,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,409354,1300500,891146,False,409354
13,13,-2.116303885320831,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,409354,1300500,891146,False,409354
14,14,0.36538839979730203,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,409354,1300500,891146,False,409354
15,15,-0.9843789842456233,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,419354,1300500,881146,False,419354
16,16,0.6865960098454221,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,419354,1300500,881146,False,419354
17,17,-9.418233632060112,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,419354,1300500,881146,False,419354
18,18,-1.3107257934909982,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,419354,1300500,881146,False,419354
19,19,0.635398348796624,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,419354,1300500,881146,False,419354
20,20,-5.027396931144345,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,429354,1300500,871146,False,429354
21,21,0.2976446530204152,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,429354,1300500,871146,False,429354
22,22,-6.597474030242273,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,429354,1300500,871146,False,429354
23,23,0.1391441561071506,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,429354,1300500,871146,False,429354
24,24,-5.973946405447306,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,429354,1300500,871146,False,429354
25,25,-0.5921742438217087,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,439354,1300500,861146,False,439354
26,26,0.7137285000993263,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,439354,1300500,861146,False,439354
27,27,-6.692666170468879,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,439354,1300500,861146,False,439354
28,28,-0.23063056058590903,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,439354,1300500,861146,False,439354
29,29,0.7468866133060343,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,439354,1300500,861146,False,439354
30,30,-1.1599981894119882,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,449354,1300500,851146,False,449354
31,31,0.6536270375390408,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,449354,1300500,851146,False,449354
32,32,-2.6145464830795424,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,449354,1300500,851146,False,449354
33,33,-0.07537188095451992,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,449354,1300500,851146,False,449354
34,34,0.636778415987308,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,449354,1300500,851146,False,449354
35,35,-0.5042885699665881,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,459354,1300500,841146,False,459354
36,36,0.8334839701664442,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,459354,1300500,841146,False,459354
37,37,-0.35332647933457645,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,459354,1300500,841146,False,459354
38,38,0.548739497380267,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,459354,1300500,841146,False,459354
39,39,-1.2218108434586974,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,459354,1300500,841146,False,459354
40,40,0.1612420018643642,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,469354,1300500,831146,False,469354
41,41,-0.2920136778733497,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,469354,1300500,831146,False,469354
42,42,0.6209985985513323,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,469354,1300500,831146,False,469354
43,43,-1.0644529604295023,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,469354,1300500,831146,False,469354
44,44,0.2989516052858321,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,469354,1300500,831146,False,469354
45,45,-1.3631711117171432,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,479354,1300500,821146,False,479354
