iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
47,47,-0.21704030630240026,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,270292,1798000,1527708,False,270292
48,48,0.7059711290030573,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,270292,1798000,1527708,False,270292
49,49,-3.452940081402764,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,270292,1798000,1527708,False,270292
50,50,-0.46170521046680757,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,280292,1798000,1517708,False,280292
51,51,0.9833757223179787,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,280292,1798000,1517708,False,280292
52,52,0.46694683976362955,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,280292,1798000,1517708,False,280292
53,53,-2.547349710577372,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,280292,1798000,1517708,False,280292
54,54,0.44752816628669634,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,280292,1798000,1517708,False,280292
55,55,-4.475125084215083,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,290292,1798000,1507708,False,290292
56,56,0.7057362071965092,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,290292,1798000,1507708,False,290292
57,57,-0.7010263899607264,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,290292,1798000,1507708,False,290292
58,58,0.4393324147698496,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,290292,1798000,1507708,False,290292
59,59,-2.5499737499556563,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,290292,1798000,1507708,False,290292
60,60,-0.020839371472590264,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,300292,1798000,1497708,False,300292
61,61,0.9165360864895349,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,300292,1798000,1497708,False,300292
62,62,0.15009109423453504,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,300292,1798000,1497708,False,300292
63,63,-5.681736433829573,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,300292,1798000,1497708,False,300292
64,64,-0.9530199429299012,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,300292,1798000,1497708,False,300292
65,65,0.32139003498994007,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,310292,1798000,1487708,False,310292
66,66,0.9585347071806817,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,310292,1798000,1487708,False,310292
67,67,-2.49484253815758,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,310292,1798000,1487708,False,310292
68,68,0.536592545450959,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,310292,1798000,1487708,False,310292
69,69,-1.722522124268098,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,310292,1798000,1487708,False,310292
70,70,0.2695920097188572,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,320292,1798000,1477708,False,320292
71,71,0.6394234990241933,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,320292,1798000,1477708,False,320292
72,72,-7.308958796774214,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,320292,1798000,1477708,False,320292
73,73,0.252008579545138,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,320292,1798000,1477708,False,320292
74,74,-8.242242675596364,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,320292,1798000,1477708,False,320292
75,75,-1.0935644177087747,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,330292,1798000,1467708,False,330292
76,76,0.8693558624902494,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,330292,1798000,1467708,False,330292
77,77,-2.9906393274782896,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,330292,1798000,1467708,False,330292
78,78,-0.3304457910407769,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,330292,1798000,1467708,False,330292
79,79,0.46466769084964,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,330292,1798000,1467708,False,330292
80,80,-1.6211346546177041,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,341657,1798000,1456343,False,341657
81,81,0.8887775047951761,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,341657,1798000,1456343,False,341657
82,82,-0.38155958574854787,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,341657,1798000,1456343,False,341657
83,83,0.6336879303717805,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,341657,1798000,1456343,False,341657
84,84,-1.6807090867447882,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,341657,1798000,1456343,False,341657
85,85,0.002759541257397421,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,354832,1798000,1443168,False,354832
86,86,0.9582067626826095,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,354832,1798000,1443168,False,354832
87,87,0.7159045463875807,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,354832,1798000,1443168,False,354832
88,88,-1.280136369089496,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,354832,1798000,1443168,False,354832
89,89,0.1418266024654246,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,354832,1798000,1443168,False,354832
90,90,-1.477290629609103,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,370107,1798000,1427893,False,370107
91,91,0.9293732994178642,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,370107,1798000,1427893,False,370107
92,92,-0.42675171627616515,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,370107,1798000,1427893,False,370107
93,93,0.5658930530972114,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,370107,1798000,1427893,False,370107
94,94,-0.8768797780919546,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,370107,1798000,1427893,False,370107
95,95,0.37009375804829053,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,380107,1798000,1417893,False,380107
96,96,0.40198926670656343,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,380107,1798000,1417893,False,380107
97,97,-1.442864966172286,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,380107,1798000,1417893,False,380107
98,98,0.41381104013498854,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,380107,1798000,1417893,False,380107
99,99,-5.532694283140763,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,380107,1798000,1417893,False,380107
100,100,-0.482948143464601,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,400632,1798000,1397368,False,400632
101,101,0.9055363527116537,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,400632,1798000,1397368,False,400632
102,102,0.14264119825534854,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,400632,1798000,1397368,False,400632
103,103,-1.8054778924865642,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,400632,1798000,1397368,False,400632
104,104,0.38517197009491655,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,400632,1798000,1397368,False,400632
105,105,-6.995411219492965,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,410632,1798000,1387368,False,410632
106,106,0.47032715737550485,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,410632,1798000,1387368,False,410632
107,107,-2.763051100190656,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,410632,1798000,1387368,False,410632
108,108,0.32875229806651235,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,410632,1798000,1387368,False,410632
109,109,-6.529515449762627,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,410632,1798000,1387368,False,410632
110,110,-0.44410450655644423,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,438217,1798000,1359783,False,438217
111,111,0.9371959618744756,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,438217,1798000,1359783,False,438217
112,112,-1.0969933024714664,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,438217,1798000,1359783,False,438217
113,113,0.4978502830478683,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,438217,1798000,1359783,False,438217
114,114,-0.7453716788895095,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,438217,1798000,1359783,False,438217
115,115,0.3574649511034399,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,448217,1798000,1349783,False,448217
116,116,0.038497445597797005,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,448217,1798000,1349783,False,448217
117,117,0.8405959397043565,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,448217,1798000,1349783,False,448217
118,118,-1.3596484367356865,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,448217,1798000,1349783,False,448217
119,119,0.13791550115702583,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,448217,1798000,1349783,False,448217
120,120,-2.208003908142542,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,480987,1798000,1317013,False,480987
121,121,0.9838773630073601,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,480987,1798000,1317013,False,480987
122,122,0.5994028526618648,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,480987,1798000,1317013,False,480987
123,123,-6.2688322562254815,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,480987,1798000,1317013,False,480987
124,124,-0.2469566428266441,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,480987,1798000,1317013,False,480987
125,125,0.6772274158905267,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,490987,1798000,1307013,False,490987
126,126,0.1984503325380271,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,490987,1798000,1307013,False,490987
127,127,-2.89795032002398,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,490987,1798000,1307013,False,490987
128,128,0.4117576347157384,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,490987,1798000,1307013,False,490987
129,129,-4.635144832521254,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,490987,1798000,1307013,False,490987
130,130,-0.031118837496853013,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,523757,1798000,1274243,False,523757
131,131,0.9603428046822479,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,523757,1798000,1274243,False,523757
132,132,0.3740653746547075,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,523757,1798000,1274243,False,523757
133,133,-7.226983930867852,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,523757,1798000,1274243,False,523757
134,134,-0.48849061341043504,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,523757,1798000,1274243,False,523757
135,135,0.6361457716730508,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,533757,1798000,1264243,False,533757
136,136,0.8051166613194803,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,533757,1798000,1264243,False,533757
137,137,-10.889319376564563,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,533757,1798000,1264243,False,533757
138,138,-2.230247107032193,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,533757,1798000,1264243,False,533757
139,139,0.3916861750126684,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,533757,1798000,1264243,False,533757
140,140,-1.7257887894858044,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,566527,1798000,1231473,False,566527
141,141,0.9528633956388649,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,566527,1798000,1231473,False,566527
142,142,0.5918665181398547,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,566527,1798000,1231473,False,566527
143,143,-4.907980367489068,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,566527,1798000,1231473,False,566527
144,144,0.2085634903749499,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,566527,1798000,1231473,False,566527
145,145,-5.131442824988698,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,576527,1798000,1221473,False,576527
146,146,0.7625563200497258,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,576527,1798000,1221473,False,576527
147,147,-5.814901454193391,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,576527,1798000,1221473,False,576527
148,148,-0.33311663481781917,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,576527,1798000,1221473,False,576527
149,149,0.5924224881229949,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,576527,1798000,1221473,False,576527
150,150,-3.8194919234852684,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,609297,1798000,1188703,False,609297
151,151,0.97342147094459,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,609297,1798000,1188703,False,609297
152,152,0.33024059030883457,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,609297,1798000,1188703,False,609297
153,153,-4.319360352495236,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,609297,1798000,1188703,False,609297
154,154,-0.4180877626547546,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,609297,1798000,1188703,False,609297
155,155,0.5072124469270947,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,619297,1798000,1178703,False,619297
156,156,0.5696171414596828,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,619297,1798000,1178703,False,619297
157,157,-2.813788860555206,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,619297,1798000,1178703,False,619297
158,158,0.45718726673045157,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,619297,1798000,1178703,False,619297
159,159,-6.8507217344019535,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,619297,1798000,1178703,False,619297
160,160,-0.07579897409105614,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,652067,1798000,1145933,False,652067
161,161,0.9495101480186734,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,652067,1798000,1145933,False,652067
162,162,-1.8742687405624712,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,652067,1798000,1145933,False,652067
163,163,0.23342381789488703,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,652067,1798000,1145933,False,652067
164,164,-0.007414483883044025,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,652067,1798000,1145933,False,652067
165,165,0.5696442568325605,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,662067,1798000,1135933,False,662067
166,166,-0.49032478777028665,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,662067,1798000,1135933,False,662067
167,167,0.6761629444728521,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,662067,1798000,1135933,False,662067
168,168,0.10404924683296266,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,662067,1798000,1135933,False,662067
169,169,-7.35005129097282,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,662067,1798000,1135933,False,662067
170,170,-0.22500791357210398,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,694837,1798000,1103163,False,694837
171,171,0.9440893908259927,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,694837,1798000,1103163,False,694837
172,172,-1.5386260628273596,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,694837,1798000,1103163,False,694837
173,173,0.42260254626864807,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,694837,1798000,1103163,False,694837
174,174,-0.6199604023215676,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,694837,1798000,1103163,False,694837
175,175,0.4183120267153714,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,704837,1798000,1093163,False,704837
176,176,-0.8223863636966043,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,704837,1798000,1093163,False,704837
177,177,0.6696404987243206,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,704837,1798000,1093163,False,704837
178,178,-1.1133932866155618,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,704837,1798000,1093163,False,704837
179,179,0.4478911514723876,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,704837,1798000,1093163,False,704837
180,180,-4.412023671142876,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,737607,1798000,1060393,False,737607
181,181,0.897239591537921,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,737607,1798000,1060393,False,737607
182,182,-1.0234110465526782,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,737607,1798000,1060393,False,737607
183,183,0.5292640843258776,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,737607,1798000,1060393,False,737607
184,184,-1.4612215411848097,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,737607,1798000,1060393,False,737607
185,185,0.16836876874409293,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,747607,1798000,1050393,False,747607
186,186,-0.34867187384597675,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,747607,1798000,1050393,False,747607
187,187,0.7232718915563051,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,747607,1798000,1050393,False,747607
188,188,-1.31213114501241,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,747607,1798000,1050393,False,747607
189,189,0.3806874732596863,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,747607,1798000,1050393,False,747607
190,190,-1.1548794493102261,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,780377,1798000,1017623,False,780377
191,191,0.8810959193908837,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,780377,1798000,1017623,False,780377
192,192,-0.042834788026933954,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,780377,1798000,1017623,False,780377
193,193,0.7061400546552092,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,780377,1798000,1017623,False,780377
194,194,-0.5229368526431093,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,780377,1798000,1017623,False,780377
195,195,0.5180052657280101,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,790377,1798000,1007623,False,790377
196,196,0.4454800261086968,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,790377,1798000,1007623,False,790377
197,197,-3.610917156332766,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,790377,1798000,1007623,False,790377
198,198,-0.013123333832064741,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,790377,1798000,1007623,False,790377
199,199,0.6845918470456586,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,790377,1798000,1007623,False,790377
200,200,-2.536553617905315,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,823147,1798000,974853,False,823147
201,201,0.7951953334557869,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,823147,1798000,974853,False,823147
202,202,-1.5367952468942652,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,823147,1798000,974853,False,823147
203,203,0.28651158528787873,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,823147,1798000,974853,False,823147
204,204,-1.3857920966675563,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,823147,1798000,974853,False,823147
205,205,0.09492197468052749,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,833147,1798000,964853,False,833147
206,206,-0.560678845823354,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,833147,1798000,964853,False,833147
207,207,0.6139385653794089,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,833147,1798000,964853,False,833147
208,208,-1.6761782533811964,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,833147,1798000,964853,False,833147
209,209,0.04937476546408879,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,833147,1798000,964853,False,833147
210,210,0.5998166403580502,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,865917,1798000,932083,False,865917
211,211,0.9471634120662036,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,865917,1798000,932083,False,865917
212,212,0.2132177914484911,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,865917,1798000,932083,False,865917
213,213,-5.0150681613216594,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,865917,1798000,932083,False,865917
214,214,0.22087241595329649,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,865917,1798000,932083,False,865917
215,215,-5.126335669175513,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,875917,1798000,922083,False,875917
216,216,0.46160850065509124,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,875917,1798000,922083,False,875917
217,217,-4.749886567109314,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,875917,1798000,922083,False,875917
218,218,-0.017281872886298264,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,875917,1798000,922083,False,875917
219,219,0.774935762039201,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,875917,1798000,922083,False,875917
220,220,-3.4050010251191303,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,908687,1798000,889313,False,908687
221,221,0.9447990038902235,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,908687,1798000,889313,False,908687
222,222,-0.23486920059667596,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,908687,1798000,889313,False,908687
223,223,0.6455014460768553,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,908687,1798000,889313,False,908687
224,224,-4.6619527159101395,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,908687,1798000,889313,False,908687
225,225,-0.6497619658993337,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,1039762,1798000,758238,False,1039762
226,226,0.9807731700895892,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1039762,1798000,758238,False,1039762
